,genes,logFC,logCPM,LR,PValue,FDR
8369,AT2G20500,0.0846075528434857,1.94908948920459,0.117404634777074,0.731866599421313,0.940635385057137
8370,AT2G20510,0.319194789784265,-0.811541677674518,0.109379646347298,0.740851507806861,0.942442070307427
8371,AT2G20515,-0.0752007566179988,2.84380736084672,0.125151667644694,0.723512894816301,0.938607387703215
8372,AT2G20520,-0.686439509501814,2.07793292999491,7.1676941517226,0.00742281249892623,0.157187557480115
8373,AT2G20530,0.0242090740389885,4.83115025480573,0.0534603727450715,0.817147783237372,0.96215823017289
8374,AT2G20540,-0.440034891347942,0.41959377555527,1.0431883410299,0.307081105809393,0.754747595704699
8375,AT2G20550,0.209115279296353,3.38234183847522,1.50193180106101,0.220374361877713,0.686165718582898
8376,AT2G20560,-0.0268766951780711,2.66768799714369,0.0146828242784061,0.903554243562009,0.981293697945926
8377,AT2G20562,0.0313986840181447,1.41894666026958,0.0113811492314024,0.915040890790193,0.98353510317969
8378,AT2G20570,0.11253567664207,7.20107843765099,1.59458851806566,0.206671785683305,0.669891779349191
8379,AT2G20580,-0.0163410261876784,7.11538236262562,0.0457964415725289,0.830546252630597,0.964405766206957
8380,AT2G20585,-0.193518013937715,2.90762911668245,1.55375285421879,0.21258227200276,0.676148774821682
8381,AT2G20590,-0.241825226122567,1.94653176224858,0.660533570654621,0.416371635966552,0.816936350182785
8385,AT2G20610,0.109539806385838,5.95143459361414,1.91024557967259,0.166935981826383,0.618144258294758
8392,AT2G20630,-0.201066874151027,6.14849835598375,6.92747468055416,0.00848814574731394,0.170883382428593
8393,AT2G20635,0.18134713165305,2.70525704637088,0.772122762942757,0.379561158696612,0.801825311729894
8394,AT2G20650,-0.172713034738079,3.61310100070441,1.99874648700592,0.157429353883229,0.605751770010477
8396,AT2G20670,-0.69413383458714,8.20505065209853,8.17139504037757,0.00425561635308237,0.118095817092931
8397,AT2G20680,-0.264125202356333,3.30493137092035,4.29860712978705,0.0381436007286747,0.343795149594887
8398,AT2G20690,-0.114589454566275,4.16080592308503,1.36978700457777,0.241848482630258,0.70642147973122
8399,AT2G20700,-0.11745325464538,-0.1102672405455,0.0485415610526676,0.825620781027414,0.963302553203485
8400,AT2G20710,-0.244654938035737,1.23161546197551,0.690099307029813,0.406130604768266,0.814096967300544
8401,AT2G20720,-0.177980894444504,1.50328569009679,0.410316815760208,0.521808745991826,0.868072129450472
8402,AT2G20725,-0.143259242570384,5.05908617871188,1.57547901627232,0.209413108437716,0.671479915538535
8403,AT2G20740,0.0328682615699255,4.92492690852963,0.103304040449308,0.747900115714116,0.943060584881248
8404,AT2G20750,0.0422728147511311,3.38263301201428,0.0541609807706109,0.815974862966147,0.961205330074425
8405,AT2G20760,-0.106482739246759,6.36818088152846,2.08039698012617,0.149201368688371,0.593771754814094
8406,AT2G20770,0.178649115171402,2.41320983136006,0.698238751204666,0.403376132922158,0.813618951460571
8407,AT2G20780,0.0579842585417133,4.49995495564856,0.295311507998248,0.58683672429988,0.89447452677834
8409,AT2G20790,0.0826341416824434,4.85105964762387,1.06867250733358,0.301245487544071,0.750971926158623
8410,AT2G20800,-2.16622527060372,-0.77866458925084,4.8473948106576,0.0276879206400049,0.304595863854418
8412,AT2G20810,-0.016270768526305,4.47978535891678,0.0273431397377113,0.868662515311446,0.974223715061229
8413,AT2G20815,0.0799664190581779,2.14533838944485,0.182934637205815,0.66886329577583,0.920156906695868
8414,AT2G20820,-0.127632377292065,6.33553509816176,1.98252877089562,0.159124259318103,0.608235696589338
8415,AT2G20825,-2.41444469485535,-0.254349745007966,8.78116343155678,0.00304357016852852,0.097316205132181
8416,AT2G20830,0.00199148366628568,4.89591373544384,0.000668966014387706,0.979365513311979,0.996251902921251
8417,AT2G20835,0.270247987930327,0.596293608465487,0.575493752801465,0.448084066561558,0.832596553591267
8418,AT2G20840,-0.146034941219165,3.68150308732088,1.39108802177815,0.238221444732594,0.70280864640045
8419,AT2G20850,-0.139529757066373,4.29441557888923,1.75254651338002,0.185556920181235,0.641019109826461
8420,AT2G20860,-0.0905830511993504,6.99787918960734,1.71604552577016,0.190202869436385,0.64727445823466
8421,AT2G20870,-0.278423331420398,-0.00448059345961253,0.329772430414669,0.565793120021077,0.88720402543211
8422,AT2G20875,0.0867979533751639,1.1378309267374,0.0684981564684506,0.793536144536264,0.955447194046764
8423,AT2G20880,-1.09220564524561,-0.518651495435951,1.73397296624277,0.18790430729955,0.643415185017471
8424,AT2G20890,0.0447354899814442,8.43529403815901,0.382418106762927,0.536311939320648,0.874694322331006
8425,AT2G20900,-0.0206035405877739,5.15801797019901,0.0607339687350681,0.805339611417841,0.958443547132814
8426,AT2G20920,-0.0186200507754996,6.46244887578309,0.0473060270597863,0.82781910635965,0.963929581789677
8428,AT2G20930,-0.00378195379836199,4.12814148759764,0.00119886819558168,0.972379024605715,0.99459633854708
8429,AT2G20940,0.073037950273162,2.2600497526394,0.126934553623714,0.721631815433453,0.937926703819482
8430,AT2G20950,-0.031960222397945,5.08997595161791,0.0892201291371038,0.765170950786634,0.948936160960621
8431,AT2G20960,0.0430881144871344,6.33039927607886,0.225547209216387,0.634845344216351,0.911609188650167
8433,AT2G20980,-0.0125372535534525,1.66520180264255,0.00213068046389964,0.96318328619554,0.992706946796224
8434,AT2G20990,-0.0344797015395245,7.6953260296089,0.329718048486812,0.56582515851774,0.88720402543211
8436,AT2G21030,-2.04657325991154,-0.407248507730633,6.38743464758413,0.0114931009287722,0.199619207626969
8438,AT2G21045,-0.0707308642186868,5.07731676779294,0.778169724325387,0.377701488258031,0.801410654547292
8439,AT2G21050,0.0249089896875761,4.76684944452044,0.0379394961426769,0.845564682208493,0.968297628464663
8440,AT2G21060,-0.385029973337165,4.03001157920172,8.69532081925762,0.00319027960914164,0.0998177370206711
8441,AT2G21070,0.0688268803326086,3.29314295656363,0.183269866653163,0.668578098556498,0.920156906695868
8442,AT2G21080,-0.231701788926723,3.79081072945148,3.53467970535653,0.0600979404699187,0.424247832175093
8443,AT2G21090,-0.0909585644591502,2.52589302390392,0.165572970094921,0.684076598282965,0.925572700382143
8444,AT2G21100,-0.814956461818557,2.49209445322185,16.9012978890897,3.93746508447358e-05,0.00549146857406286
8446,AT2G21120,0.031169813791041,5.52004716085425,0.178228924328863,0.672899713603372,0.921877819119077
8447,AT2G21130,0.309186965261109,0.964106546520169,0.824292057866417,0.363928250186967,0.790436465177825
8448,AT2G21140,0.19176919314403,5.82538565317534,3.85453507661679,0.049611674840007,0.391118592388735
8449,AT2G21150,0.0483617098542318,3.99626585140112,0.210178458491134,0.64662756603782,0.914879710421966
8450,AT2G21160,-0.0366002506698338,6.69460143083035,0.244395564412011,0.621049276497652,0.907764222525694
8451,AT2G21170,-0.00510227218246078,8.50974164070504,0.00659030977407227,0.935298229789953,0.987155242672225
8452,AT2G21180,-0.306094133899375,2.94153564603704,2.47599828295647,0.115596028173068,0.540325735333707
8453,AT2G21185,-0.21721238729841,4.41461364529811,3.4170414473029,0.0645265574119001,0.436883869976451
8454,AT2G21190,-0.182084265793885,5.0060840342093,4.11302649875507,0.0425541464682193,0.362874236114152
8455,AT2G21195,0.0657096820364098,2.86668027110974,0.228857274109059,0.632372440003026,0.91090627020049
8456,AT2G21200,0.96768966831339,0.418537502899765,4.84150143989218,0.0277826955483428,0.305005366612801
8457,AT2G21210,-0.0268717373944693,4.02597581360197,0.0515196103707982,0.82043982505792,0.96233145832513
8458,AT2G21220,-0.220972196144101,0.207043810643968,0.126816519947923,0.721755888178709,0.937926703819482
8459,AT2G21230,0.106418445076722,4.85531581941355,1.56993895496678,0.210215879149128,0.67316713324507
8460,AT2G21235,0.232823745305101,-0.611276449394874,0.0558682223631219,0.813149766010944,0.960335928077587
8462,AT2G21240,0.0261887318405468,5.46529106807405,0.0876363391912331,0.76720384530986,0.949220172580779
8463,AT2G21250,-0.209475461674253,4.74406947541078,4.67359975474479,0.0306296627879637,0.318280719114616
8465,AT2G21270,-0.113353550331199,5.44712645111504,2.92640508411155,0.0871413342440742,0.493728971577309
8466,AT2G21280,-0.132372134926238,5.66323997775461,2.45111904198645,0.117441116789492,0.542753383336383
8467,AT2G21290,-0.105546549976809,4.12939071507639,0.628219589994893,0.428009132963762,0.822683164184039
8468,AT2G21300,-0.108830562872578,6.2236869582233,2.50790249317483,0.113276611675088,0.536854659266755
8469,AT2G21320,0.248357385318783,4.53437233190805,5.77482213960482,0.0162573653179263,0.235200723097265
8470,AT2G21330,-0.188829448220577,10.9487649341003,7.30073785937208,0.00689262995656416,0.15272894826369
8471,AT2G21340,-0.0647027971756291,6.03455799832661,0.956294503869343,0.328122243970841,0.768835142881247
8472,AT2G21350,0.482672930356383,0.466852691409092,1.40447020290611,0.235976544566575,0.700080157213103
8473,AT2G21370,0.0972442215741847,4.61213415158541,1.13138734605479,0.287479608859823,0.742028519203626
8474,AT2G21380,0.16023772412405,5.21943763414092,3.37765690886677,0.0660859436769153,0.44187802444979
8475,AT2G21385,-0.142065176934829,5.51835850406779,2.4230184757067,0.119564345595888,0.546103124657121
8476,AT2G21390,0.0586668979442394,7.82063193560631,0.785311750604178,0.375521524631927,0.800435438680445
8477,AT2G21400,0.476575610416425,0.0954252794533605,0.960911862897653,0.326957241481228,0.768699405017624
8478,AT2G21410,-0.00268555381726313,6.39280855976196,0.0012580095639656,0.971706219319655,0.994515558674526
8480,AT2G21430,-0.315273249513544,0.755530554635931,0.870271741925054,0.350880089982676,0.783611829359032
8481,AT2G21440,-0.0533734730103679,5.01072743538137,0.305532329335609,0.580434754905515,0.89192380038125
8484,AT2G21470,0.0631481299509252,5.53098458798934,0.668872428003802,0.413445006332075,0.816757123216257
8487,AT2G21500,-0.0339033492797422,3.78766048376811,0.0711030400149095,0.789737474135444,0.954089618227448
8488,AT2G21510,-0.233316214625063,0.494373183922502,0.365026232142066,0.545727959562157,0.878427260042381
8489,AT2G21520,-0.0715299358186013,6.51492238101881,1.17253302299311,0.278881383162966,0.736668238656709
8490,AT2G21530,0.0681170400970667,5.85093220779752,0.786633750302961,0.375119950314796,0.800222898789665
8491,AT2G21540,0.0624417852261785,4.19089237907782,0.224365027091512,0.635733925960605,0.911711777597001
8492,AT2G21550,-0.0494894844371738,2.64055309483473,0.0931707590191593,0.760184241011841,0.947832060753486
8493,AT2G21560,-0.00161522102614509,4.17943132182951,0.000142895222310813,0.990462411678597,0.999132989154314
8494,AT2G21580,-0.120871783484315,6.5158396484358,1.16529228027193,0.280370665912648,0.737233657489733
8495,AT2G21590,-0.132774441966051,2.17580608527789,0.455414167422422,0.499775003272097,0.859418939643052
8496,AT2G21600,-0.0289505410683731,5.61646812601582,0.146104029824656,0.702286641369989,0.930846665736663
8497,AT2G21610,-0.74213013793988,0.18367671436108,2.41784238815043,0.119960054543755,0.546443124306829
8498,AT2G21620,-0.122045971004925,5.69348855404073,3.07243908925809,0.0796299146227701,0.478479183698442
8499,AT2G21630,-0.0113637044374349,3.28324182708161,0.00680963959634262,0.93423278511968,0.986737123798122
8500,AT2G21640,-0.112659507638957,0.450701119011639,0.0652468616517687,0.79838740948732,0.957198851493046
8501,AT2G21650,0.0286645147391035,5.34826151259147,0.049617753604231,0.823729750590013,0.963165583789221
8503,AT2G21660,-0.322935614915023,6.38184557511802,5.55259088178047,0.0184533524035074,0.249733316039781
8506,AT2G21710,0.247011765130711,2.09816831772835,1.11245894510657,0.291548052429424,0.745154903255742
8510,AT2G21730,0.521202830587121,0.514728267398204,1.09599381313899,0.295146978923662,0.748065615280095
8513,AT2G21770,-0.0352949943608364,0.758386565422095,0.00986649919842719,0.920876058618557,0.984318070948755
8514,AT2G21780,0.0138866624142345,-0.353497405484085,0.000226187297506897,0.988000647942998,0.998266323613918
8515,AT2G21790,0.0417720363174844,5.11388869013135,0.129702956818672,0.718740222416203,0.937231591007018
8516,AT2G21800,-0.74187119657228,0.901480161101427,5.26854595918184,0.0217141428846081,0.273348049293828
8518,AT2G21820,0.265293050070332,-0.405398595737406,0.162015702621856,0.687307448439558,0.926588860810915
8519,AT2G21830,0.0302923477805941,3.66779557737882,0.0376634452297111,0.846120506038636,0.968396330423432
8520,AT2G21840,-0.070810595319804,3.99847836488911,0.46102216393507,0.497146650619215,0.858129756773666
8521,AT2G21850,0.00665719721566965,3.9361991090291,0.00328191250482845,0.954315796225574,0.990893953667132
8522,AT2G21860,0.214300324984123,4.05703533840347,3.45820395671286,0.062938644830311,0.432469695910586
8523,AT2G21870,-0.214717788877089,7.45798725303263,7.52171323429095,0.00609596759011674,0.143169981120817
8524,AT2G21880,0.0552833367347262,2.52551318680822,0.112750131995899,0.737034612949574,0.94145557724259
8525,AT2G21890,0.0555936590219914,0.223437232044865,0.0155072899506017,0.900897018610777,0.980725750301005
8526,AT2G21900,2.19080318273656,-0.298162873793357,12.3106062831967,0.000450391653075926,0.0285863851902891
8530,AT2G21940,0.0849848605546718,3.58231944651168,0.360223794398939,0.548381972096288,0.879444949668182
8531,AT2G21950,-0.0670631737847965,5.04686234487429,0.396431390906139,0.528938013962844,0.870793872377559
8532,AT2G21960,-0.00258779119307046,6.68042593623289,0.00135730960175806,0.970611238414248,0.994452115062776
8533,AT2G21970,0.0492979189515195,5.70751400960672,0.270528401670379,0.60297753610595,0.900982481085865
8535,AT2G21990,-0.431754162484601,-0.550467731333609,0.280670495637537,0.596262086598253,0.897929954805453
8536,AT2G22000,-0.0163685084045292,1.2467213934578,0.00385342501787456,0.950502339875743,0.989813075197441
8537,AT2G22010,0.0167603918608532,5.99477505110673,0.042117678316222,0.837395619044531,0.966109964979341
8543,AT2G22070,0.24288150695564,0.683548642634226,0.431850456419795,0.511082351654216,0.863973130435418
8544,AT2G22080,0.0705323476608553,4.77149164473277,0.429004397516087,0.512477879972543,0.864270283959326
8546,AT2G22090,0.00772031403967916,3.84505935771651,0.00506871751297489,0.943242619497915,0.988507951551847
8547,AT2G22100,-0.323299333536587,2.24878794323353,2.12950170385608,0.144487719785837,0.585770734698786
8548,AT2G22120,-0.105719618731193,4.03582440853044,0.865296581423816,0.352260713229436,0.783979510415122
8550,AT2G22122,0.398010585448251,4.6897993402241,10.419643346464,0.00124681970495448,0.0559359914525593
8551,AT2G22125,0.134803668640708,8.18356813801304,2.60459176290735,0.106554592915344,0.527944598516398
8552,AT2G22140,-0.458195015150427,1.31123138407854,2.16454082265959,0.141226803363876,0.581261988541609
8556,AT2G22170,-0.129659819602358,5.87246914799373,2.31975402834329,0.127740224101709,0.561119977358501
8558,AT2G22190,0.208918651327225,2.58779892774792,1.23320189264964,0.26678524870276,0.727125287638186
8559,AT2G22200,0.288125175280637,1.41098797997044,1.35217717979129,0.24489785966802,0.709499318519492
8561,AT2G22230,-0.149278870061557,4.48454037712545,1.97605862611335,0.159806238792588,0.609194831174982
8562,AT2G22240,0.0172856419669183,6.56910006134626,0.0373802064351985,0.846693003880198,0.968534171160983
8564,AT2G22250,-0.0654395343480429,4.82954599850957,0.481351580608489,0.487810743174685,0.854279370124087
8565,AT2G22260,-0.0197097921056987,2.06487545955728,0.00884887406024149,0.92505477920033,0.984944061490095
8566,AT2G22270,0.171513655459925,3.5762191539005,1.61325700825437,0.204034570820316,0.665277537794568
8567,AT2G22290,-0.588572268436377,0.0358499342232171,1.30820048592896,0.252720725790965,0.715219643253608
8568,AT2G22300,0.0824555110530543,6.25639160455811,0.785345090196037,0.375511389887816,0.800435438680445
8569,AT2G22310,-0.19345293223863,3.58010121787783,2.24458561596024,0.134082823355829,0.570940175729748
8571,AT2G22330,-0.256421017393168,6.49047594768122,9.9896401215365,0.00157423367179045,0.0629663766194072
8574,AT2G22360,-0.0926706518815457,4.30313016549944,0.740575480172996,0.389476593649581,0.807883442163808
8575,AT2G22370,-0.0201419544787019,2.66242192868972,0.011982457776357,0.912834146196494,0.983101525909597
8576,AT2G22400,0.0213944302277127,5.45948150856483,0.0837375913389984,0.772294819806378,0.949930350025276
8577,AT2G22410,-0.7013605668056,0.861414760059724,2.83671781897957,0.0921322309336348,0.503689236656861
8578,AT2G22420,0.376212593550458,3.05390849110475,5.02738641035794,0.0249495214018877,0.290288092315378
8579,AT2G22425,-0.0364080676586936,4.36633634055156,0.0633810043394973,0.801229790521398,0.957759544044686
8581,AT2G22430,0.0421856325703911,6.93560879162274,0.344987382388059,0.556964460013953,0.883069051292084
8583,AT2G22450,-0.0805484889965448,2.73571593886814,0.19877743360634,0.655709481300524,0.916340462579219
8584,AT2G22460,0.0798234086282923,-0.613458091747701,0.00994030267516521,0.920581653762908,0.984318070948755
8585,AT2G22470,-0.19730781134066,5.13928445797889,2.72462348228078,0.098811420785219,0.514800957063075
8586,AT2G22475,0.136267574621225,4.14157892786083,1.4617989597716,0.226644104232739,0.690845723546569
8587,AT2G22480,0.0119790144408563,5.03198038814663,0.0209656445301896,0.884872586890208,0.978344262445863
8588,AT2G22490,-0.035879517775208,4.09492189373097,0.100951452108713,0.750690828173013,0.944137083039472
8589,AT2G22500,0.811733026368866,3.39284016137435,26.8932756839185,2.15005638907747e-07,8.59981988529306e-05
8590,AT2G22510,-0.217380312816624,4.92528318775845,4.47662786358198,0.0343614546899897,0.331587553897923
8592,AT2G22530,0.105478909375388,4.25752556147746,0.998713864206078,0.317621915328958,0.763646206268201
8593,AT2G22540,0.172851632231201,6.11607030104156,4.53235601634717,0.0332597982578346,0.328246956828602
8594,AT2G22560,0.00551774602455326,3.37052495805075,0.00206457917858494,0.963758479137741,0.992706946796224
8595,AT2G22570,-0.0419555825046193,3.11993002675832,0.0610142539494714,0.804899993290881,0.958371513948123
8596,AT2G22590,-0.0145044720525369,-0.298600572636623,0.000101688896442909,0.991954195639486,0.999219269751004
8597,AT2G22600,0.306686578266496,0.467510112475006,0.60513213475034,0.436626556791838,0.826488611477738
8598,AT2G22610,-0.0525374064659658,3.46931489237155,0.11379127210307,0.735868433821675,0.941155695608504
8599,AT2G22620,-0.0591731098876629,2.60694704835929,0.0744421735030905,0.784975494580947,0.952943443881492
8600,AT2G22630,-0.743746281889474,0.955834600564845,3.46759311224233,0.0625823097480064,0.431273516908826
8601,AT2G22640,-0.180099301825715,3.29834430496463,1.92697473051675,0.165089804939158,0.616077409265816
8602,AT2G22650,-0.0955772094854833,3.22692055676686,0.510267508326718,0.47502307670617,0.84844364560104
8603,AT2G22660,0.021585240583919,6.89986842947497,0.0611437957092384,0.804697173312141,0.958250498654313
8604,AT2G22670,0.103784945290269,7.17411390066045,2.41070285517518,0.120508248971238,0.547386837356178
8605,AT2G22680,-0.123509863472387,4.48580111553561,1.25231484833353,0.263110813939587,0.724465516687705
8606,AT2G22690,-0.0749738759090091,3.45090241353068,0.275673728752468,0.599550931234549,0.898876601859204
8607,AT2G22720,-0.0225865743951518,6.35692051283579,0.107916122733643,0.742529188184059,0.942719303942204
8608,AT2G22730,-0.0244536875935534,1.1273166714503,0.00821806702916739,0.927767876366139,0.985022751728653
8609,AT2G22740,-0.0169276877447097,4.59502002451698,0.0369490106406989,0.847568897739953,0.968548875670954
8612,AT2G22770,-0.101367190204775,4.34742644984976,0.934874777968117,0.333599412504734,0.772559145498854
8613,AT2G22780,-0.207860900219979,5.86159297463652,9.12923749362056,0.00251556542505233,0.0849707621315768
8614,AT2G22790,0.322081906801599,1.5662909598842,1.85788266904426,0.172869369623783,0.625982561127136
8615,AT2G22795,-0.0539657469015514,5.67975860680289,0.224445524937867,0.635673329283327,0.911711777597001
8616,AT2G22800,-0.116859919070946,3.66587107469098,0.796205964361523,0.372230150190915,0.797829431244981
8620,AT2G22810,-1.18586785385406,0.442724324856654,3.39389669399774,0.0654381282271519,0.438994582369428
8622,AT2G22830,0.0107178192761059,2.90389106377582,0.00336524933767279,0.953740050430939,0.990598309550835
8623,AT2G22840,0.0649405631075034,4.12467132954362,0.269032118963462,0.603981775147445,0.901497877268789
8624,AT2G22850,0.0790839751774205,3.02187317621489,0.166746814076973,0.683019350119615,0.925240615770713
8625,AT2G22860,0.145117939296448,2.36453194884754,0.443841640789365,0.505274063293117,0.861977675867096
8626,AT2G22870,-0.152856727269103,2.2288862176355,0.487314524213931,0.485127685488023,0.853179177423312
8627,AT2G22880,-0.741473635040068,1.8079755212238,10.4127157717881,0.00125150560116599,0.0559359914525593
8628,AT2G22890,-0.294945597497346,1.64570999270094,1.21081279151181,0.27117121034019,0.729605087955539
8629,AT2G22900,-0.0469938921812798,3.71040324529077,0.123274254704294,0.725510075175987,0.939299382170255
8630,AT2G22905,-0.74853952229034,-0.405131169922399,0.961365561268025,0.326843065267591,0.768699405017624
8631,AT2G22910,0.00129205456938869,3.74090608351618,0.000120726952760108,0.991233354554823,0.999219269751004
8632,AT2G22920,-0.254944203567534,2.99983375879344,1.92789052680987,0.16498941673687,0.616077409265816
8633,AT2G22930,-0.276354391687465,0.945792671864457,0.501725109915242,0.478743103045004,0.85095130148047
8639,AT2G22970,0.00770858882071441,4.45875017794494,0.00306424701322427,0.955855134808159,0.991064417268485
8640,AT2G22980,-0.0230764316651122,5.9729655045937,0.0354537152737322,0.850648093456356,0.969006620320492
8641,AT2G22990,0.0559273656221403,9.01255340643346,0.307056650592816,0.579491983522026,0.891658499987766
8642,AT2G23000,-0.025467120585325,3.57961443086817,0.0261260063851569,0.87159296930183,0.974597924960822
8643,AT2G23010,-0.567690585940507,1.40153685518768,3.16276237423506,0.0753356072957497,0.467654330618623
8644,AT2G23030,0.306263873232835,2.98296384834573,2.50908588062619,0.1131915727232,0.536811666702265
8645,AT2G23040,0.157302501690317,0.225892088237936,0.0758852928644558,0.782952979288742,0.95256361236578
8646,AT2G23050,-0.124765656806323,2.77747168047831,0.390009596632458,0.532294357390134,0.87329533782068
8647,AT2G23060,0.36730214573378,0.277415163676507,0.502816845335538,0.478265032751246,0.850803353186709
8649,AT2G23070,0.0153494040738805,7.13415547329499,0.0514238221327075,0.820603982672869,0.96233145832513
8650,AT2G23080,0.0420886888162734,4.20575700966001,0.186594416692618,0.665766299939553,0.918733224346998
8651,AT2G23090,-0.0113038177988103,7.15891150861268,0.0160345814079115,0.899235050106201,0.980415879808001
8652,AT2G23093,-0.0607313885964717,2.06163403466664,0.061518673791781,0.804111518276788,0.958089291515353
8654,AT2G23100,0.393164057344535,3.17576826201432,9.09121152027485,0.00256840678220088,0.0861513534428423
8655,AT2G23110,-0.641572043560201,-0.742376777048193,0.436199648032431,0.508962450024547,0.863338211014476
8657,AT2G23120,-0.0751210803611799,5.72742955757979,0.407960432124916,0.523006528863694,0.868427618499369
8658,AT2G23130,0.209441035833881,5.7099379244216,2.65238563837292,0.103394623560117,0.523835631282596
8659,AT2G23140,0.140209588751457,5.11141806042507,2.57167557819609,0.108792443074488,0.530669811490121
8663,AT2G23150,-0.142230132629492,3.46921588668999,1.38543432878191,0.239177647932675,0.703821065869626
8665,AT2G23170,0.448098684434104,3.61831653027827,2.04189444794387,0.15301897249947,0.59860660601887
8667,AT2G23180,0.358456409596017,2.37122520084371,2.72627029849101,0.0987095585760278,0.514794347891729
8669,AT2G23200,0.264858824968807,4.69299550716015,3.48494435828221,0.0619294432523154,0.42959498282259
8676,AT2G23270,-0.192797975384693,-0.181921243333563,0.0670865736425057,0.795626938672292,0.95626528885947
8677,AT2G23290,0.0168314145067136,4.47583134624868,0.0237946060547731,0.877408674727515,0.976080315677403
8678,AT2G23300,0.309648000224181,3.44289967598708,5.17532258328021,0.0229099173345948,0.278048173620035
8679,AT2G23310,0.0418854622984036,5.80963516964065,0.22839211047568,0.632718625681637,0.911153507479162
8680,AT2G23320,-0.195798277589775,6.24293106678905,4.31137303038187,0.0378583938947657,0.342397096179248
8682,AT2G23340,0.0539112458150576,3.14036544217519,0.074036351405482,0.7855480381068,0.952946932608216
8683,AT2G23348,0.51484715439419,0.809067648971769,2.03826120190608,0.15338489102487,0.599595483097218
8684,AT2G23350,0.0590784788364944,7.20870663756565,0.516881718523013,0.472174891713969,0.847052337366875
8685,AT2G23360,-0.142224635318932,4.07936833576261,1.3139520919152,0.251680352362506,0.713997850411252
8686,AT2G23370,0.146604275986614,3.44421532759645,1.81135063468858,0.178346293457021,0.633259299760242
8687,AT2G23380,-0.0116401750378443,4.98807362626921,0.015733271712687,0.900181287315261,0.980535525583481
8688,AT2G23390,0.155076708905001,5.7646803651029,4.46116639392744,0.0346738134612508,0.33213895344161
8689,AT2G23400,-0.356317599964665,-0.135101153279955,0.405297895966404,0.524365808119241,0.86903847534105
8690,AT2G23410,0.188970010048732,0.800904456980996,0.198491365818764,0.655941337606524,0.916340462579219
8691,AT2G23420,0.0278739210781221,5.69599669791883,0.0986776335317643,0.753422333476171,0.945009789509527
8692,AT2G23430,-0.053804422556653,3.80104119416103,0.13002036178035,0.718410928057368,0.937001781313747
8694,AT2G23450,-0.0850004361187131,5.63582687719072,0.774421010359479,0.378852842643282,0.801730615238217
8695,AT2G23460,-0.0513784301021148,6.01809205829821,0.659513296812473,0.416731820387507,0.816936350182785
8696,AT2G23470,0.224534686479644,2.04433986041975,1.27834874057556,0.258206284923047,0.720415245338729
8698,AT2G23520,0.0203891770246131,4.37931836737434,0.0519995861886215,0.819619670450466,0.96233145832513
8699,AT2G23530,0.0182925026782991,1.09024571678031,0.0032265212501752,0.954702541769195,0.990977779119873
8700,AT2G23540,-0.702201856800189,5.32970744700923,41.2079709929477,1.36863272379741e-10,1.45068225558906e-07
8701,AT2G23550,0.381316261004074,0.890939213822133,1.6843265822237,0.194350542094385,0.65190461105362
8702,AT2G23560,-0.183273648310987,2.79116325955717,1.15460391079699,0.282587459607172,0.739843006976801
8705,AT2G23590,-0.375750703611683,0.420451661838489,0.838866245901739,0.359721226471531,0.787294061529009
8706,AT2G23600,0.132320982966607,6.79084736961444,2.38166422423971,0.122766699127699,0.551610193095644
8707,AT2G23610,0.17451948318456,5.181446840849,4.46131846122175,0.0346707269242435,0.33213895344161
8708,AT2G23620,0.549825241994906,1.42616434966261,3.91235579300052,0.0479323628414701,0.384747504686227
8709,AT2G23630,-0.1035285070381,2.5041905203399,0.178934975673528,0.672290107604885,0.921735738657092
8712,AT2G23670,0.165197742564582,6.17198879054926,3.33751618418698,0.0677167582464013,0.447344206315195
8713,AT2G23680,0.169900486257569,2.12501687585294,0.559679075698234,0.454389576737627,0.83622212765027
8714,AT2G23690,-0.0263916911695463,2.58424002559055,0.0201304701565803,0.887173300818927,0.978878197265415
8715,AT2G23700,0.155251087998026,3.83024783513862,1.68737866256818,0.19394687986361,0.651478356239687
8716,AT2G23740,0.00501805873794059,5.10147477243142,0.0038600858510609,0.950459633754384,0.989813075197441
8717,AT2G23755,0.152764505632872,0.916047710682701,0.239183115723115,0.624796735090186,0.908792352095311
8718,AT2G23760,0.0153805232797434,5.82491669846151,0.0295798519560382,0.863447009177835,0.973269449714303
8719,AT2G23770,0.114275069873224,3.98496048466188,0.750156013509123,0.386426840468668,0.806435339827005
8720,AT2G23780,0.0729587361360164,5.02446916852684,0.740295037611371,0.389566383443597,0.807883442163808
8721,AT2G23790,-0.0443053624494344,5.71474929700441,0.288297702869006,0.591313472980724,0.896317469709985
8723,AT2G23810,0.126066151024863,6.43705066351089,1.29035891193783,0.255981818300993,0.718939926624635
8724,AT2G23820,-0.0377422738655731,3.98329910891665,0.0844376863603351,0.771371307742362,0.9498229476602
8725,AT2G23830,-0.548345013355456,0.0713823056897836,0.838186061973239,0.359916073820232,0.787321045245956
8727,AT2G23840,-0.00935213274635018,4.21439753133646,0.00380297580460365,0.95082700692276,0.989813075197441
8728,AT2G23890,-0.0325547743517835,3.70046868618825,0.0628104163659415,0.802107868046046,0.957759544044686
8730,AT2G23910,-0.511940225433485,0.634664669566532,1.66993396088409,0.196267380089997,0.655287518377455
8732,AT2G23930,-0.200356630963344,4.85798532529702,3.2081008956201,0.073274486380118,0.461892904184395
