,genes,logFC,logCPM,LR,PValue,FDR
6732,AT1G77620,0.142195461764158,3.7145167070986,0.935224974995949,0.333508888942468,0.901015695707765
6733,AT1G77630,0.0174011541080549,3.43493608690856,0.0124441294299587,0.911177635105465,0.994645600250256
6734,AT1G77640,0.173663736505739,1.50477972036142,0.365347239726729,0.545551409211864,0.953041945480451
6737,AT1G77660,-0.126878896000058,3.41995929606899,0.810086259904276,0.368094749157742,0.910053013194968
6738,AT1G77670,-0.226350040308684,3.89903537797477,2.48589596092191,0.114870916619274,0.769641445329083
6739,AT1G77680,0.0729628808934633,5.04146520619222,0.453272521811071,0.500784968909865,0.943117986708086
6741,AT1G77690,0.19615373708743,4.5929549487509,2.05933299291131,0.151276375470247,0.80029903867087
6742,AT1G77700,-0.16631136401201,1.96270324836208,0.579404673671698,0.446545764487,0.929204081457946
6743,AT1G77710,-0.0634387653349078,5.52136512963854,0.265243299556861,0.606540605166331,0.962846205723311
6744,AT1G77720,-0.0460060144097298,3.67322539149815,0.0890123753991858,0.765436490318407,0.982816144466622
6745,AT1G77730,-0.158028062897251,-0.0601669008429304,0.0819553509068882,0.774664862177982,0.983592270762773
6746,AT1G77740,0.124992231421355,5.46459018724494,1.46841491639384,0.225595950782666,0.863879087313521
6748,AT1G77750,-0.475245687377512,3.27243940913097,4.28039609128518,0.0385543628286236,0.568132805206054
6749,AT1G77760,-0.219234043229589,7.12967872286334,0.882950051789219,0.347394955165319,0.902959816374578
6750,AT1G77765,0.726837354850105,0.139288439495264,2.22356291521072,0.135919072892986,0.787839484477132
6751,AT1G77770,-0.237181122586048,4.50245174993321,4.20175627143775,0.0403821363586338,0.581168301878261
6754,AT1G77800,0.0264387398487854,6.69452531910095,0.0786442103853888,0.779143211715417,0.984599462133597
6755,AT1G77810,0.0441391615642126,2.63754847976056,0.0491876007305869,0.824482986576859,0.98894144877246
6758,AT1G77840,0.10901928801994,5.18705622670008,1.09049587017416,0.296361366195556,0.892732172630918
6759,AT1G77850,-0.0667270573352279,3.63036511277061,0.212324694052377,0.64495140247607,0.970103548004311
6760,AT1G77855,0.420092935909361,1.35325818676415,1.75316727313806,0.185479056961589,0.837022433132863
6761,AT1G77860,0.904723741070002,-0.731249925048591,1.00040766198769,0.317211885698647,0.89634565378821
6762,AT1G77870,0.0914127655087373,0.108395976637336,0.0337574754229877,0.854223644941782,0.990752632441955
6763,AT1G77880,-0.275000798163351,-0.215366905077591,0.226119193841427,0.634416438760902,0.968413858921384
6764,AT1G77885,0.237008139646539,3.88129310216652,3.95781947447319,0.0466541006191954,0.607133381845502
6765,AT1G77890,0.00827000653973063,3.66098862991768,0.00216600746140472,0.962879546149955,0.997151517946404
6767,AT1G77920,0.116522104012162,2.69708170118422,0.324038209905197,0.569190875392628,0.957489078515181
6768,AT1G77930,-0.0520581251337571,5.87438801362869,0.16247505608003,0.686887940801532,0.974096356770436
6770,AT1G77940,-0.191064358201457,6.85227794908628,1.23094943053075,0.267222475878356,0.883232253710071
6772,AT1G77960,-0.0501185499406534,0.28705403592036,0.00632010355440116,0.93663566418483,0.995605382781403
6774,AT1G77990,-0.226732121625646,3.43229984518083,2.04203511610798,0.153004825161026,0.801172619339071
6775,AT1G78000,0.380161063223484,5.80994242864233,7.45917727675192,0.00631138455046263,0.289933731576983
6776,AT1G78010,0.089696188461874,4.15435752822944,0.381709754071679,0.5366896223988,0.952853086242097
6777,AT1G78020,-0.0415523172619059,7.02535130947831,0.112650324015382,0.737146721930466,0.978732015054078
6778,AT1G78030,0.33640673050902,0.413865755780206,0.732994234889471,0.391914358842662,0.918606261140876
6779,AT1G78040,0.225448229719459,8.21256034682669,4.73964032299646,0.0294752329898936,0.516467163968987
6780,AT1G78050,-0.122303917269239,3.1432442090895,0.447834029787414,0.503365337759307,0.943737666503896
6781,AT1G78060,0.0129809720884728,5.52820918030548,0.00582153409975561,0.939181238622025,0.995664120032825
6782,AT1G78070,0.175518056300443,5.10897983088699,1.49961769710157,0.22073019483251,0.860262040507372
6783,AT1G78080,0.200500541037799,7.18902640307775,3.14207238811312,0.0762968065421935,0.694962329955865
6784,AT1G78090,-0.177707831270475,3.01518795703647,0.498651002901553,0.480093460227768,0.939792530994529
6785,AT1G78100,0.169069378064402,5.04758493947406,2.2780521276015,0.131216580564981,0.787665364658878
6786,AT1G78110,-0.0536970577545166,3.78317085101131,0.124535876258888,0.724166102241853,0.975591659907033
6787,AT1G78120,0.0810434567185518,3.40054401974069,0.112386643974155,0.737443165742807,0.978732015054078
6788,AT1G78130,0.309506564070467,3.73707440363934,4.63415769934471,0.0313415254023255,0.523766330879857
6789,AT1G78140,0.107545150446412,5.40204468478014,0.875729726852914,0.349373946431926,0.903219592847121
6790,AT1G78150,0.0186224473913753,6.61709819318677,0.0278420303643365,0.867480747705744,0.991955051088466
6792,AT1G78170,0.322735852089714,3.79814373305698,3.54076162619342,0.0598779605296553,0.656348152752808
6793,AT1G78172,-0.0422093110375613,-0.00543736425727316,0.00416993788408604,0.948512345510802,0.996391251981959
6794,AT1G78180,-0.0992256374451519,4.42297907591988,0.806592803897563,0.369129510466138,0.910668477315812
6795,AT1G78190,0.00108049475126861,1.29064824306417,9.31159652139968e-06,0.997565266327024,1
6796,AT1G78200,0.152439423647642,4.53583578167947,1.87470569444428,0.170937102173105,0.824890027744338
6797,AT1G78210,0.209438376374782,3.1897616414135,1.07192184603515,0.300511749492031,0.893019633917189
6799,AT1G78230,-0.107445529237098,4.90116976542364,0.417632832658846,0.518120584232909,0.948243310063231
6800,AT1G78240,-0.0384940543494967,6.40024771393445,0.153494752991227,0.695217770594973,0.97434266031808
6801,AT1G78260,0.252041571616141,4.15845568920961,2.26261494056739,0.132530108738075,0.787839484477132
6802,AT1G78270,-0.0782184044675628,4.78342269351034,0.348675123263307,0.554864070450906,0.954518442922874
6803,AT1G78280,-0.0171940783492763,4.99592808024303,0.0236185404263729,0.877859494753461,0.991985181443286
6804,AT1G78290,0.17064062055494,6.42887892446396,1.33050371262969,0.248715626563385,0.872321219056823
6805,AT1G78300,0.226827524507965,7.13340289246319,5.25028189901797,0.0219432157992458,0.476553778856711
6806,AT1G78310,0.0351062009677972,3.69669628237544,0.0475157049581973,0.827443935660983,0.98894144877246
6807,AT1G78320,0.117565439120011,1.04425876798103,0.155464319036469,0.693367212250562,0.974265495089152
6808,AT1G78340,-0.187934553564593,4.85183412392506,1.20782542281567,0.271763219350493,0.888058688953536
6809,AT1G78360,0.668601069049285,0.474763629517742,2.79366864415399,0.0946373412927629,0.738394184050526
6810,AT1G78370,-0.490897714863973,5.26271723715342,3.57299131808463,0.0587264328763357,0.650461698145346
6811,AT1G78380,-0.296798407761703,8.22216044946186,5.26549485037101,0.0217522377440204,0.475387307149987
6814,AT1G78410,0.913469999819038,-0.277711488260119,1.99247148257212,0.158082703865005,0.806268316366555
6815,AT1G78420,0.0698602588140994,5.20425025458761,0.460858161347717,0.497223183243938,0.941550732281191
6816,AT1G78430,0.145787513183094,1.78210195174721,0.252061384567844,0.615627318897625,0.964011969319578
6817,AT1G78440,1.33376283295302,0.679877153853447,6.70258234676355,0.00962733777703594,0.35390666106489
6818,AT1G78450,0.0302204798791527,3.95363361332332,0.0242424534398502,0.876269589717916,0.991955051088466
6819,AT1G78460,0.0783276203609482,5.07494416381848,0.105173472727277,0.74570743842826,0.979243862518619
6821,AT1G78476,0.109401041990255,2.10663607572223,0.235928789556558,0.627162145827774,0.967005637147108
6823,AT1G78490,-0.00681645960424537,4.30590641075524,0.00224071486401201,0.96224528511588,0.997151517946404
6825,AT1G78510,0.0882375910732088,5.77371421360055,0.600790872730528,0.438276431315845,0.9275777826406
6826,AT1G78520,1.34679417218993,-0.435695665121507,4.34163803801506,0.037191126036898,0.558367337716855
6827,AT1G78530,0.280417234979901,2.40191120697795,1.8184840783017,0.177493827060368,0.831964402323677
6828,AT1G78540,0.113921221877133,3.24668721544743,0.546494086590821,0.45975375743075,0.932550916302273
6829,AT1G78550,0.238222070510429,3.09002034639487,1.62570273000797,0.202298453145547,0.845467765735151
6830,AT1G78560,-0.134896567596279,5.01730587028966,1.93850313628964,0.163831153427215,0.81366519812083
6831,AT1G78570,0.0190932575277418,6.67454034917489,0.0210167935019427,0.884733216652813,0.99286473346655
6832,AT1G78580,0.0108396224408352,5.83530294005222,0.00385659767283286,0.95048199369104,0.996806716398472
6833,AT1G78590,-0.191075873934729,3.26189433963933,1.03722252568033,0.308468319899025,0.894141251749491
6834,AT1G78600,0.305104775320117,3.65749547211357,3.62900765855918,0.0567806627605723,0.642998541592613
6835,AT1G78610,0.0111454156320074,4.12360092906291,0.00530776615036999,0.941921967059303,0.995664120032825
6836,AT1G78620,-0.0327151873291952,4.7600922038522,0.0680136822964901,0.794251117576303,0.987741259449141
6837,AT1G78630,-0.209124095796325,8.23796190957861,3.28637823335678,0.0698569549746028,0.679909636246739
6839,AT1G78650,-0.000728767942484616,2.51091523892177,1.5606975898308e-05,0.996847912159358,1
6840,AT1G78660,0.0552007348373637,5.40266473796456,0.251007357678521,0.616366657489053,0.964054327833701
6841,AT1G78670,-0.0885368990342124,5.67745919930557,0.466994590991158,0.494373056066585,0.94133257229108
6842,AT1G78680,0.11885201980291,5.45778222154573,1.14256321715462,0.285111357675207,0.890602025001509
6843,AT1G78690,-0.0654924157452502,3.47019753292688,0.208283702112267,0.648115959239265,0.970250068369322
6844,AT1G78700,-0.0149637158675508,4.6264365002632,0.0179897119254413,0.893303152464021,0.993484765655877
6846,AT1G78720,0.0818706304683842,-0.214005333611656,0.0116094970859422,0.914196087438825,0.994645600250256
6847,AT1G78730,-0.142191687974904,2.12362816894659,0.343197617667339,0.557989286012832,0.955410000693989
6849,AT1G78750,0.145168960672584,0.28272993024649,0.0958542037436381,0.756862646030171,0.980581775703765
6851,AT1G78770,-0.591930851083068,2.81479967729293,6.79273024244326,0.00915298186449943,0.348368414024315
6852,AT1G78780,-0.111749423095422,2.89248316185732,0.354410240085693,0.551627154758377,0.954092081117013
6853,AT1G78790,0.0248195097573187,3.18190923020507,0.0256852199432664,0.872671468982853,0.991955051088466
6854,AT1G78800,0.103722368677209,4.01456553572752,0.655979735394434,0.417982846027301,0.92440516362731
6855,AT1G78810,0.0839049192823806,2.87422314983857,0.222718372473404,0.636976415390895,0.968413858921384
6856,AT1G78815,-0.624415406392241,1.08763900179014,2.88285556534877,0.0895271289469223,0.722689038800842
6857,AT1G78820,-0.0368216353618877,5.27210285931522,0.0736129130859879,0.786147234556108,0.986348991402152
6858,AT1G78830,0.109626299010063,8.00601124233791,0.232144164546469,0.629938500448066,0.967826226337046
6859,AT1G78840,-0.843392844344072,-0.439835319518904,1.2300267798589,0.267401830089809,0.883330520524265
6860,AT1G78850,-0.0278390088249905,8.30394654338219,0.0267054664802444,0.870189274211149,0.991955051088466
6861,AT1G78860,0.0414596650242336,2.22539033925698,0.0226779165752653,0.88029766126049,0.992365334807824
6862,AT1G78870,0.115520948062296,5.53334473610781,1.48549694320939,0.222916451071291,0.8620317056734
6865,AT1G78890,-0.191687685122931,5.03040128512298,2.32606891938076,0.127222800522259,0.785321799721574
6866,AT1G78895,0.0185894760710036,3.71412172247122,0.00964031699561474,0.921785301099142,0.994703240125138
6867,AT1G78900,0.037812089322081,8.69319671784465,0.119490414787604,0.729587834217048,0.976843930246654
6868,AT1G78910,-0.368735078044562,2.87002302295795,5.14350530227174,0.0233334894008401,0.483525554064917
6869,AT1G78915,-0.0751050735736529,4.74352931812669,0.32286778369539,0.569889287583034,0.957751942878765
6870,AT1G78920,-0.0144351473379509,6.75426269451461,0.0221636899643691,0.881652468974979,0.992456056220374
6872,AT1G78930,-0.516324054399395,0.987667699433046,2.04796231502976,0.152410057087077,0.800807487026838
6873,AT1G78940,0.406542670552625,1.5096983241577,1.65656714490636,0.19806745917094,0.842189639093901
6874,AT1G78950,-0.539998347901119,2.14807566323365,5.04597669984348,0.0246831884898233,0.493116568064937
6875,AT1G78955,-0.15532451629257,1.33075673836587,0.217554162609753,0.640909876425576,0.968537894697852
6876,AT1G78960,-0.0296907350919585,3.48197666939337,0.0380325432828492,0.845377806554791,0.990298455715584
6877,AT1G78970,0.275511569749531,3.03291910493786,1.2690122845712,0.259952056435871,0.87903545816999
6879,AT1G78990,-0.0512652408408008,4.23233169899211,0.0569578463660534,0.811370453134314,0.988908706237558
6880,AT1G78995,-0.231260059624386,4.09258779119756,2.89527888969757,0.0888393996570755,0.721460031154632
6881,AT1G79000,0.0222338669283779,7.16460177696741,0.053457974382094,0.81715181231231,0.988908706237558
6882,AT1G79010,-0.113582391310205,6.06690137451754,1.74972096990587,0.18591181417846,0.837022433132863
6883,AT1G79020,0.198039417988686,4.03302990188227,2.93502668903619,0.0866772304285348,0.714899187410796
6884,AT1G79030,0.00719281698259119,4.32278685348285,0.00374525215700494,0.951201151944394,0.996955637202359
6885,AT1G79040,0.0153158135845327,11.4109804661217,0.00903257754264075,0.924283155822116,0.994703240125138
6886,AT1G79050,-0.0810503456628013,4.55668843436368,0.441640751325952,0.506331595876522,0.943823106442477
6887,AT1G79060,-0.265178316778292,3.98834339449793,3.56316623149051,0.059074955968492,0.651576478447483
6888,AT1G79070,0.0594211075563913,2.41020688417339,0.0751415942190743,0.783992657081973,0.986016730574438
6889,AT1G79080,-0.10256575519322,3.25725516842575,0.386007540902281,0.534405509079738,0.951988321557077
6890,AT1G79090,0.0491439843221139,5.86918197997785,0.276768817193616,0.598826911722779,0.961609075640679
6891,AT1G79100,-0.307050809939056,-0.606632554633373,0.144331211177409,0.704012611780225,0.97434266031808
6892,AT1G79110,0.0463207906735981,3.13802943032574,0.0626668838210449,0.802329416852798,0.988708700096273
6893,AT1G79120,-0.851996696892741,0.595501175339164,4.5772842459281,0.0323985237506258,0.5291342873571
6894,AT1G79130,0.166552971512367,-0.436849781994872,0.0612670675159421,0.804504381621715,0.988708700096273
6895,AT1G79150,-0.303008888746181,3.96109081275676,1.82383256690795,0.176857752285541,0.831696842191572
6896,AT1G79160,0.0817847681629748,4.44500449618509,0.292927611918609,0.588350526989917,0.960822958297454
6897,AT1G79170,-0.334510786524232,0.143773552518813,0.553992781135484,0.456690819819853,0.932449735099648
6898,AT1G79180,0.0033627197128334,1.67762780860607,0.000153672463699905,0.990109301453746,1
6899,AT1G79190,-0.0917243072054866,4.2752628292342,0.632432711109717,0.426464381184394,0.92440516362731
6900,AT1G79200,-0.393347353844188,2.65381855346998,4.03140411027029,0.0446607561460451,0.600733726291694
6901,AT1G79210,0.0274287605490033,5.11276890146945,0.072011829506696,0.788429769152556,0.986887262415272
6902,AT1G79220,0.102565886056548,2.66529402603311,0.284809272946109,0.593566235286825,0.961182255266975
6903,AT1G79230,-0.145219399031167,6.32205233272846,2.95210513764548,0.0857657715983121,0.71426132099008
6904,AT1G79250,-0.248468457041311,0.64996168737745,0.187161398574879,0.665289736868643,0.972559368221999
6905,AT1G79260,-0.0195140377089496,2.95346666380658,0.00860847694966083,0.926076847885624,0.994703240125138
6906,AT1G79270,0.184812736465831,6.16617545991509,2.03643329545001,0.153569361646378,0.801172619339071
6907,AT1G79280,-0.133251189175431,6.89502014938187,1.64673831342375,0.199403446068635,0.843279102501558
6908,AT1G79310,0.616402319912068,1.39630590311281,3.46036207403816,0.0628565495205485,0.659325083268733
6909,AT1G79320,0.239652391359225,2.9985527192076,0.571442889356877,0.449686119635848,0.930338630713628
6910,AT1G79330,-0.558532972248595,2.06892361613225,2.74533053139626,0.0975389059187391,0.742282746993683
6911,AT1G79340,0.0612055627317597,6.83602346664111,0.299334735926951,0.584299782429005,0.959245757153515
6912,AT1G79350,-0.0887199291065635,5.83497160665174,0.859556020640317,0.353862965861488,0.904615790233369
6913,AT1G79360,0.0161140087831789,1.43757870076422,0.00347188714465396,0.953013660109773,0.997093117362483
6915,AT1G79380,0.228212457118887,6.66833317389165,3.28417894537444,0.0699506069462775,0.679909636246739
6916,AT1G79390,-0.169542365773333,3.20028662058532,0.753691302947358,0.385310053015801,0.917022168670016
6917,AT1G79400,-0.67668417569827,-0.980365782700043,0.789426848219031,0.374273490278638,0.911417871004836
6918,AT1G79410,-0.312665879786287,3.59233340959327,3.50401701392095,0.0612201659479996,0.657562625574346
6919,AT1G79420,-0.305555785665767,2.80287082726146,3.13507924271215,0.0766246629398797,0.694962329955865
6920,AT1G79430,-0.141988565272183,4.18861726957276,0.569815733172231,0.450332148396393,0.930338630713628
6921,AT1G79440,-0.000103781477350171,4.81958301542246,1.09894925337528e-06,0.999163571540867,1
6922,AT1G79450,-0.266278864432604,2.9979378029036,1.95850811287239,0.161672963007905,0.809293309960753
6923,AT1G79460,-0.114455595657956,2.47966327642533,0.306261686776644,0.579983275158253,0.958812772834615
6924,AT1G79470,-0.368961430195911,3.0075819760627,1.94095582776872,0.16356478939751,0.813182450853146
6925,AT1G79480,0.0226195864873599,1.53439041292906,0.00431934832817404,0.947599356426637,0.996391251981959
6926,AT1G79490,0.0277201857725564,2.52946307832196,0.0119710756218616,0.912875390506037,0.994645600250256
6927,AT1G79500,-0.203196615907579,4.05615621691397,2.07002023351682,0.150219528311121,0.799122655123577
6929,AT1G79520,-0.27115547348144,4.60546045205224,5.49482239770284,0.0190728649774085,0.460184291413104
6930,AT1G79530,-0.2258134707705,6.67614825954713,2.41666747119831,0.120050078021107,0.776701131469019
6931,AT1G79540,-0.474456071863289,3.25655445938167,8.53044122265879,0.00349255021307013,0.214278860882623
6932,AT1G79550,-0.0705612510872864,7.59048185795885,0.400103177867358,0.527035976338105,0.951319542875196
6933,AT1G79560,-0.229018724825275,5.16947486400064,2.34003836515178,0.126086448616803,0.783951204372522
6934,AT1G79570,0.0138083582330615,5.9472210223898,0.0176495159785528,0.894310839291016,0.993484765655877
6935,AT1G79580,-0.132175349552427,1.82419452879702,0.246303668204511,0.61968988875914,0.964761779360745
6936,AT1G79590,0.0608544813446397,4.98388005185643,0.220053530759717,0.638999133648984,0.968413858921384
6937,AT1G79600,0.0601785776891166,7.1942828261544,0.188354132965348,0.664290003023785,0.972559368221999
6938,AT1G79610,0.0637405819856048,3.9649487258409,0.211276407360531,0.645768803307047,0.970250068369322
6939,AT1G79620,-0.0203500363913432,3.23715084186362,0.0139669221363299,0.905923663063727,0.993862346281415
6940,AT1G79630,0.254371294114212,4.60852892248875,5.23336858564019,0.0221575796415756,0.477841842138108
6941,AT1G79640,0.193734756449733,3.35113069465719,1.79263760140962,0.18060512750994,0.834872789969426
6942,AT1G79650,-0.00945414552312083,4.64107150091408,0.00538331552977134,0.941510829557887,0.995664120032825
6943,AT1G79660,0.011257431300786,4.15943909119307,0.00555612960221907,0.940581151920756,0.995664120032825
6944,AT1G79670,-0.0182819000255402,5.3149429553855,0.019062833995859,0.890186500175369,0.993202351817157
6945,AT1G79680,0.679568617953692,0.411116168549203,2.28474780520883,0.130651377284058,0.787563265735442
6946,AT1G79690,-0.0152743979801529,5.89940228173363,0.0238031000246526,0.877386968971585,0.991955051088466
6947,AT1G79700,-0.0522009202073324,6.71734987113901,0.0751041974907167,0.784045082848501,0.986016730574438
6948,AT1G79710,-0.160973959557612,3.31304890273338,0.920577895369179,0.337323281557242,0.901089025588264
6949,AT1G79720,0.248274760045962,3.76988371430614,2.6287067772681,0.104947161476581,0.751184115739329
6950,AT1G79730,0.0144028648437739,5.42937168044522,0.0192913897867744,0.889534348836946,0.993202351817157
6951,AT1G79740,0.104938670346608,5.17786863535702,1.08125943447491,0.298415982697315,0.892732172630918
6952,AT1G79750,-0.0100520945702389,8.59233716492842,0.010347528315453,0.918976703159847,0.994703240125138
6953,AT1G79760,-0.0834172297970346,2.16506097794794,0.135885540359025,0.712406096049365,0.975035618877596
6954,AT1G79770,-0.0357705786999194,1.58793526768167,0.00836820523579362,0.927112869980476,0.994703240125138
6955,AT1G79780,-0.631870544750587,-0.761720245042363,0.491996495781612,0.483038062598051,0.940330836911225
6956,AT1G79790,-0.0381077898054244,5.37231892485809,0.0879203649655356,0.766837818050168,0.982816144466622
6958,AT1G79810,0.0258113638605869,4.31645483460536,0.0443648676120603,0.83317624033166,0.989427049847251
6959,AT1G79820,-0.0489118909881294,3.98405994895825,0.0713686549349646,0.789354345365904,0.987106034732369
6960,AT1G79830,-0.0845314086764959,7.246501058897,0.90035161284043,0.342687448326358,0.902614897008366
6961,AT1G79840,0.475201782783698,4.35255361605299,4.53375716187889,0.0332325802067823,0.535076960294433
6962,AT1G79850,-0.186624307447175,7.41872112343947,2.24928094585342,0.133676505438537,0.787839484477132
6963,AT1G79860,-0.262053440455978,1.34580699772619,0.451059124170094,0.501832421865411,0.943481787828423
6964,AT1G79870,-0.000891585071151519,5.46815519887728,7.29095501714738e-05,0.99318717876321,1
6965,AT1G79880,-0.154417212475416,4.13958587877706,1.34310031614656,0.246487960402149,0.87027855622571
6966,AT1G79890,0.121506926199602,0.864917305913505,0.155594684833988,0.693245202497153,0.974265495089152
6967,AT1G79900,-0.463855056169198,0.480640893968409,1.05004375796517,0.305497009225528,0.893471087280962
6968,AT1G79910,-0.091086013418937,2.62180098853603,0.1790874892001,0.672158613433155,0.972675933911488
6969,AT1G79915,0.0325446961668887,-0.188212357807648,0.00339517351769381,0.953535062895388,0.997093117362483
6970,AT1G79920,0.00814796279561205,6.96785733126118,0.00549026724082147,0.940933729450288,0.995664120032825
6971,AT1G79930,-0.204687920646191,6.60318370606373,3.01949379528956,0.0822691417862162,0.709485168304175
6972,AT1G79940,-0.0499968039748167,5.88569697089542,0.267295172940758,0.605151991402678,0.962242504181321
6973,AT1G79950,-0.196012951528966,4.80824928485851,2.69207190573264,0.100848603341936,0.745747708050145
6974,AT1G79960,-0.231356118009424,1.85914628322985,0.988999559285574,0.31998701392052,0.89675646595284
6975,AT1G79970,-0.0664770117357536,5.10370924595862,0.47310980130767,0.491559982632642,0.94133257229108
6976,AT1G79990,-0.0385610105709229,6.9912895329871,0.135108567021478,0.713193013060501,0.975035618877596
6977,AT1G80000,0.0203617127649624,5.32819120564637,0.0432916361548967,0.835177104387219,0.989427049847251
6978,AT1G80010,-0.0306795308254074,5.0864225076394,0.0867496592838481,0.768350688114545,0.982816144466622
6979,AT1G80030,-0.0940193370179565,5.95471738316813,0.708779144566764,0.399849404458661,0.921070632641912
6980,AT1G80040,0.0353927746958881,5.58601291007313,0.156524987262237,0.692376239625309,0.974096356770436
6981,AT1G80050,-0.0396658115654846,4.51438234104695,0.12477189436989,0.723915529230754,0.975591659907033
6982,AT1G80060,0.0307830064561648,2.00135810542603,0.0163507817594617,0.89825171382812,0.993484765655877
6983,AT1G80070,-0.0228944928626156,8.3614634442758,0.0339933254252074,0.853721014885499,0.990671327994051
6984,AT1G80080,-0.209451021658408,4.17390348130123,1.90836246831974,0.167145271821873,0.819118482042238
6985,AT1G80090,-2.26539427062918,-0.865881801663085,4.88189135342817,0.0271398650608176,0.50388998907717
6986,AT1G80100,-0.613489190574942,0.47122559611938,1.35233332873338,0.244870615015316,0.87027855622571
6987,AT1G80110,-0.0755168459654326,1.53131461502653,0.070611895351659,0.790447936148187,0.987312002258314
6988,AT1G80120,0.585481815021922,1.36074068364146,4.15487117990733,0.0415149316293638,0.586862273858286
6989,AT1G80130,0.0309166124890599,3.3181978056437,0.0248470185428289,0.874748858339061,0.991955051088466
6992,AT1G80150,-0.262025888859184,2.31870272568534,1.35969831360629,0.243589773310148,0.869629438262349
6993,AT1G80160,-0.265488342836685,1.83180135754872,0.500685567684265,0.479199044504378,0.93959080498144
6994,AT1G80170,0.396687281733964,2.95216672490273,2.42263133242956,0.11959389243529,0.776701131469019
6995,AT1G80180,-0.106683795809283,7.12036541177357,0.286264838334368,0.592624112749762,0.961152859720885
6996,AT1G80190,-0.101478549993613,3.71662601986789,0.241883128045014,0.622849316634672,0.965136406790358
6997,AT1G80200,0.0986556798163388,0.233599142019149,0.0486981823274988,0.825344216554327,0.98894144877246
6998,AT1G80210,0.0732598394467496,4.38251556978418,0.333580782560997,0.563558162180676,0.956259183894186
7000,AT1G80230,-0.0536573983374837,5.27041944470313,0.324658321396287,0.568821521410133,0.957489078515181
7001,AT1G80240,-0.172020676705339,3.94022112418771,0.964018750189672,0.326176429241238,0.899507335932912
7002,AT1G80245,0.236046289868737,1.66747483241082,0.900736754280738,0.342584237056107,0.902614897008366
7003,AT1G80260,-0.0230699975695051,5.58227042415188,0.0491616168853621,0.824528597084182,0.98894144877246
7004,AT1G80270,-0.276443603984448,3.33018444931669,1.29981219254301,0.254247531642254,0.874377906003311
7005,AT1G80280,0.0514269024040542,4.97975730349892,0.0634072755538035,0.801189463161069,0.988708700096273
7006,AT1G80290,0.330461533779462,2.94179716213241,3.81229880873006,0.0508775783039304,0.627066152595942
7007,AT1G80300,-0.084364442850195,6.13112396022396,0.699025515679411,0.403111328936927,0.921651969600293
7008,AT1G80310,0.0563203965723944,4.83772148715808,0.224586648004127,0.635567127625632,0.968413858921384
7009,AT1G80320,0.184494693404262,2.70696975596609,0.904448272864235,0.341591759264221,0.902123436532106
7011,AT1G80340,0.0611617922164228,2.56769175914965,0.0329308844357854,0.855999709073075,0.991059318350522
7012,AT1G80350,-0.00159791818224863,5.24513571482316,0.000315045806375647,0.985838667832257,1
7013,AT1G80360,0.0982572042570364,6.05011748312492,0.710062588863057,0.399423034693971,0.921070632641912
7014,AT1G80370,-0.355228314008936,3.03572091191697,2.20048553731781,0.137967274465005,0.790535144523951
7015,AT1G80380,-0.016341000368475,8.5338349072281,0.0106962011294094,0.917627702967033,0.994703240125138
7017,AT1G80400,0.187304850486781,4.2290239854041,2.18467321583943,0.139390646225725,0.791534798210136
7018,AT1G80410,-0.0718605720375644,6.9869459852559,0.540363188149525,0.462282248485117,0.932550916302273
7019,AT1G80420,-0.0695116704601481,4.97512409157168,0.158136113545098,0.690878381062036,0.974096356770436
7020,AT1G80440,-0.0661708172614618,7.89655604518759,0.0486087021414505,0.825502164959414,0.98894144877246
7021,AT1G80450,0.0675472043236412,1.63796236866106,0.0577691447234763,0.810057287963721,0.988908706237558
7022,AT1G80460,0.0596538628416375,7.06689162859462,0.185237441787399,0.666910371713822,0.972559368221999
7023,AT1G80470,0.444268273757049,-0.515474740194839,0.310541130150241,0.577348315976329,0.958812772834615
7024,AT1G80480,-0.206381745426224,4.59525161928641,2.35945727301746,0.124525505530618,0.781015341710427
7025,AT1G80490,-0.00307925849281772,6.43213103538979,0.000965131534039543,0.975216453117968,0.998868252799972
7026,AT1G80500,0.0372365028932362,4.70546575594111,0.13146784265999,0.716914957849195,0.975035618877596
7027,AT1G80510,0.00335656042903528,4.14739470067212,0.000550649090234501,0.981278628184681,0.999189976953068
7028,AT1G80520,-0.222287531692166,1.23155732861556,0.41385907963911,0.520017259267829,0.948761634049898
7029,AT1G80530,0.203047860208316,4.80339596975693,2.60347843803795,0.106629452865616,0.752839218980748
7031,AT1G80550,0.094712848196479,4.09196679132822,0.633712344502182,0.425996862437599,0.92440516362731
7032,AT1G80555,0.698562198633349,-0.261186153324026,1.16210640848546,0.281029117864696,0.890602025001509
7033,AT1G80560,-0.165218599889043,5.17223252310322,1.89116362934079,0.169070734180913,0.822024938777355
7034,AT1G80570,0.212833215583061,3.4572017641743,1.99674611751139,0.157637297250937,0.805635569819951
7037,AT1G80600,-0.21476752142955,5.97569655382018,5.04948555127581,0.0246332510657192,0.493116568064937
7038,AT1G80610,0.155850120054586,3.49869620306553,1.15310822044649,0.28289943427306,0.890602025001509
7039,AT1G80620,-0.116964572902289,4.54548379913892,0.500461521421816,0.479297403857151,0.93959080498144
7040,AT1G80630,-0.0230028535016154,3.81263317829695,0.0255171194522372,0.87308526901071,0.991955051088466
7041,AT1G80640,-0.0625887401688548,5.1642221477902,0.320345870718754,0.571399863440673,0.958534788453335
