,genes,logFC,logCPM,LR,PValue,FDR
4322,AT1G52890,1.83789743610984,-0.114482459760143,2.32101192883596,0.127636968939543,0.614121671091133
4324,AT1G52905,-0.481735120745477,1.51551193735053,1.20137282706771,0.273047466959512,0.77322111302093
4325,AT1G52910,0.0864264969916193,2.73628278981204,0.106642619012089,0.743999328584732,0.966117836947301
4326,AT1G52920,-1.75268351769352,-0.221783962342945,1.34062128066727,0.24692443384157,0.75425807968407
4327,AT1G52930,-0.27098893925038,4.15393850803113,0.819911932207965,0.365205916039559,0.834248976022975
4331,AT1G52980,-0.00161349760158131,6.53280756373302,7.95041627803528e-05,0.992885748057791,1
4332,AT1G52990,-2.10708203654551,-0.26583150832412,3.5151513649217,0.0608101019564977,0.467747950426631
4333,AT1G53000,-0.0633565112614683,5.04704025535376,0.124532540993355,0.724169645101018,0.959719449018284
4336,AT1G53025,-0.726992439010919,2.61412468538819,7.4743850475494,0.0062582937385031,0.154087768829881
4337,AT1G53030,0.508149408919519,2.90263656565014,4.34653964110408,0.0370842224867844,0.383333709411685
4338,AT1G53035,0.441383643012604,0.717368565049969,0.611844556304661,0.434094146226119,0.86038903842743
4340,AT1G53040,-0.220348774393967,3.98979606068156,1.15704436425792,0.282079357696941,0.779012551842485
4341,AT1G53050,-0.045418487491609,5.47561881040376,0.142179400336432,0.70612393478723,0.955147603261676
4342,AT1G53060,0.56323704142512,0.581466561479406,1.06646114597264,0.301746159399139,0.793401630321935
4343,AT1G53070,-0.293810055002921,2.19214593522941,0.844791908440353,0.358029869152804,0.830693355217401
4345,AT1G53090,0.107312554361385,5.15890703791728,0.482163592595715,0.487443929136312,0.884892379458432
4346,AT1G53100,-1.16432607948665,0.650965444879004,2.55732357442513,0.109784300767205,0.581915916682049
4347,AT1G53110,0.286374808272436,1.9269847105574,0.686154026626833,0.407475627613828,0.848784104331879
4348,AT1G53120,0.310183553684589,4.3024235955891,2.854606336634,0.0911125411007282,0.544330146053177
4349,AT1G53130,-0.364859678405787,-0.5792806089938,0.0860909476997165,0.769206803651327,0.968873775158778
4350,AT1G53140,-0.22170646676391,2.90352461096929,0.398311099081235,0.527962766996212,0.898284336127253
4351,AT1G53160,0.350595852048693,3.2319697614071,1.22018053591569,0.269325224683187,0.770270200303973
4352,AT1G53163,-0.13494574674655,0.744484229484815,0.0537131351478148,0.816723693353449,0.97564102194296
4353,AT1G53165,-0.170564261696071,4.83311385771422,1.08545537000902,0.29748035007705,0.791799585089619
4354,AT1G53170,0.370794805106888,3.30778559060112,2.55335416521584,0.110060375755695,0.582611586576931
4355,AT1G53180,0.000425612967626306,3.59602435523761,2.34239229257582e-06,0.998778848050503,1
4356,AT1G53190,0.122584933458517,5.36833739807581,0.722466553578505,0.395336024815997,0.844672588521474
4357,AT1G53200,0.227367140207707,3.07093482783209,0.838202077827706,0.359911484204157,0.831933822759667
4358,AT1G53210,0.131681267391571,8.19208445370226,0.514591744846868,0.47315785228813,0.877859049261936
4359,AT1G53230,-0.132779550639152,4.76396050296605,0.734382643635466,0.39146628124689,0.841652504680813
4360,AT1G53240,-0.169943823124194,7.41084932070385,1.05325578871723,0.304758439316727,0.795330728237604
4361,AT1G53250,0.513662104631225,2.89317483088259,3.39421756856045,0.0654253968424718,0.481079773729989
4364,AT1G53270,-0.0269046243139819,1.9157052513093,0.00343325914679937,0.953275474073878,0.998414116109659
4365,AT1G53280,0.127132388091067,5.47366894223447,0.833830024170926,0.361167370515658,0.832591681888369
4368,AT1G53290,-0.299697241547422,4.11924419198702,2.58925574206683,0.107590881431514,0.577715069773726
4369,AT1G53300,-0.338011894470112,5.40383061670759,5.06957424405763,0.0243493634396792,0.31729433952566
4370,AT1G53310,-0.244094948354892,7.55362687033178,1.95885737494395,0.161635572885182,0.663795526848696
4371,AT1G53320,0.117847039153342,5.59319632461009,0.602690005949608,0.437553503681249,0.862500037427725
4373,AT1G53330,1.73318333711744,0.265195487792522,4.91871944679796,0.0265672017802047,0.333450627909153
4374,AT1G53340,-0.0262424070317585,1.92549547274837,0.00378829191399532,0.950921911037489,0.998274304866887
4375,AT1G53345,-0.649959577178431,1.62934298087756,2.74968022011149,0.0972738814709228,0.557176172197269
4376,AT1G53350,0.0677940606868735,3.64024769067044,0.0899956960089554,0.764182627325874,0.967875222924647
4380,AT1G53380,0.326903634251784,4.60439326683082,2.91492221482963,0.0877636443813194,0.536610112863595
4381,AT1G53390,0.116069682015465,5.22291961333246,0.61911958866046,0.431374640541144,0.859142096404136
4382,AT1G53400,0.159242919392005,5.11758506697045,1.0297135589241,0.310225953930502,0.800140336472236
4384,AT1G53430,0.0791027309655517,5.44015243849428,0.326444504510802,0.567760231162226,0.914719046061372
4385,AT1G53440,-0.00337762682894118,5.02044230372769,0.000330135916678742,0.985503520235235,1
4386,AT1G53450,0.47348734404778,3.73812540455861,4.10215433195951,0.0428286080557042,0.407506132034504
4387,AT1G53460,-0.0934915241909425,3.17561306502116,0.141402772113587,0.706890430403022,0.955212279074047
4388,AT1G53470,-0.376891374322898,3.01344263853382,1.81209201273531,0.178257476925231,0.681863691841269
4389,AT1G53480,-1.48327542934933,-0.00271881761455446,0.806107286191392,0.369273641218057,0.834579354305925
4390,AT1G53490,-0.194133589249246,1.15156417247708,0.085963129616502,0.769373338212632,0.968873775158778
4391,AT1G53500,-0.294890923013064,5.59061059919903,4.87167082176997,0.0273010550592775,0.337368347465969
4392,AT1G53510,-0.0646484560566493,6.20861875620559,0.276353061919236,0.599101573359981,0.923729307852079
4393,AT1G53520,-0.0218248694082424,4.06898499009257,0.00929222723834044,0.923205910592218,0.99328447117636
4394,AT1G53530,-0.141947651189557,2.44281006169326,0.279834326693775,0.596809825427232,0.923728332322336
4395,AT1G53540,0.925853809782603,-0.762714546038003,0.578537426885252,0.446886174573696,0.866049646819966
4396,AT1G53541,-1.62859748682876,0.185818475598468,2.58993463402683,0.107544773955829,0.577715069773726
4397,AT1G53542,0.492703458136063,0.260962118931189,0.55469553396663,0.456405423308447,0.869537033226905
4400,AT1G53560,0.140229905741842,4.38918149053691,0.393007275342999,0.530722870890269,0.899068822321573
4401,AT1G53570,-0.0155048658366687,6.17984326898944,0.00912456821238194,0.923899735551515,0.99328447117636
4402,AT1G53580,-0.073368961047312,6.45114250307045,0.27072986374133,0.602842593303086,0.925479285698457
4403,AT1G53590,-0.158333036373326,5.40292325416517,1.46656670402454,0.225888172656065,0.73377311862334
4404,AT1G53600,-0.0514063042996232,0.500117591843081,0.00871068413850296,0.925640568614611,0.99328447117636
4405,AT1G53610,-0.318419149565401,0.941385573206877,0.359385313729998,0.54884781482463,0.905852445331314
4406,AT1G53620,-0.701626461028313,0.219437670924625,0.816940131353949,0.366076321112435,0.834356534573081
4407,AT1G53625,0.251576071529023,2.07633495296955,0.459046430597166,0.498069962565387,0.888619608300889
4408,AT1G53633,0.0584705239185588,1.6215237211095,0.0156604850121305,0.900411244622018,0.99105983584322
4409,AT1G53635,0.996449678919082,0.991658356644667,2.74614963169857,0.0974889384253499,0.557676158898556
4410,AT1G53640,1.53631967985647,1.69450531691743,8.2996385921612,0.0039652968727338,0.113733645166707
4411,AT1G53645,-0.159380792915741,4.15689627405298,0.30969047217194,0.5778701860987,0.91782948041555
4412,AT1G53650,-0.10385617376019,2.85290266076725,0.13347556016074,0.714855330453363,0.957739904439024
4413,AT1G53660,-0.285642481463066,0.490001194310005,0.220004890120329,0.63903619237076,0.934851177417759
4414,AT1G53670,-0.0893173375550657,6.00690650700148,0.279267414926908,0.597181781351115,0.923728332322336
4415,AT1G53680,-0.398292360122726,2.13310853130058,1.59846179349217,0.206121333291088,0.713853196622353
4416,AT1G53690,-0.394014360203788,-0.8339987694184,0.0682562333056573,0.793892828953185,0.972683940941699
4417,AT1G53700,-0.506803580962327,0.756840627893209,1.02045739266295,0.312410538894744,0.801815204287366
4419,AT1G53708,-0.0784437522963533,-0.31086052030875,0.00767930342794543,0.930169457911447,0.99377712083867
4420,AT1G53710,0.0470980732619752,4.06227700574133,0.0602485893473172,0.806103465506132,0.974418092770527
4421,AT1G53720,-0.257477865110137,3.72320288897901,1.19767639457294,0.273786587204151,0.773819285896178
4422,AT1G53730,0.0946215944200008,6.48980488660922,0.257979913638234,0.611511390047534,0.928635629880419
4423,AT1G53750,-0.222843241117161,7.0137085691483,2.19878044658122,0.138119974186958,0.632563273363921
4424,AT1G53760,0.0206533891277559,3.40397683917588,0.00517914525769037,0.942628744008321,0.996392683883816
4425,AT1G53770,0.100342043180933,3.86128390911964,0.247033290745177,0.619171819001764,0.929710276764149
4426,AT1G53780,0.0868626017793996,6.59766353277596,0.390480632751956,0.532046868952057,0.899513694600726
4427,AT1G53785,0.0892138993127581,4.81228162194923,0.260431158754178,0.609824097632353,0.927755344779111
4428,AT1G53790,0.0636612915509041,2.11924132949014,0.0314716251948184,0.859192292031361,0.984807645243191
4429,AT1G53800,0.0294586500006051,5.18382150945461,0.042070101136126,0.837486204543302,0.97985293144883
4432,AT1G53830,-0.515903226306317,3.36010363484865,3.23778735894034,0.0719577576062456,0.499017674198655
4433,AT1G53840,-0.0482729391584201,6.3437806942539,0.100411452271452,0.751336432864457,0.967052068354395
4434,AT1G53850,0.0521226431920572,4.9782278406976,0.106223936617651,0.744484778667526,0.966117836947301
4435,AT1G53860,0.378559256129755,0.738907991295569,0.288026078231173,0.59148825123972,0.922309461697423
4443,AT1G53910,-0.0137960616382709,6.79271115627016,0.00963922890860403,0.92178970104203,0.99328447117636
4444,AT1G53920,-0.318509297509867,2.72271758627722,1.1281485936078,0.288170591977125,0.784201332390639
4447,AT1G53940,1.2681285008284,1.70690343566808,7.34970532286321,0.00670737490966959,0.159763641247287
4448,AT1G53950,-0.0374892192940173,0.0679135021511486,0.00103009306780066,0.974396240553521,1
4449,AT1G53970,0.932930212371312,-0.327058972653439,0.57099411359885,0.449864152350114,0.866049646819966
4450,AT1G53980,1.3593452393177,-0.598247613169403,1.07661001036515,0.299457159484851,0.792420387934731
4451,AT1G53990,0.431249287537036,1.9611829573237,1.23629035035815,0.266187193361233,0.768600225525814
4452,AT1G54000,-0.14291375532592,6.42587335862552,0.424199403544286,0.514849026596944,0.893954010551939
4453,AT1G54010,0.31767451386326,5.42390079982789,5.68560153468993,0.0171046748072349,0.267208549180967
4454,AT1G54020,0.147309518727288,-0.728475155535955,0.00613943425740437,0.937546032508507,0.995286972847927
4455,AT1G54030,0.30872899336185,5.52914269884997,5.52857367706157,0.018708350226466,0.277611493588923
4456,AT1G54040,-0.0551531401940451,3.59214285594814,0.0605846749730183,0.805574213052378,0.974418092770527
4457,AT1G54050,0.103563895657891,2.11798589796327,0.135836471530205,0.712455717162741,0.956986996072346
4458,AT1G54060,0.110914989877223,4.84658229957551,0.540295513748534,0.462310281782176,0.87119164657513
4460,AT1G54080,-0.126723456786307,6.34615186350298,1.01865364062847,0.312838582367591,0.801918392697769
4461,AT1G54090,0.202727612441755,5.0089199457332,1.32313926497652,0.25002942700896,0.755878170987818
4462,AT1G54095,0.031215167450749,1.47127188499049,0.00492213588889001,0.944067954534721,0.996926354579405
4463,AT1G54100,0.0479460639827922,7.14741922461469,0.0504871796998554,0.822217702949782,0.976774140894525
4464,AT1G54110,0.464322092630817,2.64604972116877,2.92255281876083,0.0873495720654078,0.536265154420672
4465,AT1G54115,0.0969042350532329,4.98940761219145,0.518515541026537,0.471475597722934,0.877045559505833
4466,AT1G54120,0.749713163978361,1.86349184289982,5.07824634164079,0.0242278630354824,0.316749577195106
4467,AT1G54130,-0.236669049901889,6.58664709677192,1.71859447508973,0.189874067439822,0.694869330101489
4468,AT1G54140,0.0299489053721687,3.20378007034503,0.0116540336290925,0.914032300921264,0.99287292284138
4469,AT1G54150,0.0414492783713374,3.70619356862674,0.0508768830516297,0.821544396821801,0.976774140894525
4470,AT1G54160,0.0768964550602054,2.15266424197589,0.0616753600894935,0.803867295753647,0.974418092770527
4471,AT1G54170,-0.00427646900287454,5.28705478530497,0.00101909321363447,0.974533265723327,1
4472,AT1G54180,-0.346657249155172,2.63666659880826,1.15356606753189,0.282803889175941,0.779012551842485
4473,AT1G54200,0.0230158857170038,3.17061412012212,0.00711042123405292,0.932799376756135,0.993852849464768
4474,AT1G54210,0.241396466462812,3.66848564034931,0.759634601299769,0.383442897422427,0.838066844713247
4475,AT1G54215,-0.0462976373411068,-0.193873018306148,0.00211076852712466,0.96335560081796,1
4476,AT1G54217,-0.460429898616232,0.977238393001054,0.692819574930471,0.40520699138383,0.847639926025834
4477,AT1G54220,-0.0999045608893625,4.1885324009907,0.238421769558594,0.625348326785191,0.930429476384003
4480,AT1G54250,0.447072027585981,3.07666892080062,4.30482631213666,0.0380043758589624,0.387893482828187
4481,AT1G54260,0.0484880469721193,3.44500784972662,0.0660073374168304,0.797241355701387,0.973244223316051
4482,AT1G54270,-0.137346196018584,6.52648714885743,1.11884592953489,0.290167090915315,0.785900593474332
4483,AT1G54280,-4.01356076915723,-0.667299853637976,4.22122455323177,0.0399213399591029,0.394174422819293
4484,AT1G54290,-0.11534235227561,3.7703284131834,0.314116455753179,0.575165080778921,0.916838489040791
4486,AT1G54310,0.126283337750418,3.69666941803427,0.324703116784002,0.568794858251649,0.915291444816286
4487,AT1G54320,0.200777629695923,6.24137719612376,2.38597965761742,0.122428122154825,0.604741669691807
4488,AT1G54330,0.216444352145831,0.113690618269093,0.0599819055668682,0.806524541776129,0.974418092770527
4489,AT1G54340,-0.293149943554355,4.83501722426691,3.60245650866226,0.0576942598725712,0.457903637228992
4490,AT1G54350,0.0475434263049558,6.63562780777981,0.119294547268781,0.729800872812858,0.961956617770019
4491,AT1G54360,0.160709018905644,5.49008189846798,1.45177352705988,0.228243588176051,0.735330030165826
4492,AT1G54370,0.202329034001194,5.54763081826671,2.34455737712105,0.125721266756062,0.609598612525564
4493,AT1G54380,0.28407301599068,3.66635432593593,1.58320101143891,0.208300215513449,0.714842245338498
4494,AT1G54385,-0.168525626632797,2.72755348521382,0.179699213429274,0.671631859261503,0.945019233673603
4495,AT1G54390,0.037064927042138,4.02000609017482,0.0318416441732765,0.85837565431021,0.984487875468951
4496,AT1G54400,-1.50745549624476,-0.49970745156732,1.65308578483685,0.198539459129765,0.705551167860341
4497,AT1G54410,-0.336359339819714,8.29735877556402,5.70927734783797,0.0168754848856608,0.264407541826402
4499,AT1G54440,-0.120190165722684,4.03109928724913,0.379806686330138,0.537706712702302,0.902176310735749
4501,AT1G54450,0.171901742071993,2.57530934318708,0.282628708772048,0.594983421484008,0.923728332322336
4502,AT1G54460,-0.00937266545193708,5.13844471694758,0.00344455035409652,0.953198792013931,0.998414116109659
4503,AT1G54470,1.19862570214128,-0.232430307590634,1.92749799896129,0.165032436495934,0.669082015270612
4504,AT1G54490,-0.206549108063988,6.25315023438255,2.95799282673027,0.0854539600648179,0.529689619711718
4505,AT1G54500,0.145682367030594,6.65608050664788,0.816731011827413,0.366137678059539,0.834356534573081
4506,AT1G54510,-0.0993101246985653,4.02578251566668,0.120557200577757,0.728430944629737,0.961255244591253
4507,AT1G54520,0.10990926811152,6.23591161885477,0.554384189242446,0.456531829514668,0.869604656860494
4508,AT1G54530,-1.24520667729277,0.464036894733563,2.84191996020251,0.091834423791509,0.545071034306989
4509,AT1G54540,-0.41571625840304,2.48610671829775,1.68164999262095,0.194705351519394,0.69979327270404
4511,AT1G54560,-0.32297436840005,-0.69908793673317,0.0589064308589524,0.808232794519146,0.974418092770527
4512,AT1G54570,-0.149383349031941,3.09777176173259,0.396528095088076,0.52888776231144,0.898676793302359
4513,AT1G54575,-0.158135792932921,1.43511419529357,0.0652590310794743,0.798369014026952,0.973459119190403
4514,AT1G54580,-0.300831419472968,6.41701011684124,3.50691054762115,0.0611133185011531,0.46855017681951
4516,AT1G54610,-0.0428363739698329,5.76827687816984,0.127863720728445,0.720657371032453,0.959142115050036
4518,AT1G54630,-0.0616603592071941,6.03761852124135,0.249501459762012,0.617426333880901,0.929483535072393
4520,AT1G54650,-0.199836659067476,2.59112581835303,0.346297628313678,0.556216472681663,0.909632193454586
4521,AT1G54680,0.468200223389261,1.79424890650744,1.35786327579234,0.243908138038132,0.751522052980566
4522,AT1G54690,-0.222130656420858,3.95844105734733,0.657176894750339,0.417558378311767,0.853560028080434
4524,AT1G54710,-0.15448787183318,5.53481152342169,1.19281242022023,0.274762991018862,0.773935322635822
4526,AT1G54730,0.163090882621052,4.76790673544612,1.03825491383099,0.308227680356024,0.798364534747617
4527,AT1G54740,0.718877290750958,6.37030216227052,13.334828577128,0.00026052181557711,0.01798958295902
4529,AT1G54770,0.349054949945399,2.87327878074498,1.66365763866567,0.19711019958786,0.703314958100983
4531,AT1G54780,-0.0695078803817572,8.48617839948534,0.146172930132934,0.702219804612322,0.953764584698656
4532,AT1G54790,0.101271077337188,1.90878223114126,0.096686324286182,0.755843006913826,0.967052068354395
4533,AT1G54820,-0.164783999973496,5.17458435581132,0.889145368768085,0.345709009954062,0.823064992587562
4534,AT1G54830,-0.113420794374259,4.0978717177322,0.284442337772507,0.593804224127251,0.922899789371367
4535,AT1G54840,-0.589641007162718,0.499844277063423,0.46200471732806,0.496688553286276,0.888479989500658
4536,AT1G54850,0.135343039164693,2.7882354352378,0.296145522466181,0.586308983646781,0.921440335918172
4540,AT1G54890,0.0690622239975077,2.9228138083157,0.0795955808344573,0.77784621680043,0.970735608719479
4541,AT1G54920,0.0573793334477272,6.3816171958481,0.161951283690236,0.687366334694831,0.949171861692128
4542,AT1G54930,0.0403363415603514,-0.044624799476597,0.00154262414318751,0.968670138416226,1
4543,AT1G54940,-0.105571776256014,0.707260759217464,0.0332744975626618,0.855258635204683,0.983595362606771
4544,AT1G54950,-1.97525616142235,-0.831622758539924,1.22922830719304,0.267557166445758,0.769703402291168
4545,AT1G54960,-0.0692459452767783,2.12092402953627,0.0305094906295977,0.861339207911331,0.985334257546756
4546,AT1G54970,1.50352344055645,2.5344741982721,11.262567626387,0.000790857419194609,0.039822770616405
4548,AT1G54990,-0.0673336164138662,4.31886588471731,0.146486176438259,0.701916167390133,0.953702227437814
4549,AT1G55000,0.384412191377594,6.01106841383415,5.10626586746184,0.0238395770437967,0.314679448164039
4550,AT1G55010,-1.31445516162541,0.718113867727243,2.65163003543675,0.103443775438789,0.568404508949429
4551,AT1G55020,-0.315479160247004,6.38669497497321,2.26949636010209,0.131942774102388,0.622993883116388
4553,AT1G55040,-0.15145728504306,1.96159515390124,0.146315308796479,0.702081747343006,0.953702227437814
4555,AT1G55050,0.660857746179787,0.77208627654337,1.69851528029506,0.192482260579239,0.697504988667347
4558,AT1G55080,-0.197395086737947,2.92624111558251,0.686329949221308,0.407415513355847,0.848742282589486
4559,AT1G55090,0.0358175764958063,5.72637242511384,0.0857538826230488,0.769646257215717,0.968873775158778
4560,AT1G55110,0.147739431855114,4.9158410807348,1.0296620209496,0.310238062442268,0.800140336472236
4561,AT1G55120,0.285631441259533,3.36819486327703,1.25193189447473,0.263183816454627,0.767029619077119
4562,AT1G55130,0.0103856992401179,4.43886087934941,0.00369069206246841,0.951557461688036,0.998325005505926
4563,AT1G55140,0.177848264176374,3.84875750711728,1.112611884182,0.291514886848498,0.787204970608487
4564,AT1G55150,0.118173717457646,4.39875995968488,0.618766548732668,0.431506013737524,0.859153899470543
4565,AT1G55152,0.338608041341353,3.72723409387846,1.66566282601156,0.196840471668751,0.702731754615334
4566,AT1G55160,0.0966626366000402,4.65631638209405,0.278309766192955,0.597811201769546,0.923728332322336
4567,AT1G55170,0.315775065252382,2.87228779912755,2.19128327036311,0.138793637509864,0.63286662963435
4568,AT1G55175,0.857485981484325,-0.487702912750032,0.435145618694307,0.509474812861896,0.892355561591079
4569,AT1G55180,-0.156114583233839,3.53052565432594,0.412972496557117,0.520464626285038,0.896350335477706
4570,AT1G55190,0.258397466433803,3.06039694068139,1.08285693171315,0.298059318933397,0.792045950660884
4571,AT1G55200,-0.831404773406002,1.69951463035268,2.46125278432842,0.116685683036886,0.59305197667201
4572,AT1G55205,0.0511198835472399,1.15307124145441,0.00862554618719003,0.926003805534672,0.99328447117636
4574,AT1G55210,-0.428937069700538,4.31177926432142,4.43361007882523,0.0352379004762981,0.373836265756929
4576,AT1G55230,-2.95066580579065,-0.83399148295146,2.38700653938121,0.122347708456708,0.604741669691807
4577,AT1G55240,-1.10245568629339,2.20703718366828,6.31537873385662,0.0119695175738333,0.220580654357119
4578,AT1G55250,-0.188294290644772,5.03656033189044,1.74198667353662,0.186887298835732,0.691161903196446
4579,AT1G55260,0.00606548091114746,4.39397170649451,0.000765507190966019,0.97792710525242,1
4580,AT1G55265,0.129750460224736,2.84466675628459,0.130339513919097,0.718080278710027,0.958882065235025
4581,AT1G55270,0.14133311541852,4.5553760793242,0.578964730180022,0.446718399973788,0.866049646819966
4582,AT1G55280,-0.0335588605511723,3.06128883631162,0.0151754618143336,0.901957654200681,0.99105983584322
4583,AT1G55290,0.458579738847486,0.211861172352848,0.6537318806248,0.418781586320452,0.85419737608303
4584,AT1G55300,0.156176926499588,3.28920178930204,0.422273998837538,0.515804538561629,0.894105159330987
4585,AT1G55310,0.267057044861005,5.52993176039795,4.58832940108388,0.0321903753274249,0.362210067179448
4586,AT1G55320,-0.103978446842094,4.16568498067504,0.321842582265097,0.570502419004864,0.915620526978027
4587,AT1G55325,-0.0316688781864517,6.04352589856168,0.0702120387023024,0.791028301991106,0.97220489275229
4588,AT1G55330,-0.116686274393508,5.97229084931381,0.278569762808678,0.597640180660043,0.923728332322336
4589,AT1G55340,-0.151729080206139,4.11015410267168,0.805735209534372,0.369384148937658,0.834579354305925
4590,AT1G55350,-0.0661963119360029,7.09611574407502,0.245104574694409,0.620543388332137,0.929710276764149
4591,AT1G55360,-0.282723882363931,6.74783806889079,4.03160076958789,0.0446555506574568,0.412720434112084
4592,AT1G55365,-1.76075899658672,-0.044704427735343,3.87462073757813,0.049021384241424,0.427656100631254
4593,AT1G55370,-0.419545939124435,4.60990168820092,5.66811002746759,0.0172760594088748,0.268182192155768
4594,AT1G55380,0.223231426954845,1.84204400204721,0.172616513705819,0.677796821645678,0.947448300570883
4595,AT1G55390,0.4961217914182,0.835698632889883,0.69399676537598,0.40480825055285,0.847632570489623
4596,AT1G55420,-0.163270978711305,1.79827354430862,0.14502208612015,0.703338558085106,0.954167653296355
4597,AT1G55430,0.180284553113512,1.65514308261505,0.209139502052331,0.647442690986331,0.937193766848929
4598,AT1G55440,0.529805560643983,-0.571678284745687,0.19764262328443,0.65663041906007,0.940519078722919
4599,AT1G55450,0.679408211623543,5.42053897283727,7.1178528023958,0.00763200586622457,0.174070805141005
4600,AT1G55460,0.0259914638583166,4.1132765708798,0.0179797229108445,0.893332601804749,0.989480681559501
4601,AT1G55475,0.27813781993355,2.47583061201984,1.02323318444431,0.311753314468288,0.801462347006215
4602,AT1G55480,0.0163441051951372,7.75167608552374,0.00736853791221925,0.931593458792061,0.993852849464768
4603,AT1G55490,0.166729405110848,8.28440970129875,0.676705789045613,0.410723387023243,0.850104802977015
4604,AT1G55500,-0.254585772862937,4.20113635875549,1.1376476987025,0.286149929850088,0.782867321388761
4605,AT1G55510,0.298516040423088,4.07858288555832,1.61840856020359,0.203313833986701,0.710101379887203
4606,AT1G55520,0.279243964626227,4.59797131022948,3.00540870327444,0.0829870452576399,0.524258804799952
4607,AT1G55530,0.483620855677499,5.41875410255351,10.9259652694755,0.000948257834692643,0.0459167308348661
4608,AT1G55535,-0.22634296870742,3.0545731755674,0.650517616281775,0.419927679017416,0.854577810769075
4609,AT1G55540,-0.067721011902211,5.15170272654561,0.196256763295317,0.657759396995803,0.941062939753398
4611,AT1G55550,-0.158897885660097,1.61493146880847,0.168379386349539,0.68155613268257,0.948639631903829
4614,AT1G55580,-1.55988833772674,1.25912475759276,11.9756592544014,0.000538999941400934,0.0302282004173502
4615,AT1G55590,0.0734217626885941,4.80848654863235,0.297162107726035,0.585667018362499,0.921171918850469
4617,AT1G55610,-0.297163734378311,2.97976311943112,0.976827242542583,0.322983366153474,0.809904897052907
4619,AT1G55620,-0.0350410787992661,4.41613555730847,0.0461315585946709,0.829936831604737,0.978294762092117
4620,AT1G55630,-0.191675035593052,2.50547249923319,0.356671555471115,0.550360604586132,0.906778864756833
4621,AT1G55640,2.3512332591495,-0.659253395715892,2.48864510296623,0.114670403922468,0.590083242699144
4624,AT1G55670,0.0142268670110594,10.6213490421883,0.00647011427663102,0.93588968413195,0.994781659341818
4625,AT1G55675,0.357150961167641,4.4747037405446,4.18786230985444,0.040714405664141,0.398734677853534
4626,AT1G55680,-0.0955020475243262,6.6551224115896,0.546676257606189,0.459678962707083,0.869872765808589
4627,AT1G55690,-0.510199503573478,4.81083113882617,4.16185042903658,0.0413442127813423,0.401491510193163
4628,AT1G55700,1.19984030573503,-0.300786999427649,1.88467063891185,0.169804247359569,0.673718929398371
4631,AT1G55730,0.0263079163099883,4.33741713349609,0.0256584305816965,0.872737321063998,0.987161126178831
4632,AT1G55740,-0.599494346183855,4.01015412394647,7.43547991826423,0.00639503075676911,0.155673931561251
4633,AT1G55750,-0.243057606107372,4.09205044019972,1.68453117407709,0.194323452470183,0.699755880569969
4634,AT1G55760,-0.718053929296095,3.20439141811162,10.3350665132416,0.00130526420624986,0.0567014260415793
4636,AT1G55790,2.12680642090754,0.538029718980772,10.6760033418397,0.0010853430251917,0.0498012701104735
4637,AT1G55800,-0.201540469609645,0.0804857856567239,0.0522968142811031,0.819113779539524,0.976460271745958
4638,AT1G55805,0.249870459166599,4.48946654719101,1.56308791406038,0.211213662464126,0.718458504786231
4639,AT1G55810,0.105955186852764,5.74900314932675,0.457406711477482,0.498838450397567,0.888986354061392
4640,AT1G55820,0.0690592691182698,3.63422656025615,0.0737244480055974,0.785989225288285,0.97220489275229
4641,AT1G55830,-0.376237226032071,3.67174979401481,4.04268033681432,0.0443633084577394,0.411701398869483
4642,AT1G55840,-0.15209250288051,5.5933265563103,1.03161349664169,0.309780004792225,0.799785570612967
4643,AT1G55850,0.280936858719959,5.85485828189726,1.00133529691376,0.316987620676391,0.806701148945835
4644,AT1G55860,-0.0615684611319298,7.76709016626841,0.194236325985148,0.659413902360579,0.941070082809139
4645,AT1G55870,-0.16415908578256,3.60912886740229,0.497255377804885,0.480708574163229,0.88122977029456
4646,AT1G55880,0.397594477925028,4.24528308970522,3.74748486804877,0.0528870355618378,0.440776597628928
4647,AT1G55890,-0.00298414968194385,4.16565160773874,0.000173389882359487,0.989493951841591,1
4648,AT1G55900,-0.336760605637369,3.5740230331247,2.38549666624911,0.122465964809044,0.604741669691807
4649,AT1G55910,0.219975153872947,4.74703018035542,1.16078299035173,0.2813032143117,0.779012551842485
4650,AT1G55915,-0.17706268432995,2.06959135526629,0.281769934684343,0.595543478656285,0.923728332322336
4651,AT1G55920,-0.574442254755563,5.33480966212962,6.31900771493326,0.0119450454482508,0.220577542210339
4653,AT1G55930,-0.0585470713784647,3.99538637132231,0.101311145497434,0.750261845718131,0.967052068354395
4654,AT1G55940,-0.11870272375552,2.55083996084461,0.105270166789081,0.745594612646865,0.966117836947301
4656,AT1G55960,-0.0219348320177095,8.93272512729644,0.0146102058114934,0.903791878272813,0.991366983398844
4657,AT1G55970,0.0054714402862001,4.72355420005213,0.00101686834690362,0.97456107074844,1
4658,AT1G55980,0.416557059037203,1.33228995826656,1.03589686824262,0.30877767564459,0.798752647466707
4659,AT1G55990,-0.659753390865238,4.37975497866989,7.23669757123329,0.00714282410944706,0.166762916625736
4660,AT1G56000,-0.129035332365931,3.49338425711092,0.22891899586142,0.632326537724115,0.93187105200768
4661,AT1G56010,0.171388001561132,5.2081170293193,0.404258258110406,0.524898268545222,0.89735995701905
