,genes,logFC,logCPM,LR,PValue,FDR
2324,AT1G22980,0.00383070145886685,0.505531349461291,8.37338023984557e-06,0.997691181136659,1
2325,AT1G22985,0.384397825732933,2.18306028558982,1.7909135990777,0.180814889608209,0.858508650989624
2326,AT1G22990,-0.189590914292876,1.27515175745381,0.140444018202722,0.707839996565697,0.992689870812133
2327,AT1G23000,-0.120990334595352,2.8016715983686,0.222137565792033,0.637416005041549,0.989425341647198
2328,AT1G23010,-1.11834810088924,1.65221026970578,4.86727277695003,0.0273707235749246,0.474693301061979
2329,AT1G23020,0.0713042652881091,5.97364124897218,0.123592027633533,0.72517083443409,0.993723110482759
2330,AT1G23030,-0.110664601958545,6.24608678983106,0.441398630077526,0.506448167583204,0.978240975361853
2332,AT1G23040,0.152630934591911,3.99037331950282,0.565409275057446,0.452088936820744,0.971164078046739
2333,AT1G23050,0.363375593562516,3.74243967500244,1.05660279443836,0.303991289574942,0.931399743947634
2334,AT1G23060,-0.418261116393415,1.41848047310684,1.01647838660319,0.313355804646334,0.9379878145577
2337,AT1G23080,0.0457493108257089,6.15237890781743,0.0407855215535911,0.839952485609293,0.998385169724089
2338,AT1G23090,-0.3006893913175,5.23391979895692,1.60792108762066,0.20478427947772,0.879792532979138
2339,AT1G23100,-0.103090631015157,1.54409569599298,0.070337525364927,0.79084597626503,0.995870276871039
2340,AT1G23110,-0.766985431740488,-0.639033318810215,0.254078147472443,0.614218054751788,0.987872202053624
2341,AT1G23120,0.69558740090759,2.28102969707346,3.82394103379284,0.0505252657423379,0.600956341949154
2342,AT1G23130,-0.198554500996628,8.31666779093206,1.00414403253949,0.316309846694604,0.938830843911235
2343,AT1G23140,-0.159011890966063,2.11965028131672,0.239974382473241,0.624224617703685,0.989425341647198
2348,AT1G23160,-0.0448375570546024,-0.00189585457286918,0.0013314893728662,0.970891987960308,1
2349,AT1G23170,-0.934341713814473,3.21002656909718,6.56241875686817,0.0104154701513327,0.305244130579034
2350,AT1G23180,-0.243294295496358,4.77025096759132,1.72185021268432,0.189455056092268,0.868129897823186
2351,AT1G23190,-0.15719666983186,6.37716922400488,0.953272693581543,0.328887658013641,0.943677421975073
2352,AT1G23200,-0.22767564436082,1.97451276981834,0.200840933067287,0.654042923618245,0.990132147900918
2354,AT1G23205,-0.424236593656254,2.87612089197043,0.840995212602458,0.359112294586387,0.957086969066879
2355,AT1G23210,0.576974891693034,0.103180088415878,1.12970763763498,0.287837708888902,0.924330239254193
2356,AT1G23220,-0.280282067638542,3.57271299079273,1.21062061105746,0.271209246286392,0.918360892685608
2357,AT1G23230,-0.0182959230646893,5.54905011091117,0.0122722378761342,0.911790699907675,1
2360,AT1G23260,0.00232857814459739,5.0033140823111,0.000211793192970156,0.98838870308908,1
2362,AT1G23280,-0.0381914891523491,3.61407857447131,0.0294321074255741,0.863785120460605,0.998385169724089
2363,AT1G23290,-0.0774409114379419,6.65920162465832,0.110260248665014,0.739848040759079,0.995580670987358
2365,AT1G23310,-0.131510339018364,11.9599022431565,0.432021416215662,0.510998733477536,0.979622187646074
2367,AT1G23330,-0.186925257306916,4.10140775985414,0.772497382018164,0.379445574327178,0.962309326876121
2368,AT1G23340,0.0648911274547107,2.45422937044739,0.0425688635883397,0.836539213166209,0.998385169724089
2369,AT1G23350,0.868989079081224,-0.605737677221656,0.339089233664732,0.56035540581909,0.983216023925005
2370,AT1G23360,0.131411151352758,3.92684406719786,0.447106970491526,0.503712019331219,0.978208219731721
2371,AT1G23380,0.0605758954118661,3.16324432752434,0.0585591480920513,0.808787931060518,0.997940747059573
2372,AT1G23390,0.0552284522729551,8.47943407304057,0.0311874699340962,0.859822794396926,0.998385169724089
2373,AT1G23400,-0.0964925266301646,6.01308405276276,0.305341396964495,0.580553060189055,0.986623723180037
2374,AT1G23410,0.162197783837061,2.74533629910152,0.189187093603053,0.663594055275308,0.992242829172082
2376,AT1G23440,0.224894070377358,6.01197024791437,1.53771227144816,0.214958650427725,0.891588423090854
2377,AT1G23450,0.00113486792213907,0.398375057453492,3.93832686285123e-06,0.998416581716814,1
2378,AT1G23460,-0.351406179818909,3.477533666622,1.91304165819018,0.166625777445579,0.844327144206739
2379,AT1G23465,1.0611297043033,0.228203536649229,2.14630909082757,0.142913087770927,0.819490633933261
2380,AT1G23480,0.0581750307851203,5.56169687246132,0.0826608884386584,0.773723326199479,0.99574069549408
2381,AT1G23490,0.0672269873154234,6.88237894967218,0.16171413129986,0.687583236381359,0.992689870812133
2385,AT1G23530,-0.0952874000656959,2.11842036331884,0.0780305593479937,0.779984291383924,0.995870276871039
2386,AT1G23540,-0.0189267633212611,0.202185336723806,0.000759284751827849,0.978016975467122,1
2387,AT1G23550,-0.140882060796684,1.33396183851935,0.0453099087933033,0.831435193132979,0.998385169724089
2388,AT1G23560,1.22642820985825,1.75505538518845,10.6988017495137,0.00107204946290569,0.0778851824542624
2401,AT1G23710,0.355833325616509,4.02448892111345,3.00506834916447,0.0830044762590473,0.715580273369477
2402,AT1G23720,0.148073668343633,8.32410859593462,0.332874011201206,0.563971646767274,0.98351353461796
2404,AT1G23730,-0.338396009615786,1.65505913215869,0.764113275282451,0.382044341195883,0.962309326876121
2405,AT1G23740,-0.246582364987134,7.78703168147639,1.78439123071025,0.181611031813902,0.858537409154811
2406,AT1G23750,-0.346377465824866,3.48191566351299,1.08552221428199,0.297465475291888,0.928167590625953
2407,AT1G23760,-0.220279812627905,3.03788815467198,0.697392182094166,0.403661348680884,0.965711711307088
2409,AT1G23780,0.0402062876284862,4.95227148631782,0.0773376152937422,0.78093834868056,0.995870276871039
2410,AT1G23790,-0.0756542616231356,1.99768202693033,0.0365559475217516,0.848371961326181,0.998385169724089
2411,AT1G23800,-0.264675808090008,4.12837844218141,1.27060591573994,0.259653041300454,0.911373225353102
2413,AT1G23820,-0.0335385675481711,5.97354257651578,0.0373846695257072,0.84668396541987,0.998385169724089
2414,AT1G23830,0.507033668150008,2.0766562814187,2.02974381797318,0.154246605530011,0.836656889682963
2415,AT1G23840,1.64132356388465,1.96919431606312,19.1778268231259,1.19088685347413e-05,0.00268570323476576
2416,AT1G23850,0.733451356893862,2.80539772418591,5.61324587878977,0.0178252146498897,0.392950782558136
2417,AT1G23860,0.136369024449537,5.34813911779815,0.666152163124966,0.414396363360957,0.966783792554711
2418,AT1G23870,0.0770841078590048,7.68263599822571,0.0833029352051575,0.77287029173725,0.99574069549408
2419,AT1G23880,-0.067155406330047,2.82442379841037,0.0430677885130564,0.835597682567034,0.998385169724089
2420,AT1G23890,0.109859329941394,3.51989452179968,0.236072963027793,0.627056927431062,0.989425341647198
2421,AT1G23900,-0.0598259844681115,5.89541973466964,0.17592527955306,0.674898632447873,0.992689870812133
2423,AT1G23935,0.0882472212072149,1.93708015030294,0.0441219265081578,0.833626932408972,0.998385169724089
2424,AT1G23940,-0.5106699646486,1.36422670631511,1.45527577138788,0.22768329330196,0.902200772757766
2425,AT1G23950,-0.270852517841802,3.99797211961739,1.50682924550827,0.219623553604013,0.893913078180238
2426,AT1G23960,0.086514306774063,5.45467779498142,0.221408783610929,0.637968586161387,0.98952143774043
2427,AT1G23965,-0.00653269851789343,-0.665870308294451,7.73522991082132e-06,0.997780903875913,1
2428,AT1G23970,-0.720301973321525,2.67655452975875,5.66599080371646,0.0172969439052902,0.387608788423095
2429,AT1G23980,-0.683134504841826,1.9714341336928,3.1241551173267,0.0771398494086187,0.701733205945678
2432,AT1G24020,0.0564773738832072,3.19111592052002,0.0169712313292152,0.896349904037568,0.999601636621859
2433,AT1G24030,-0.508878300154251,0.331046932659466,0.459711005342752,0.497759066173574,0.977912544473468
2434,AT1G24040,-0.044679404632265,3.78721859024642,0.0428978756119882,0.835917686651981,0.998385169724089
2435,AT1G24050,-0.055349895715592,5.68746671843938,0.137248369813646,0.711031974629606,0.992804104660123
2438,AT1G24070,-0.576153204601386,2.36877526799778,2.04955086275034,0.152251098739327,0.835168842310396
2439,AT1G24090,-0.16029761343855,0.96548857939563,0.0613259467565932,0.80441236971129,0.997023582817197
2440,AT1G24095,0.0856213012103653,1.09542915815573,0.0243183106186127,0.876077719878848,0.9990208170993
2441,AT1G24100,-0.308934156641339,4.97414552978848,1.12121449219002,0.289657092606348,0.924330239254193
2443,AT1G24120,-0.314017408039154,4.74212248279163,3.69889605972905,0.0544484812364579,0.617908647607961
2444,AT1G24130,-0.850380406679037,0.0649733715910176,0.983898762812104,0.321238156235398,0.941496554678878
2445,AT1G24140,2.2029807147017,0.960547156145023,10.2286091663189,0.00138278894423141,0.090199569194018
2446,AT1G24145,1.40643631362592,1.70434307209472,6.1600444137089,0.0130667927347595,0.34071702236675
2447,AT1G24147,2.44880644934989,2.20713540516535,19.2842347099103,1.12632525197069e-05,0.00262384274906886
2448,AT1G24148,0.415332640522107,3.87064625065279,3.1536067889794,0.0757593352219383,0.697224424372911
2449,AT1G24150,0.340628299254498,4.01620340028793,1.92125073475883,0.165718845664621,0.842518444019114
2451,AT1G24160,-0.00104512039345622,6.65361772846231,1.7266935982363e-05,0.996684519705072,1
2452,AT1G24170,0.0227035091637958,5.35949631402736,0.0139082506661836,0.906120550037787,1
2453,AT1G24180,-0.202643385318262,6.42131572922266,2.08360481568827,0.148888198019334,0.830350688215941
2454,AT1G24190,-0.166554988230567,6.20550525072294,1.2553387377084,0.262535251626384,0.914035217945973
2456,AT1G24210,0.341226860532447,0.137458702099575,0.185988264729648,0.666276737659601,0.992282031930644
2459,AT1G24240,0.0397670998437899,2.48319650348603,0.0198240859190761,0.888029497523031,0.999601636621859
2462,AT1G24260,-0.91412251293723,-0.0581659197109015,0.817906383087205,0.365793002122194,0.958431211614605
2463,AT1G24265,0.439812007214215,1.51261885971453,1.19680504362909,0.273961183461405,0.919093540756559
2464,AT1G24267,-0.0110002466072793,4.81545982022569,0.00420237005960189,0.948312786954445,1
2466,AT1G24280,-0.442144248515707,3.42239782406784,2.7576198702037,0.0967921443073681,0.744696651949468
2467,AT1G24290,0.130402682096006,2.78310940280601,0.186363455827475,0.665960674851244,0.992282031930644
2468,AT1G24300,-0.0137007082064081,6.12376596458481,0.00772599456000478,0.929958034873919,1
2469,AT1G24310,-0.135323366521518,3.64667973562393,0.320199425995259,0.571487821887158,0.984410587797764
2470,AT1G24320,0.870202540485765,2.9614220949391,9.96942163667193,0.00159161481305003,0.098656849186689
2471,AT1G24330,-0.263361520252505,2.33394196836358,0.472736551125731,0.491730913636782,0.976554039075412
2472,AT1G24340,-0.232635887966859,5.30031610991485,2.89553185154153,0.0888254558582183,0.730415375771284
2473,AT1G24350,-0.0729551849833704,4.14595957052879,0.0897279887807869,0.764523246726847,0.995580670987358
2474,AT1G24360,-0.167873029497395,6.36219009139108,1.44562618536722,0.229231066759675,0.902292244096885
2478,AT1G24400,-0.330722492437096,2.3151372926398,0.769371976306296,0.380411406614662,0.962309326876121
2479,AT1G24405,1.13301129664513,-0.101729097299338,0.931260313546289,0.33453564740056,0.944309775197383
2480,AT1G24420,-1.8014387582598,0.360645963019244,6.13910036420308,0.0132224568015724,0.342131690158105
2481,AT1G24430,-0.240250954701586,2.74446930636901,0.511071503773689,0.474675377846583,0.975937681716636
2482,AT1G24440,-0.280292524525499,4.47468386450032,1.73194318055107,0.188162925579665,0.866806117672858
2483,AT1G24450,0.196091597169105,3.16204133861105,0.571425672612994,0.449692947620905,0.971164078046739
2484,AT1G24460,-0.0744660260726073,6.40794687587667,0.247074855425571,0.619142334663018,0.988580829289281
2485,AT1G24470,0.285974006625043,0.919200059086431,0.226821987661648,0.633890355138287,0.989425341647198
2487,AT1G24485,0.696775498502494,-0.425611559310119,0.414390720141334,0.519749319976814,0.981301774562351
2488,AT1G24490,-0.0303136104896839,4.44569157148964,0.0345797870561917,0.852478943466612,0.998385169724089
2489,AT1G24510,0.0541968057292603,7.23141024791156,0.0746764985566486,0.784645666550272,0.995870276871039
2491,AT1G24530,0.922417358154764,4.8926279546769,18.254039443127,1.93315555735125e-05,0.00397873443303778
2492,AT1G24540,0.288147583752162,-0.707167151216965,0.0335655103025605,0.85463409153594,0.998385169724089
2493,AT1G24560,0.111578990000091,5.65703157864976,0.426707271676978,0.513609078773422,0.979941988206578
2494,AT1G24570,-0.526277603349685,-0.350310701964755,0.135428583527865,0.712868590630456,0.992960254720024
2495,AT1G24575,0.141522511968816,2.33288074624608,0.0865755189913955,0.768576670725107,0.995580670987358
2496,AT1G24577,0.45067373648322,0.818261161417966,0.433038060302975,0.510501971347294,0.979622187646074
2497,AT1G24580,-0.875624862415083,1.08450718954368,1.96927684733294,0.160524641461626,0.837499713926827
2499,AT1G24600,0.276846645115772,0.750285170470559,0.200395676139483,0.654401657038848,0.990329862442074
2500,AT1G24610,-0.0779886498897676,4.885907336932,0.205567889227906,0.650263650853216,0.990132147900918
2501,AT1G24620,-1.15380003494341,0.246217373333143,2.13300051628057,0.144158323831969,0.822510363100065
2502,AT1G24625,-0.00923110959304071,3.73155842203292,0.00107883538128029,0.973797690697575,1
2504,AT1G24706,0.0485325732552549,6.41581233804869,0.100675295381139,0.751020753292181,0.995580670987358
2505,AT1G24735,-0.434598430568521,0.916766315018743,0.757673821223296,0.384057476115907,0.962309326876121
2506,AT1G24764,-0.126876275419867,4.71369052251421,0.478559879984697,0.489075356918953,0.976526544690017
2517,AT1G25054,-0.0572731738777162,-0.216735356886274,0.00364870413528351,0.951833471327025,1
2528,AT1G25211,0.325979693342718,1.28679898765597,0.508838506523118,0.475642090434385,0.975937681716636
2529,AT1G25220,0.106956773810551,3.75573891500815,0.171221948958422,0.679028098556487,0.992689870812133
2530,AT1G25230,0.0896351307170246,5.53510672362015,0.197575766191388,0.656684774584651,0.991034422753615
2531,AT1G25240,1.61258521149051,-0.387080645091121,1.17706585993053,0.277954138607004,0.919710974528622
2532,AT1G25250,-0.307254735705613,0.287530830216948,0.125645696309999,0.722990154519105,0.993704153731303
2533,AT1G25260,0.235467513838354,5.91516015883701,1.43800650864753,0.230462203249098,0.902292244096885
2535,AT1G25275,0.413419838917062,5.74222985442253,2.86749261113046,0.0903855864616671,0.732106886201587
2536,AT1G25280,0.0340526660279104,5.70077513902139,0.0539871075710465,0.816265202651652,0.998385169724089
2537,AT1G25290,0.00787427840213901,3.70834688382711,0.000973267282324386,0.975112247412771,1
2540,AT1G25320,-0.0180360532840989,3.13510741615152,0.00507823764774962,0.943189433336659,1
2543,AT1G25350,-0.108920323989914,6.08850084565221,0.666006680422251,0.41444733412111,0.966783792554711
2544,AT1G25360,0.635549496545256,0.453617550204106,1.0026366330957,0.316673359805527,0.938830843911235
2545,AT1G25370,0.271719113377946,1.61055298688286,0.495799359665792,0.48135168506562,0.976526544690017
2546,AT1G25375,-0.175600398214548,3.35985487863197,0.49812480414252,0.480325227762947,0.976526544690017
2547,AT1G25380,-0.180294734663995,4.29459731593307,0.947109874509174,0.330456046520885,0.943677421975073
2548,AT1G25390,0.40077194709261,5.01209335186249,4.49267170812444,0.0340404386197661,0.516032631338489
2549,AT1G25400,0.362906428101614,4.61997375354266,0.682394875271186,0.408763275344712,0.965711711307088
2551,AT1G25420,-0.140186110158767,5.17968445362899,0.755303725008723,0.384802217649627,0.962309326876121
2553,AT1G25425,0.201408153711801,0.765997391288275,0.0848915381412496,0.770774837373489,0.995603202019815
2554,AT1G25440,-0.0853924893415208,7.47016799363621,0.172427927064781,0.677962985197049,0.992689870812133
2555,AT1G25450,-0.0436363033904634,4.94416412393677,0.045356125824096,0.831350536523958,0.998385169724089
2556,AT1G25460,-0.125689416015346,0.399976962805446,0.0349008119424141,0.851803654873928,0.998385169724089
2559,AT1G25480,-0.385699556782353,3.82837970914241,2.82896813731509,0.0925778248020199,0.735019660325962
2560,AT1G25490,-0.075982882425154,6.71990489089512,0.273434156490524,0.601037358843601,0.987167502779481
2561,AT1G25500,-0.124443105420786,3.05637129108683,0.229978315187314,0.631539907916899,0.989425341647198
2562,AT1G25510,-0.294473655790986,2.64294068393166,1.1182101693194,0.29030417741989,0.924330239254193
2563,AT1G25520,0.204703136969549,4.81538192983294,1.02448532529661,0.311457434918201,0.9370082116587
2564,AT1G25530,0.0488723377891285,4.56549123663318,0.030627700725713,0.861073570515879,0.998385169724089
2565,AT1G25540,0.0276147563020288,5.39193402147248,0.0201627215253417,0.887083561527248,0.999536750335714
2566,AT1G25550,-0.216997698330341,6.00853183078737,0.810690170321099,0.367916280286664,0.959317494761388
2567,AT1G25560,0.162948338306308,5.79407442257378,0.497332445589592,0.480674573266607,0.976526544690017
2568,AT1G25570,-0.081124038891957,4.97387844837341,0.252774967549174,0.615127879893489,0.988491602427495
2569,AT1G25580,-0.0706370676130727,3.73217791287047,0.0956341935604819,0.75713304566576,0.995580670987358
2570,AT1G25682,-0.0297713975687226,4.36648789899901,0.0238713942127173,0.877212591778219,0.999036576548601
2572,AT1G26090,-0.0539656416184109,3.25601406112942,0.0455480540077602,0.830999459551811,0.998385169724089
2573,AT1G26100,-0.0536578733873645,2.69842803835901,0.0261180707363735,0.871612303076109,0.998723017090687
2574,AT1G26110,0.0193532573420017,7.70800306955243,0.0164489060333084,0.897948530040008,0.999601636621859
2575,AT1G26120,-0.156142264528339,4.28816788862534,0.670174730244641,0.412990694759759,0.966630653977995
2576,AT1G26130,0.0598910663933798,4.05550139908735,0.0795367373462224,0.777926194096035,0.995780871121489
2578,AT1G26150,-0.146063319687189,6.80008926191099,0.344145530456348,0.55744606139961,0.983216023925005
2579,AT1G26160,-0.145085283057932,4.36493965409576,0.707669699528628,0.400218502281974,0.965711711307088
2580,AT1G26170,0.0503816382706894,4.87191604293852,0.111508290753044,0.738433459281369,0.995580670987358
2581,AT1G26180,0.127287994306341,4.51457596628321,0.388438964630708,0.533121091499946,0.983088773714193
2582,AT1G26190,-0.0341445626900562,3.66503224793934,0.0267415618995814,0.870102355663447,0.998507122657234
2583,AT1G26200,0.637634580767415,1.47824335755342,2.45646199330655,0.117042147930056,0.788410274318602
2584,AT1G26210,-0.0158975807178504,3.76812830481575,0.00604697117966957,0.938017156925904,1
2585,AT1G26220,-0.279783680640757,4.6821541983749,2.26771952767655,0.132094149358884,0.805503703322889
2586,AT1G26230,-0.0788803242589925,3.79700093939379,0.134059920209943,0.714259163531664,0.992960254720024
2587,AT1G26240,2.86204268101526,4.64612030580595,19.2604240034122,1.14045989836593e-05,0.00262789232450644
2588,AT1G26250,2.12579085236489,8.49033902490533,48.2615067889438,3.73002945244006e-12,1.31788157270461e-08
2589,AT1G26260,0.264504833727281,2.77226417818579,1.11868041738923,0.290202771709945,0.924330239254193
2590,AT1G26270,0.309604717281633,6.61524109864913,2.26455499296424,0.132364228772455,0.805503703322889
2592,AT1G26300,-0.0297569853857209,3.96592567147246,0.0223939723293611,0.881043790097635,0.999414285396547
2595,AT1G26330,0.0835205788638048,1.8391679173884,0.0634745680442101,0.801086207013063,0.996799852470447
2596,AT1G26340,0.186928567305758,2.59379445653817,0.353065165715675,0.552383121644016,0.983216023925005
2599,AT1G26360,0.241371661660452,-0.126101761622841,0.0484802108167717,0.825729241805863,0.998385169724089
2600,AT1G26370,0.122765954517761,4.55189442872513,0.446297513019317,0.504098470778207,0.978208219731721
2601,AT1G26380,1.96287414069144,4.20562292329196,16.4338567874495,5.03773567869188e-05,0.00838983384843892
2602,AT1G26390,1.28797770176796,4.59942625579144,5.60387555781509,0.017920792203801,0.392950782558136
2603,AT1G26400,2.85855533994135,-0.925505306935513,3.30512956286091,0.0690638989412086,0.672533226133005
2604,AT1G26410,3.15673316938764,2.58731460356579,23.6954719260468,1.12847735656732e-06,0.000498387322538971
2605,AT1G26420,1.89790683530278,3.16495731298949,15.0356181171762,0.000105501119083233,0.0144291498286804
2606,AT1G26440,0.156761220937363,4.94502999488626,1.08779919707399,0.296959350530585,0.928167590625953
2607,AT1G26450,-0.223925989733891,3.41666406048972,0.979391044921853,0.322349193611178,0.941990669619974
2608,AT1G26460,-0.2278955833763,4.84416879578827,1.96540955398938,0.16093595609238,0.837499713926827
2609,AT1G26470,-0.0356788591282848,3.56669386466931,0.013805604318037,0.906466021242719,1
2611,AT1G26500,-0.751164902986978,0.852015669588338,2.0742583564043,0.149802740486692,0.830763689895199
2614,AT1G26520,0.131350007695385,2.24083284098374,0.100552020597309,0.751168190768888,0.995580670987358
2615,AT1G26530,-0.398338029511688,0.26831585355322,0.240118528678881,0.62412052022466,0.989425341647198
2616,AT1G26540,-0.567507065780659,0.894895426580693,1.01230712914507,0.314350756044823,0.938376696126982
2617,AT1G26550,-0.0243779135790568,5.58353991706889,0.0261902634812312,0.871436529344299,0.998723017090687
2618,AT1G26560,-0.06941428595812,4.4783701177266,0.0539648193951052,0.816302455858376,0.998385169724089
2619,AT1G26570,0.261445562565443,2.41531723776779,0.624434129031265,0.42940429271131,0.969578371890193
2620,AT1G26580,0.0140727320028675,6.91312635384365,0.00834148652980105,0.927228999378072,1
2621,AT1G26590,-0.781259457676973,-0.455370512947994,0.384125993947578,0.5354033041275,0.983088773714193
2622,AT1G26600,0.971273009427846,0.476374075639462,2.46739867553652,0.116230144902062,0.786454785119312
2623,AT1G26610,-1.00142625451149,-0.427481026001459,0.633928908057143,0.42591781644528,0.969508406616933
2624,AT1G26620,-0.0493670772126626,4.18203486887418,0.0826016809044114,0.773802170742463,0.99574069549408
2625,AT1G26630,0.082815913903318,8.54795494139022,0.274044951610527,0.600631200724344,0.987167502779481
2626,AT1G26640,-0.138415550505256,4.48018096652373,0.584285294015269,0.444637507573098,0.971046822049941
2627,AT1G26650,-0.0856469709212184,3.87997568979571,0.175771002592157,0.675033050415057,0.992689870812133
2628,AT1G26660,0.0661142587243436,2.11148640307407,0.0470109007457875,0.828348645898243,0.998385169724089
2629,AT1G26665,-0.0878628106121641,4.75603396817057,0.117334716567383,0.731943377266082,0.995483800293132
2630,AT1G26670,0.170596468198948,6.42905371092284,1.05931992033366,0.303370346595777,0.930727401845837
2631,AT1G26680,-0.3737884529052,1.05472009601331,0.698971372082841,0.403129544117422,0.965711711307088
2632,AT1G26690,-0.0968341627850117,3.58481213379529,0.214380242898054,0.643355664468196,0.98952143774043
2633,AT1G26700,-0.248764000204948,1.81430383710278,0.386187190966041,0.534310415970379,0.983088773714193
2636,AT1G26730,-0.358000988262745,1.52970186775495,0.659969442110615,0.416570731566943,0.966783792554711
2637,AT1G26740,0.190471813922289,3.09633034884617,0.402938448521304,0.525575608314667,0.981611414386392
2638,AT1G26750,-0.530499216296307,3.55275627432546,3.40881915283549,0.0648488360710954,0.65588286062555
2639,AT1G26760,-0.193006292595993,1.1774203269319,0.159312971214579,0.689789836529457,0.992689870812133
2640,AT1G26761,0.0159509371447873,4.6531775878418,0.00635953871226747,0.936438703747629,1
2642,AT1G26770,-0.311758978482051,3.96990801888651,1.66653642956668,0.196723094116443,0.875384733873733
2645,AT1G26780,0.674764204820462,-0.0330305049074012,0.553092267363001,0.457056940913647,0.971755277792477
2646,AT1G26790,-0.975676886065015,2.63956447676838,8.11294432875868,0.00439502832287734,0.185758340534353
2652,AT1G26800,0.320393572065749,4.17030209620279,1.87137162375851,0.171318068392635,0.852895985055693
2653,AT1G26810,-0.468172711728412,3.1209273742318,2.66363371223813,0.10266595215778,0.760984447479991
2655,AT1G26820,-0.117878355006254,3.59242833133553,0.127155846526922,0.721399375387972,0.993704153731303
2656,AT1G26830,0.0941106442885236,6.41596815735923,0.45540839100303,0.499777722687725,0.977912544473468
2657,AT1G26840,-0.142569840291846,1.17211925187109,0.0640753847650721,0.800166859680318,0.996510878206283
2658,AT1G26850,-0.0754765198171945,7.06225189053068,0.199866212825402,0.654828856841664,0.990348643517617
2659,AT1G26870,0.11776046200531,0.0440081948064142,0.0172658753484889,0.895459143464112,0.999601636621859
2660,AT1G26880,-0.178688797961475,5.77065107758297,0.731498868238312,0.392397778009213,0.965124893720575
2661,AT1G26890,-1.89871588214493,0.336048063126925,6.17886809718476,0.0129284956334022,0.340203086914337
2662,AT1G26900,-0.481361254827048,2.45540443543297,1.83231925768972,0.175853851797009,0.854804526326651
2663,AT1G26910,-0.114449261462439,3.4309298672011,0.160245789622838,0.688930325069618,0.992689870812133
2665,AT1G26920,0.055432704310623,4.72447146639029,0.0714699159171239,0.789208485443301,0.995870276871039
2667,AT1G26930,0.100217673005807,4.79505368156868,0.262823384212847,0.608187053505348,0.987872202053624
2668,AT1G26940,0.239475267481839,3.38456403695971,0.89066482300322,0.345297210771533,0.949983460900448
2669,AT1G26945,-0.0850242721322303,3.4711242185999,0.131523550738038,0.716857570185324,0.993504789002297
2670,AT1G26960,0.115147952947736,3.02367335886695,0.0928747808093888,0.760553793116243,0.995580670987358
2671,AT1G26970,-0.263884803041754,1.1454029573295,0.28955066423417,0.590508619140656,0.987119427738428
2673,AT1G27000,0.0180684218874579,5.97680648450042,0.0189277087705548,0.890573935906039,0.999601636621859
2675,AT1G27020,1.80778045273649,4.56638998631421,32.2810672945971,1.33406895669525e-08,1.5428511430257e-05
2676,AT1G27030,-0.0263069262146089,5.21584627139061,0.0195475434711696,0.88880811323944,0.999601636621859
2678,AT1G27045,-0.246276809879601,0.974462759942611,0.149817007300754,0.6987102940242,0.992689870812133
2679,AT1G27050,0.081029260727656,2.8034232785406,0.0799345500622461,0.77738612608258,0.995780871121489
2680,AT1G27060,0.0906709268409013,2.22322205686574,0.059820536809525,0.806779814492604,0.997023582817197
2681,AT1G27070,-0.390667778769099,3.74307790139048,2.69576989103496,0.100614878179765,0.756359859054198
2683,AT1G27090,-0.0373524234354476,7.29063906440665,0.0382026213765396,0.845036834394516,0.998385169724089
2684,AT1G27100,0.336981329603309,6.53944526387869,1.35692940948546,0.244070351383395,0.906187525305126
2685,AT1G27110,0.633958393957289,1.68074829919832,2.18316235334764,0.139527508946044,0.813558248285055
2686,AT1G27120,-0.472023558070081,3.89968032195887,5.1489704774908,0.0232601600110372,0.444381307714363
2687,AT1G27130,0.0405677795947558,5.56949268113662,0.085178399728191,0.770398724032462,0.995580670987358
2689,AT1G27140,-0.766766688392944,2.22929122978793,2.81053513922305,0.093647132107783,0.735609017396732
2690,AT1G27150,-0.0976428283906095,5.65062198340024,0.342781986362924,0.558227791540241,0.983216023925005
2692,AT1G27170,-0.221979734798581,3.37084973736399,0.672823624690823,0.412068891754114,0.966266374588408
2693,AT1G27180,-0.0506400228840556,4.04138930862114,0.0859524507013107,0.769387257887318,0.995580670987358
2694,AT1G27190,-0.0336167722146604,5.4474453484279,0.048134841494246,0.826341165537331,0.998385169724089
2695,AT1G27200,0.0198333078385825,3.85861839735538,0.00675888479787545,0.934477783628275,1
2696,AT1G27210,0.0996015459956028,5.4690792105544,0.357126922687097,0.550106214982554,0.983216023925005
2704,AT1G27290,-0.024409976455855,6.78795166458443,0.0095955079047414,0.921966705401114,1
2705,AT1G27300,0.15601003790779,4.83741819067353,0.455087204923025,0.499928969788987,0.977912544473468
2706,AT1G27310,0.117475105094823,6.12907153780247,0.601516247620391,0.438000093026489,0.970439378351645
2707,AT1G27320,-0.00315085526631628,7.39441543586661,0.000358519277469327,0.984893273455449,1
2708,AT1G27330,-0.232808073733486,4.21200370021422,1.50081801820364,0.220545539354097,0.893913078180238
2709,AT1G27340,-0.0425134612363408,5.28258600778899,0.069193905503516,0.792514087927664,0.995870276871039
2710,AT1G27350,0.0442124276512956,3.83180882142057,0.0591275107865101,0.807880297257215,0.997289443408611
2711,AT1G27360,-0.349045745752894,3.41995242236815,2.24023925528118,0.134460173587935,0.80657080359101
2712,AT1G27370,0.139804552453507,4.46729110302801,0.661118183512984,0.416165459824223,0.966783792554711
2713,AT1G27380,-1.19031011044942,0.911578764711557,4.20341221992408,0.0403427252074274,0.551300273283108
2714,AT1G27385,0.134764156159539,4.13030943125215,0.465213483899063,0.495197470781215,0.977912544473468
