,genes,logFC,logCPM,LR,PValue,FDR
750,AT1G08040,-0.11358776822526,4.21403852854191,0.261309401231529,0.609222002488196,0.992273061930971
751,AT1G08050,-0.295618484663499,3.25307420173387,0.940189965785788,0.332228992108043,0.955597231681914
752,AT1G08060,-0.0903170055701989,5.37596177007857,0.253985046560242,0.614282956721072,0.992331898170678
754,AT1G08070,-0.0621825898037383,0.673177800514046,0.00934748022176635,0.922978642770122,0.998054951200014
755,AT1G08080,0,-1.07362768875981,0,1,1
756,AT1G08090,-0.462703388987747,6.35323887947789,2.40895936888023,0.120642540047765,0.786603702236958
757,AT1G08100,-1.23217037047973,-0.0142691671340945,1.82342444598412,0.176906195710947,0.867052254938074
758,AT1G08110,0.109905900575175,6.35524769042058,0.763344617247391,0.382283855801298,0.961593563930483
760,AT1G08125,-0.362275364754768,3.7453889313561,3.03163750194532,0.0816555689320995,0.687183964188796
761,AT1G08130,-0.207600321941643,4.52835914731222,1.29155620200334,0.25576136042481,0.917775590033734
765,AT1G08160,-0.282829969354049,3.88935235351068,1.22688791434567,0.268013119420031,0.925494399508916
766,AT1G08165,0.491532231464379,-0.0462727485818431,0.288070247669284,0.591459822963799,0.991815460885376
768,AT1G08180,0.256056721950592,2.65105591545428,0.972414716402895,0.324078693093595,0.953029271460442
769,AT1G08190,-0.0384614518442092,7.10626780016763,0.0736480456963005,0.786097449039485,0.998054951200014
770,AT1G08200,0.0281768943712185,8.06572533301783,0.0432320264500614,0.83528899159263,0.998054951200014
771,AT1G08210,0.197731743615883,4.87634562586968,1.23370400375103,0.266687905037119,0.924538852858159
772,AT1G08220,-0.0463537671618992,1.89222241289165,0.0175359918091331,0.894649302789472,0.998054951200014
773,AT1G08230,-0.325017756531738,3.78495721957853,2.70876896971965,0.0997979768417224,0.737148888873753
774,AT1G08250,0.0718912673592779,4.43047582382377,0.170516256933931,0.67965340083496,0.993390053483782
775,AT1G08260,-0.10344751307086,4.57288010483467,0.293963299119152,0.587691877565277,0.991522492041887
776,AT1G08270,1.34618321797025,0.818264857426735,9.51935398132306,0.00203316142192444,0.0959932939496127
777,AT1G08280,0.385183057037863,2.29936191416236,1.28887510276801,0.256255358405715,0.917775590033734
778,AT1G08290,-0.460634741798902,1.64656041980687,1.78340956818993,0.1817312078674,0.870822756686487
779,AT1G08300,0.222611269250405,3.06696935960405,0.850446838156561,0.356425960161666,0.959128728055562
780,AT1G08310,-0.10127825221743,1.26543737873546,0.0492505208590472,0.824372592633991,0.998054951200014
781,AT1G08315,-0.0824911495010971,3.79715161738942,0.131627611680207,0.716750408655281,0.995235679598991
782,AT1G08320,0.0567693030386509,4.89599845969715,0.0662053094184127,0.796944163328641,0.998054951200014
783,AT1G08340,0.23120787993481,3.18753835068302,0.558216637543016,0.454979680087331,0.974086373446736
784,AT1G08350,-0.17732476038099,3.49108139238668,0.576643598564516,0.447630938579487,0.973208239677642
785,AT1G08360,0.107633668614261,7.54074085764951,0.420177840023648,0.516848318895723,0.984011711790235
786,AT1G08370,-0.0846604188944882,5.30265030176063,0.491011775906211,0.483476321242322,0.978816893042895
787,AT1G08380,-0.0472841155165382,10.4130555816974,0.0691306428840335,0.79260679315401,0.998054951200014
788,AT1G08390,0.189085401258241,2.7627267580914,0.447386283565368,0.503578787060665,0.981373306256643
789,AT1G08400,0.184696427352818,2.77297966721559,0.635044641927314,0.425510921393438,0.970588288493204
790,AT1G08410,-0.202137071639375,3.88792495207492,1.09840605966414,0.29461617384514,0.940172854033286
791,AT1G08420,0.0633268182435091,6.54782899666108,0.22664208245964,0.634024929744655,0.992452142919692
792,AT1G08430,-3.46372028768931,-0.406946692858386,4.69472303221246,0.030255374809861,0.464380366301412
793,AT1G08440,-0.12209368758784,-0.194658457985907,0.018079707890724,0.893038203223234,0.998054951200014
794,AT1G08450,0.0289405442971596,5.46241303722938,0.0332225391418959,0.855370439907075,0.998054951200014
795,AT1G08460,-0.0113600230739674,5.02481576755752,0.00623195261569975,0.93707818574465,0.998054951200014
796,AT1G08465,0.109997118982893,3.52846597696867,0.303137297149073,0.58192226929199,0.991322739954401
797,AT1G08470,-0.107602720328942,4.03921270662927,0.383507582573131,0.535731989850855,0.98600058922567
798,AT1G08480,-0.141129230087263,5.2107393543423,0.990876510476279,0.319528242005533,0.951418114959121
799,AT1G08490,0.144326967396746,5.97169904568384,1.20655307828595,0.272015851916027,0.927013440534418
800,AT1G08500,-0.238185456152187,1.46453455662166,0.422452287989324,0.515715929734125,0.984011711790235
801,AT1G08510,-0.0654786135924602,7.08791234426663,0.210752242127043,0.64617844224065,0.992452142919692
802,AT1G08520,0.0520997752525747,8.15712279805694,0.108091776407591,0.742327167999303,0.998054951200014
803,AT1G08530,-0.215343768700253,3.09956645454172,1.04402717326203,0.306886704135821,0.945502080456356
804,AT1G08540,0.00459147097629225,6.65227525152592,0.000644876991223953,0.979740355208972,1
805,AT1G08550,-0.0454270188838905,6.19561418474263,0.0691363135767613,0.792598481454512,0.998054951200014
806,AT1G08560,0.0300115426239713,4.41406371144379,0.010634426859859,0.917865067253813,0.998054951200014
807,AT1G08570,0.383760063090483,6.90335748620834,8.44070395126315,0.00366914188059142,0.142197694198643
808,AT1G08580,-0.0392345810174805,3.28908815890656,0.0290324282476355,0.864704183319194,0.998054951200014
809,AT1G08590,-0.0877424519240762,4.74040847051081,0.21175992953868,0.645391472624183,0.992452142919692
810,AT1G08600,-0.221564993823991,5.40305542691461,1.89995802351017,0.168083017614507,0.856330663400607
811,AT1G08610,-0.0669460423853616,2.13412491887944,0.0495939291216416,0.823771379531206,0.998054951200014
812,AT1G08620,-0.0535859157853877,5.65406893507461,0.178531877720693,0.672637969112634,0.993390053483782
813,AT1G08630,-0.680642301464567,2.93415976797582,3.28274942722018,0.0700115519948761,0.652868034506414
814,AT1G08640,0.121383227600546,5.18042782434991,0.709028603713929,0.39976648063745,0.964054152384464
815,AT1G08650,0.181244053460744,5.30888855307685,1.26293729042523,0.26109583304917,0.920105715128196
816,AT1G08660,-0.0871582799618018,4.75618430540272,0.262397886598954,0.608477539974196,0.992273061930971
817,AT1G08670,-0.518720430680707,0.751034439624804,0.890695367890531,0.34528893937209,0.957983886880533
818,AT1G08680,0.0946654861675176,6.05619731658174,0.443848929181696,0.505270567495968,0.982562596611257
820,AT1G08700,0.122265607184839,4.86486450801209,0.795804125184755,0.372350835425224,0.961593563930483
821,AT1G08710,-0.259062895230167,2.92767107985993,1.26115286020918,0.261432982657503,0.920617574643921
822,AT1G08720,-0.00661295291538543,5.06997821222226,0.00201393400462635,0.964205448504274,0.999410536175294
823,AT1G08730,-0.180997778606951,1.59656882003901,0.171417030577473,0.678855506224715,0.993390053483782
824,AT1G08750,0.0667900753043121,3.88742602476843,0.100834499482307,0.750830491044663,0.998054951200014
825,AT1G08760,-0.281438604032354,4.91097763994668,2.55740648465646,0.109778542430291,0.761503123044906
826,AT1G08770,0.152619702106434,3.8187901922161,0.551018965469805,0.457901644078081,0.974256534681625
827,AT1G08780,0.00538317797313625,3.65669484512089,0.000743335931429279,0.978249020311694,1
829,AT1G08800,0.0619631710842784,5.31055855985086,0.119243180855184,0.729856774751172,0.996649944342999
830,AT1G08810,0.141910082661208,3.24815755516767,0.347405172548584,0.555585687079688,0.988017524287959
831,AT1G08820,-0.343157095758295,5.22726324681094,5.75682911899478,0.0164246870565697,0.345188810991556
832,AT1G08830,-0.00537143518892075,7.87735137363163,0.00148463078977201,0.969264389597623,1
833,AT1G08840,0.0472867957373026,3.52023387996915,0.0410229187486273,0.839493689399122,0.998054951200014
834,AT1G08845,0.250321767564408,1.90229233931022,0.335094923767141,0.562674302184353,0.988719480525866
835,AT1G08860,-0.536700567273632,-0.736406764349771,0.13284902010844,0.715496175131404,0.994805759599307
836,AT1G08880,-0.122116694695489,5.15420644183545,0.772833803312134,0.379341817768515,0.961593563930483
837,AT1G08890,-0.854219822798664,2.55411081927906,9.75000902014784,0.00179321835282136,0.0894457314387293
838,AT1G08900,0.197142679472116,4.96859246067016,1.02143667550722,0.31217846793413,0.949541716343826
839,AT1G08910,0.244697643897748,4.88458119653939,1.62576152183746,0.202290293349549,0.884013725317751
840,AT1G08920,-0.595590186432556,5.02981702369819,10.6364800412786,0.00110878511564169,0.0647524398525843
841,AT1G08930,0.051530524576711,7.21994702205284,0.084265586033851,0.771597943451516,0.998054951200014
842,AT1G08940,-0.118487174589829,2.76426680692835,0.15185246394487,0.696771326072375,0.994022946235419
843,AT1G08960,0.093245018249937,3.42888005063939,0.19585383158333,0.658088536054512,0.993390053483782
844,AT1G08970,-0.0585699740200385,5.15970419295155,0.174741920502987,0.675931445021937,0.993390053483782
845,AT1G08980,-0.0768546679907053,5.70155058567827,0.261586432251832,0.609032343600591,0.992273061930971
847,AT1G08990,-0.635332626221212,3.43818704373864,5.31969920665182,0.0210856508993966,0.393827941335955
848,AT1G09000,-0.252469512841435,2.96051605718787,0.655989765358791,0.417979287114845,0.969311465995102
849,AT1G09010,0.0961560347890664,6.64708892888342,0.478129206707962,0.489270933295608,0.979734093101626
850,AT1G09020,0.0689495477037435,5.82809243854679,0.299938319539125,0.583921091458286,0.991426397159748
853,AT1G09040,-0.596760481651242,2.22627879110771,3.34041633988236,0.0675975028270901,0.643114746060129
854,AT1G09050,-0.385158554513706,1.74170497134045,1.09417422799782,0.295548182072346,0.941716489447686
855,AT1G09060,0.187067437542453,5.96116015358117,1.56321962031183,0.211194427956352,0.888666987178537
856,AT1G09070,-0.0280698341128647,6.88107653651885,0.0232755467412176,0.878742704055003,0.998054951200014
857,AT1G09080,2.2994711885931,-0.249184746601277,7.73761512863648,0.0054082181036284,0.182271566897962
858,AT1G09090,0.583547466303986,3.53164972830195,3.63171636236363,0.0566883262238508,0.607454878394507
859,AT1G09100,-0.0412536700372693,4.26960887229191,0.0600980579473962,0.806341023026512,0.998054951200014
860,AT1G09130,0.0470862219614716,7.2048493240872,0.0885587565286983,0.76601745647039,0.998054951200014
861,AT1G09140,0.0323688874051822,6.48976561372289,0.062040586818731,0.803299302757037,0.998054951200014
862,AT1G09150,0.0232809341721568,4.73924430480741,0.0259341788301573,0.872061169494242,0.998054951200014
863,AT1G09155,-0.316990546778365,0.281011927311687,0.227768273777473,0.633183580052061,0.992452142919692
865,AT1G09160,0.0186472625104954,4.92564900068956,0.0186260193524355,0.891444067255373,0.998054951200014
866,AT1G09170,-0.0270384076202453,2.22479649774739,0.00389236296199869,0.950253210083518,0.999024013617677
867,AT1G09176,-0.604126612586595,-0.522432616731801,0.258056388358041,0.611458597222463,0.992273061930971
868,AT1G09180,0.72455872311624,0.834925298675602,1.93523560803303,0.164186779462834,0.853115887530026
869,AT1G09190,0.149723300512286,0.747451802822961,0.0630007920194977,0.80181442950455,0.998054951200014
870,AT1G09195,0.177321327572152,3.820379921932,0.859767035772601,0.353803893165341,0.958680240722525
871,AT1G09200,-0.0471326966009077,4.88485762154506,0.0671044603344164,0.795600299315462,0.998054951200014
872,AT1G09210,-0.178451336778975,7.0808398109998,1.36147156469742,0.243282609345501,0.909562961599568
873,AT1G09220,0.726807565306713,0.267563520474891,0.865201828348521,0.352287079353931,0.957983886880533
874,AT1G09230,-0.105972949892443,3.77080672545524,0.319884764562937,0.571676905454324,0.990135993084863
875,AT1G09240,-0.320314658746654,1.53169444336365,0.265114040012563,0.606628309404369,0.992273061930971
877,AT1G09250,-0.103589621923189,4.36149690733588,0.25078321828811,0.616524128564352,0.992452142919692
879,AT1G09270,-0.0741819524711949,6.07689327249979,0.351441206155068,0.553298429883801,0.987498287491979
880,AT1G09280,0.0495059508303307,5.23633255901193,0.108331798946882,0.742051410719282,0.998054951200014
881,AT1G09290,0.153791709442167,2.96035049590223,0.476596244306586,0.489968136722508,0.979734093101626
882,AT1G09300,0.2400509710783,2.69733014888959,0.726199509578654,0.394117856022621,0.962570847141136
883,AT1G09310,0.276432161917753,8.33832758453726,1.20043166076798,0.273235420285708,0.927512838212446
884,AT1G09320,0.0756215712639282,2.9872423719909,0.0732103953948631,0.786718544553672,0.998054951200014
885,AT1G09330,-0.0798248490860341,4.47239363589225,0.252132988605441,0.615577163073474,0.992452142919692
886,AT1G09340,0.0392974069619867,9.94284169184083,0.0481664359161869,0.826285091260523,0.998054951200014
887,AT1G09350,0.0758442039285632,1.86980404978994,0.0356260506779087,0.850289824222154,0.998054951200014
890,AT1G09380,-0.701179111572043,0.30279848260073,0.526689422786777,0.468002029964219,0.976175027597324
891,AT1G09390,-0.143624973161802,4.2432882124776,0.471440575474016,0.492325181960136,0.979768759767739
892,AT1G09400,-0.338202824318326,0.320733852991017,0.288582695256014,0.591130207169272,0.991815460885376
893,AT1G09410,-0.810367428506928,0.0195774176412889,0.884586576710017,0.346948522760838,0.957983886880533
894,AT1G09415,0.216988150513587,2.89561245822059,0.91778271423148,0.338057833375879,0.957124601980058
895,AT1G09420,-0.114647871576277,3.01843845313353,0.151813784966279,0.696808031615546,0.994022946235419
896,AT1G09430,-0.105264193216254,6.83279258915365,0.501189939614323,0.478977739180916,0.977373254972692
897,AT1G09440,0.107264595662798,3.62980657856256,0.19051843539285,0.662485478123452,0.993390053483782
898,AT1G09450,0.154998464645118,1.90510915402047,0.125402629353697,0.723247203065082,0.995966542272632
899,AT1G09460,-0.152088765663596,4.72622712019621,0.354338749456897,0.55166728543767,0.987498287491979
900,AT1G09470,0.116666484510653,2.01441675208094,0.0818654429919281,0.774785158369249,0.998054951200014
901,AT1G09480,0.433530249378208,1.87819103791407,1.27160881830656,0.259465083543705,0.91941987802413
903,AT1G09490,-0.00599326592122401,4.27788217730752,0.000952240042611407,0.975382476541466,1
904,AT1G09500,0.595435946283628,0.642776064144889,0.388417131532655,0.533132600141423,0.985772175350896
906,AT1G09520,0.218692882660957,3.99528681689475,1.48561366234072,0.222898274018627,0.896473045964879
907,AT1G09530,0.0891182389930694,3.52793339656213,0.163546637287258,0.685911984881832,0.9937723706111
908,AT1G09540,-0.194820692043671,0.845794257965944,0.175387492308349,0.675367494879447,0.993390053483782
910,AT1G09560,1.06005332374929,8.38861461266869,14.8303333105889,0.000117628246536659,0.0127876984529777
911,AT1G09570,-0.223921558319357,8.07229334589107,1.83759316019229,0.175233305758412,0.866449507490356
912,AT1G09575,0.419730797068,2.47676593295029,2.0042815601386,0.156855592594301,0.845005775387645
913,AT1G09580,-0.200708418292392,2.76340239714291,0.603500024711524,0.437245715532652,0.972932093796053
914,AT1G09590,-0.103946128529397,6.0934827854312,0.327961226620804,0.566862064976892,0.989277257817779
915,AT1G09600,-0.658394055111953,0.777775047215297,1.47638542002612,0.224340914324493,0.897540322423468
916,AT1G09610,0.86026898708472,0.304515003714824,2.39113893164437,0.122024698024318,0.788659016285826
917,AT1G09620,0.150207794719862,7.53703954608287,1.06292909282022,0.302548076304202,0.943751763148686
919,AT1G09630,-0.17758215816192,4.08337719029553,0.890262116448596,0.345406286728001,0.957983886880533
920,AT1G09640,0.0631747372192235,7.83219382882436,0.178759983488291,0.672441063850519,0.993390053483782
921,AT1G09645,0.240706547901305,3.71337025375271,1.8701189311234,0.171461458802591,0.86209797937474
922,AT1G09650,1.12752142571027,-0.276989549788282,1.74164124395106,0.186931004590071,0.870828944027304
923,AT1G09660,-0.0749575965941131,4.67157564128386,0.215860196255568,0.642212508573599,0.992452142919692
925,AT1G09680,0.568986014094732,0.806163977769497,1.31798802576551,0.250953456583397,0.915026199881567
926,AT1G09690,0.0851497139135625,7.1156861977107,0.176118101328301,0.674730728679668,0.993390053483782
927,AT1G09700,0.207258130412518,2.76545156236048,0.532356701496983,0.465617735041053,0.974906988782374
928,AT1G09710,0.0343154658301741,3.59057522438411,0.0216244129863234,0.883090648170046,0.998054951200014
930,AT1G09730,0.000573026086063461,5.78425830929131,2.12208967660388e-05,0.996324466445962,1
931,AT1G09740,-0.189563292202012,5.70011917940965,0.97148681276065,0.324309651837967,0.953029271460442
932,AT1G09750,-0.196843867253416,7.54229032138902,1.16855718937793,0.279697897660792,0.93097328509707
933,AT1G09760,0.0252315283311315,5.43948505869674,0.0263036776742354,0.871160891603806,0.998054951200014
934,AT1G09770,-0.170547502798106,7.49656779753513,1.34053719914603,0.246939254288428,0.912238815993369
935,AT1G09780,0.173901202103173,7.17403645696144,1.30456327607968,0.253381368103453,0.917775590033734
936,AT1G09790,1.27814241033041,0.36134654646952,3.06438907878514,0.0800252379597673,0.681307236750645
937,AT1G09794,0.636516560663647,0.970174595460551,1.22568529220689,0.268247789945655,0.925806509685839
938,AT1G09795,0.0341831795679823,5.22301428926348,0.0384814836535163,0.844479472823279,0.998054951200014
939,AT1G09800,0.011006358633882,1.61877707295874,0.000793870721977896,0.977522008898226,1
940,AT1G09810,0.0395338467110737,3.08245287621574,0.0252446116396783,0.873759061267299,0.998054951200014
941,AT1G09812,0.777278233673293,0.422163494777163,1.16055002523625,0.281351499252684,0.932724789390588
942,AT1G09815,-0.0190451524386205,3.42680926693036,0.00871750348657585,0.92561155181066,0.998054951200014
943,AT1G09820,0.124385631445592,2.50154982093685,0.244022265452746,0.621315997265891,0.992452142919692
944,AT1G09830,0.21463882253597,4.12631887485184,1.15122121659028,0.28329365209864,0.93462338710949
945,AT1G09840,0.0692252599173608,5.49029902467523,0.272981243090411,0.601338904109944,0.992238466024324
946,AT1G09850,-0.117925106285128,3.86983094761221,0.406140501302277,0.523934963409871,0.985179713336911
947,AT1G09860,0.176188891888387,-0.379996900879484,0.0317096161784072,0.858666477649136,0.998054951200014
948,AT1G09870,-0.130058247928635,4.65343255704411,0.509283556438554,0.475449163582174,0.977224633945074
949,AT1G09880,0.649537585512333,0.636873354000304,1.11517843493302,0.290959035506345,0.939828299352192
950,AT1G09890,-0.240063089301331,1.58239717593475,0.354501648293201,0.551575851494279,0.987498287491979
951,AT1G09900,0.200878282663825,3.36803403827307,0.781745345053562,0.376607882224027,0.961593563930483
952,AT1G09910,-0.120843097864944,4.77115298621433,0.397342864681855,0.528464712456757,0.985179713336911
953,AT1G09920,0.0806137335724576,4.59583650424665,0.203689074498165,0.651759465519023,0.992452142919692
954,AT1G09930,1.11488412698461,-0.804757146163251,0.587855270929948,0.443249672570921,0.973102929715659
955,AT1G09932,2.11027463128753,2.07229992690662,25.8531576412861,3.68401539636309e-07,0.000128028594077871
957,AT1G09940,-0.093368747155704,4.99842097369875,0.440395742220373,0.506931509280839,0.983295915934166
958,AT1G09950,-0.73190653014245,-0.514655429588044,0.240058430637944,0.624163916271604,0.992452142919692
959,AT1G09960,-0.358086842538167,3.51450919039685,1.35085396360237,0.245128881221382,0.911664412809135
960,AT1G09970,-0.187604513001221,7.6028643992911,1.09863490721879,0.294565880378544,0.940172854033286
961,AT1G09980,-0.0312490962948624,5.28654624218388,0.0651631298618698,0.798514029089245,0.998054951200014
962,AT1G09995,-0.240836325682675,1.97847359669275,0.535687888001346,0.46422532028109,0.974785791762812
963,AT1G10000,0.451731602704862,1.43482726724738,1.17247389275859,0.278893504672585,0.93097328509707
965,AT1G10020,0.0957176691525882,6.26234368726381,0.263964653512687,0.607409374692299,0.992273061930971
966,AT1G10030,0.00622739662084746,3.83374764477836,0.00100086554400747,0.974761967780095,1
967,AT1G10040,0.0848296559105957,1.49954926747182,0.0508730375889819,0.821551027520046,0.998054951200014
968,AT1G10050,-0.160745579284168,4.47982144619318,0.820283467143794,0.365097299746121,0.961593563930483
969,AT1G10060,0.2458895302039,3.07698421995465,0.745812330095884,0.387805319291172,0.961888776802804
970,AT1G10070,0.911264371502287,4.05802341843663,3.19666238844782,0.0737887143174491,0.66592973983079
971,AT1G10090,-0.3621639807513,4.31322480256334,3.76606881836676,0.0523024213047684,0.588513285159122
972,AT1G10095,-0.221825212296937,2.69201367533793,0.597900514372544,0.439380197993401,0.973102929715659
974,AT1G10110,-1.26617898159271,0.108521840266818,2.12059784643932,0.145329804818005,0.829998331535509
975,AT1G10120,-0.0419495160533798,4.65590269502302,0.0560255317480962,0.8128917609793,0.998054951200014
976,AT1G10130,-0.109581450974051,5.73746134139792,0.966570286046692,0.32553703169427,0.953068237064964
977,AT1G10140,-0.153355511740503,4.44388646832626,0.655091255073131,0.418298282631022,0.969311465995102
978,AT1G10150,-0.0385975231361652,5.24185587878225,0.0393325043215818,0.842791387269627,0.998054951200014
979,AT1G10155,0.137793514461609,2.10040837916116,0.189802602729241,0.663080960327522,0.993390053483782
980,AT1G10170,0.0158371131221781,6.29577043404789,0.00747076311263051,0.93112175676311,0.998054951200014
981,AT1G10180,-0.0787868337410106,4.73643711991793,0.196081978209762,0.657902122377281,0.993390053483782
983,AT1G10200,-0.121394989355635,4.85341746525549,0.480626086056898,0.488138862167074,0.979734093101626
984,AT1G10210,0.206866562543898,3.62737965030734,1.03544115056718,0.308884115134896,0.947325006836504
985,AT1G10220,-0.709186814539831,0.632475586079891,1.6130171217226,0.204068205866959,0.886888656442613
986,AT1G10230,-0.115806355801545,2.05358570634384,0.106476898361962,0.744191350571007,0.998054951200014
987,AT1G10240,0.010377736914646,3.41790307912731,0.0018058193689221,0.966104150624994,0.999631095719409
989,AT1G10270,0.187330756780542,3.24791468500512,0.936312564619139,0.333227963368938,0.955597231681914
990,AT1G10280,0.0262291750756487,2.61237046198436,0.00946428390291842,0.922500424156347,0.998054951200014
991,AT1G10290,-0.113252766567399,6.57427337777616,0.784489677531314,0.375771544273382,0.961593563930483
992,AT1G10300,0.282681768133354,0.178554514413064,0.133453644439243,0.714877717732821,0.994805759599307
993,AT1G10310,0.152459839727737,3.3753469600973,0.459879944514153,0.497680086603942,0.980850933496259
994,AT1G10320,-0.254023643821139,4.27759126253016,1.73981080955524,0.187162800205157,0.870828944027304
995,AT1G10330,-0.295564186599723,1.34414135079774,0.427773882699654,0.513083296562822,0.984011711790235
996,AT1G10340,0.185135450059829,2.70409293572895,0.356021996833466,0.550723860212331,0.987498287491979
997,AT1G10350,-0.124944773515229,3.82837455630829,0.299364176653445,0.584281299685216,0.991511339047979
998,AT1G10360,-0.0436403591572264,6.30615010837883,0.0701974926385951,0.791049447954864,0.998054951200014
999,AT1G10370,-0.034188586542633,5.30264842875716,0.0357158281865626,0.850103540638685,0.998054951200014
1000,AT1G10380,-0.253462226049703,4.46311001675326,2.39449021191224,0.121763437778951,0.788659016285826
1001,AT1G10385,-1.77193488150179,-0.0986361260424923,3.11210848083927,0.0777122976167519,0.67556715855365
1002,AT1G10390,-0.0713533742564788,6.93583946211465,0.247614147173749,0.61876006255508,0.992452142919692
1003,AT1G10400,0.506532881586088,0.936368312691368,1.33094071236214,0.24863793302865,0.914405908986278
1004,AT1G10410,-0.25128188761509,5.24926162710301,2.45811155606766,0.116919274502487,0.779915575889939
1005,AT1G10417,0.56165063407061,0.719463523317795,0.804058961122671,0.369882570921707,0.961593563930483
1006,AT1G10430,0.111096497695312,4.54127170777863,0.541047091067193,0.461999101673307,0.974256534681625
1007,AT1G10450,-0.20457104365881,5.19287928753019,1.7165211236586,0.190141469304113,0.870828944027304
1009,AT1G10460,-0.00420954018959435,1.46507857008371,0.000108266941470703,0.991698049128768,1
1010,AT1G10470,-0.00538939287235579,6.73584899121325,0.00078153329323527,0.97769731055912,1
1011,AT1G10480,-0.527011952214575,1.92644043363032,1.70751923001016,0.191307554324491,0.870828944027304
1012,AT1G10490,0.223727630694792,4.49406253532501,0.658777649844591,0.416991810770636,0.969311465995102
1013,AT1G10500,-0.12022665384158,5.17994123963614,0.474449211746983,0.490947412457727,0.979734093101626
1014,AT1G10510,0.103222853765023,5.05053994797916,0.312613543083874,0.576080821675961,0.990135993084863
1015,AT1G10520,-0.657844423261405,1.14369505229219,1.97648400080038,0.159761300500345,0.848003921615621
1016,AT1G10522,0.258450289734107,2.60650845445911,0.93978082213016,0.332334214968657,0.955597231681914
1017,AT1G10530,0.117981905963073,0.767945272200036,0.0432784789900982,0.835201793424244,0.998054951200014
1018,AT1G10540,1.50059154414513,-0.0497572868356799,3.53422541334395,0.0601144064455612,0.618924381855003
1019,AT1G10550,0.23222619169154,2.16853898566727,0.456778910475609,0.49913321373642,0.981008424989129
1020,AT1G10560,-0.723137524189645,1.89368028864056,3.69995977382051,0.0544137798251924,0.59983095625214
1021,AT1G10570,0.0186091483986679,4.744087680653,0.0124273699534001,0.911237219724418,0.998054951200014
1022,AT1G10580,0.0570781617418886,4.61669553167951,0.0950880390930529,0.757805763536049,0.998054951200014
1023,AT1G10585,-3.57597368667457,-0.30797252198509,5.47193713060173,0.0193241951167039,0.377213270975144
1026,AT1G10590,-0.0284520332699521,5.97959239123963,0.0495954524343816,0.823768717505797,0.998054951200014
1027,AT1G10600,0.0367206786547886,4.38431425976277,0.0364324163548595,0.848625270163593,0.998054951200014
1028,AT1G10610,0.395629971482503,4.01991260936305,4.50812479355209,0.0337342052913139,0.486387890694619
1030,AT1G10630,-0.108836719869904,5.57405545717774,0.645408162434968,0.421759181250803,0.970315844889917
1031,AT1G10640,0.266491830528387,4.05092677432162,1.10017774201966,0.29422710067491,0.940172854033286
1032,AT1G10650,-0.000522368642617447,4.57650235480052,9.05067731338249e-06,0.997599620290828,1
1034,AT1G10657,-0.418024938247875,3.31351234546814,3.06869146810187,0.0798136919483494,0.680052433928078
1035,AT1G10660,0.158039524964698,6.02333789633725,1.24767094810551,0.263997780211488,0.923638535012835
1036,AT1G10670,-0.0463927727502681,7.37988843776751,0.117015417457786,0.732294327902738,0.997134374604088
1037,AT1G10680,0.755689776250061,-0.698053857411488,0.24852869382451,0.61811297990282,0.992452142919692
1038,AT1G10690,0.377736506445216,2.0496038784187,1.24428486850567,0.264646850348652,0.923638535012835
1039,AT1G10700,0.089023987689014,4.39231811018137,0.284966763611889,0.593464149530533,0.992133132904793
1042,AT1G10720,-0.0437358616486094,4.58004946114385,0.0839961744331159,0.771953231010767,0.998054951200014
1043,AT1G10730,-0.303428908636213,2.72623936657065,1.3246301940314,0.249762763196547,0.914405908986278
1044,AT1G10740,0.243207357758107,6.50980414766676,2.52465120716433,0.112079560755378,0.768923821505906
1047,AT1G10750,-0.196294617088303,2.02094757076205,0.277722061551319,0.5981981599599,0.992238466024324
1048,AT1G10760,-0.0359655973544451,6.30216072219044,0.0558968291195061,0.81310281921719,0.998054951200014
1050,AT1G10780,0.288933316393187,2.21015729996565,0.740108722690117,0.389626052588831,0.962103182208109
1051,AT1G10790,-1.85227191437736,0.427334659989122,5.00352756007538,0.0252957122522321,0.425252818425907
1052,AT1G10800,-0.352065404322199,-0.37831909487863,0.0673721106947767,0.795202128706266,0.998054951200014
1053,AT1G10810,0.579379765691773,1.26786392807957,1.0506546684155,0.305356359030496,0.945327532099095
1054,AT1G10820,0.0425783687271478,4.41460150252788,0.0673493594605663,0.795235941762132,0.998054951200014
1055,AT1G10830,0.0527854331691065,4.75678675723361,0.0868374090982087,0.768236908194585,0.998054951200014
1056,AT1G10840,0.133644881525422,6.66606809115328,0.950848009991787,0.329503537574063,0.955434109606191
1057,AT1G10850,0.144976678683425,5.06674090446529,0.909312009884928,0.340297028648754,0.957845091625782
1058,AT1G10865,0.263891516845367,3.75816241769656,1.58761602727901,0.207667067925078,0.887706764440388
1059,AT1G10870,0.125878503323195,5.04176755746377,0.863135450626696,0.352862743036669,0.957983886880533
1061,AT1G10890,-0.0989021893920767,6.1526663100646,0.622583570296727,0.43008883232719,0.970836761726816
1062,AT1G10900,-0.245241862708317,5.90619110874061,2.50295732627233,0.113632737075363,0.770108821374876
1063,AT1G10910,0.0910101147956689,5.58037742025491,0.551894691937335,0.457544555874444,0.974256534681625
1064,AT1G10920,0.251064227084855,3.22228133053334,0.965575764228728,0.325786054624569,0.953068237064964
1065,AT1G10930,0.0345200886941902,3.72063356091867,0.022076693059379,0.881883258610545,0.998054951200014
