,genes,logFC,logCPM,LR,PValue,FDR
3627,AT1G43690,-0.203475433297412,5.74823323426348,3.03034494925727,0.081720641000933,0.669654375175407
3628,AT1G43700,0.0908527054721519,5.68954198208343,0.695676152244981,0.404240395063141,0.917145181778721
3629,AT1G43710,-0.0299543120102726,6.20925536253151,0.0782425069605104,0.779693390863451,0.981794216163421
3634,AT1G43770,-0.202949361973891,2.47433233895477,0.458936591486379,0.498121378295625,0.942299442424914
3636,AT1G43790,0.329709899849807,3.42426969732075,1.62621977440057,0.202226705144354,0.835292427778697
3637,AT1G43800,-0.669626026185683,1.96257477949458,3.7815375562539,0.051821021115079,0.585784374713342
3639,AT1G43850,0.097503667020553,6.31008909625427,1.02076696147917,0.312337152798918,0.890701549559239
3640,AT1G43860,0.0562317888416312,3.36054523801929,0.068090462313231,0.794137626872502,0.984268215158452
3641,AT1G43890,-0.0281549021782719,5.6479552193403,0.0608441151733174,0.805166722264224,0.98608917807008
3642,AT1G43900,0.172968530496933,4.68661225937107,1.48348446482303,0.223230140264199,0.847838546626136
3643,AT1G43910,-0.633022619403628,2.65903805939576,2.94162596051483,0.0863237975136224,0.677322785289745
3646,AT1G43980,-0.369239434731854,0.0054579490191063,0.167039913939313,0.682756041085892,0.974925094481929
3647,AT1G44000,0.151311780848824,7.4151404281059,1.18749511985122,0.275835403173608,0.87418668139891
3649,AT1G44020,0.0183612766164405,0.0514633507780548,0.000497555296760765,0.982203904593177,1
3650,AT1G44030,1.23216418038639,-0.288497816663889,1.12870592530969,0.288051535735203,0.880390387098547
3651,AT1G44050,0.785444216701594,2.27508785070125,4.91668783595076,0.0265984628375635,0.470275908001258
3656,AT1G44100,0.1038014165569,5.301097575061,0.593166775073556,0.441197152538465,0.929443876043138
3657,AT1G44110,-0.295222825088525,2.8841245337177,1.12259269718934,0.289360863388971,0.881132919262492
3658,AT1G44120,0.0868282625589833,3.86063466433773,0.258910083769409,0.610869932409236,0.967523135436171
3659,AT1G44130,-0.47416634525937,0.0656188409596992,0.233115884602121,0.629223010299036,0.96888262913306
3660,AT1G44160,-0.0910267987610219,3.10150230903732,0.139106445849423,0.709170946745544,0.975467768647668
3661,AT1G44170,-0.303063836738839,5.35098718698803,4.09590719056623,0.0429871550037475,0.54535290180996
3662,AT1G44180,-0.267745443156479,1.06739409695915,0.278521821571349,0.597671707871062,0.963615107894151
3665,AT1G44318,-1.21700895709886,-0.650971311912227,1.6788600443872,0.195075994674037,0.8285707219947
3666,AT1G44350,0.229264518296601,3.73638561998113,0.602368267196226,0.437675848865794,0.927925559196031
3667,AT1G44414,0.27045482584938,-0.174810600691016,0.0828300887918303,0.773498176550574,0.981543157854137
3668,AT1G44446,0.100594548448202,9.32246226109549,0.652754690977261,0.41912952404313,0.923012268328206
3669,AT1G44478,0.194976615693679,-0.67645406690735,0.0300052676794671,0.862478278297123,0.991092639940412
3670,AT1G44542,0.764592137111634,-0.880132148824542,0.27843740922081,0.59772722771999,0.963615107894151
3671,AT1G44575,0.126586031181189,10.0431241636061,1.18348922273864,0.276646802246615,0.874564404325683
3672,AT1G44608,-0.589895491792247,1.44793043889142,2.16692244020637,0.141008179691732,0.780967255302613
3674,AT1G44740,0.161617513107804,0.857218379442916,0.109096506949806,0.741175103474198,0.979857437551131
3675,AT1G44750,-0.155277446674701,4.7850963624654,1.63196928272543,0.201430885325504,0.835292427778697
3676,AT1G44760,0.17748580968715,4.12563258534978,0.59683105223559,0.439789683978329,0.928873319782464
3677,AT1G44770,-0.144890493619367,5.87557797211027,1.20552100771567,0.2722209924789,0.869753250875689
3678,AT1G44780,0.118050674610841,1.92931218694653,0.0685980603230405,0.793389045586873,0.984200444109531
3679,AT1G44790,0.0514868687874835,3.97019232316147,0.0997959152645969,0.752074681265092,0.980631477340488
3680,AT1G44800,-0.0507964802646978,6.93070183723781,0.0828799243672549,0.773431909379046,0.981543157854137
3681,AT1G44810,0.13418442386002,4.62652892825086,0.938529673459824,0.332656259082011,0.901129403468731
3682,AT1G44820,-0.0900516945047172,5.16240984354198,0.310493610233017,0.57737744425372,0.95845883275827
3683,AT1G44830,-0.0387991686941747,-0.0284917784969051,0.00188988018100389,0.965324684605802,0.999386792732523
3684,AT1G44835,0.167134821698044,4.0699903941625,1.04284937234373,0.307159708045607,0.889596713828342
3685,AT1G44890,0.218870765153451,0.290887830297742,0.100448546312101,0.751292023517766,0.980631477340488
3686,AT1G44900,-0.00728575705782247,3.78754958120383,0.00152425773918807,0.968857107430453,0.999571299038523
3687,AT1G44910,-0.110582320349803,5.03420664982385,0.907174890625447,0.340865116194913,0.902739069959399
3688,AT1G44920,0.108958241549775,6.12446091775796,0.779913388939654,0.377167629834223,0.910524816168844
3691,AT1G44960,0.022473447609608,3.30229925246686,0.0110382739736217,0.916325667423407,0.99550142616561
3692,AT1G44970,0.232866310264267,2.82796089912423,0.523411734790219,0.469389950442873,0.93732079497348
3695,AT1G45000,-0.140557677171461,6.20036108876067,2.1343182407768,0.144034485836389,0.786549991047295
3696,AT1G45010,0.429342826387407,3.19860094387672,3.93672712304631,0.0472426059211533,0.568385926743773
3697,AT1G45015,1.31439576542065,0.705069437506691,7.27742823770335,0.00698264349609784,0.257434886041353
3698,AT1G45050,0.081514454118104,3.43836261431474,0.11562363887073,0.733830350264096,0.979441515787229
3701,AT1G45110,1.08938492165712,1.20196701909258,7.78848079381666,0.00525803899714605,0.223377091584167
3702,AT1G45130,-0.297073031585408,5.49742257915114,5.33305015306044,0.0209247346542037,0.434885735229867
3703,AT1G45145,-0.355219771346632,5.79952607899886,3.81813395930366,0.0507006737140662,0.580305303213117
3704,AT1G45150,-0.130662522817385,4.21301566743274,0.770450496156315,0.380077723812147,0.910524816168844
3705,AT1G45160,-0.291833563720419,5.72993599672686,7.69506170718785,0.00553721166918328,0.229713014041128
3708,AT1G45170,0.12617294012934,3.32371391669424,0.39770265609895,0.528278092145672,0.948517523485397
3709,AT1G45180,-0.199540126331852,3.77450768432652,0.979586328936588,0.322300956223117,0.893995463525489
3711,AT1G45191,-0.223209881258759,3.37765726923305,0.816264391388161,0.366274638809488,0.910017753877367
3712,AT1G45201,-0.419337849194423,6.73600195477409,10.7579888611878,0.00103830149684513,0.0873450533000793
3713,AT1G45207,0.230653277353987,4.05844643056777,1.72064394640755,0.189610176026076,0.82366565945723
3717,AT1G45229,-0.226936463634449,3.29749148858914,0.901956006698221,0.34225777478433,0.902739069959399
3718,AT1G45230,0.0906173277727303,5.09461380881115,0.459508586736613,0.497853725380599,0.942299442424914
3719,AT1G45231,0.135094724875793,2.50977117879392,0.281456318994348,0.595748278635121,0.963394318999774
3720,AT1G45233,0.0356144888464952,3.04579528704622,0.0247328191633329,0.875034652589686,0.992660778526711
3722,AT1G45248,-0.315702585345942,1.81046504714767,0.843626506555957,0.358361643715877,0.909200595979152
3723,AT1G45249,-0.346298502215522,4.42370443460022,3.91505658770206,0.0478554042546249,0.570577454889648
3724,AT1G45332,0.194209939649528,4.23069013136862,1.03488271359243,0.309014611235889,0.889596713828342
3726,AT1G45474,0.0678825747273037,7.31230811314512,0.19140446537568,0.661750254906413,0.973990960148024
3727,AT1G45545,0.226843152089353,2.03748304772236,0.531561902813184,0.465950942373968,0.935919464410246
3728,AT1G45616,-0.273928301120459,0.812384652794261,0.197177865560988,0.657008500044073,0.973048409974795
3729,AT1G45688,0.0204611394631117,6.64706345965765,0.0202788893928325,0.88676093028577,0.992660778526711
3730,AT1G45976,0.0736348385972264,4.85709123424574,0.192616752511906,0.660747582662082,0.973990960148024
3731,AT1G46264,0.0554877196014911,3.51340127624068,0.0375392755149164,0.846371208784575,0.990555963483256
3734,AT1G46480,-0.359150354750829,1.92915158906425,0.61986413521246,0.431097778637056,0.926001254995918
3736,AT1G46768,0.140579737394956,3.13389139702836,0.336188159555649,0.562037796041187,0.952937716889093
3740,AT1G47056,0.17755517012851,4.26847883525569,1.02266812180773,0.311886958143988,0.890574453977429
3741,AT1G47128,-0.222114848060075,9.61546164132813,2.17141881338157,0.140596464991322,0.780529911920904
3742,AT1G47200,-0.114819203903239,4.60239753298385,0.832000274285581,0.361694765875269,0.909449334810796
3743,AT1G47210,0.0930073818630027,4.42410758556762,0.291825523730806,0.58905305978513,0.961752556669904
3745,AT1G47230,0.528775620455558,3.51364076023589,7.59116138407893,0.00586551508641158,0.236843912984455
3746,AT1G47240,-0.12253928656294,3.91361983403546,0.501786891638607,0.478716028020032,0.940069428163166
3747,AT1G47250,-0.188010958182342,4.11130429667978,1.59775308976517,0.206221921524685,0.836995509835427
3748,AT1G47260,-0.145842901386123,6.20333584647912,1.61727290909553,0.203472461121433,0.835292427778697
3750,AT1G47270,0.127373296430073,5.59505395543326,0.773679836225728,0.379081067425653,0.910524816168844
3751,AT1G47271,-0.0649394471983319,0.617166904879767,0.00729196684071809,0.931948946894857,0.995670153868586
3752,AT1G47278,0.085542492740378,3.08711428207608,0.117669753751596,0.731575701636125,0.978526929079703
3754,AT1G47290,0.0840946446479211,4.63372285884603,0.300894947979689,0.583321912032323,0.959915426517512
3756,AT1G47310,-0.124070843771052,4.38769255584119,0.720849452091155,0.395865414769073,0.914715576390275
3758,AT1G47330,0.0308761610468393,4.53016617537963,0.0478821293323008,0.826790378918688,0.988417140779648
3759,AT1G47340,-0.221400485488082,2.22823360289159,0.58272060205579,0.445247903294513,0.930424776454656
3761,AT1G47370,-1.61152844884474,0.654776293123233,3.82499225669256,0.0504935812269902,0.579569604287325
3762,AT1G47380,-0.180256713890839,4.61374756462996,1.20740822159231,0.271846025083246,0.869713576081642
3765,AT1G47395,0.22407373831376,0.569039969713999,0.108864193497645,0.741440958949269,0.979857437551131
3766,AT1G47400,1.77347259193275,0.427154744378121,4.07048756579143,0.0436386766516223,0.548692945633299
3767,AT1G47410,-0.373818585722571,2.58431289390939,1.39238193817606,0.238003258858298,0.85286940629117
3768,AT1G47420,-0.140743784626697,6.58334259210186,1.86300532343916,0.172278343210135,0.810143877043403
3771,AT1G47480,-0.0703213088744636,3.73196384030651,0.1190550836039,0.730061595620194,0.978173254227133
3773,AT1G47490,0.20097500970039,5.49386646539196,2.72730541168584,0.0986455913104903,0.713469864372195
3776,AT1G47500,0.0931489062630105,4.40094886785713,0.317869368109225,0.572890898820429,0.956745724696478
3777,AT1G47510,-1.71850488960013,1.30009947133854,4.930765785647,0.0263826237083511,0.469592980682901
3778,AT1G47530,-0.0435511089997233,7.14003100676801,0.163940313610404,0.685554373771216,0.974925094481929
3780,AT1G47550,-0.0967147532107244,6.04556142645401,0.639318721480524,0.423957605682757,0.924351116923224
3781,AT1G47560,0.251749315393321,1.84477038833124,0.503098212084868,0.478141948822939,0.939806516069391
3782,AT1G47570,-0.0113181617554581,3.93494069891077,0.00413197884335403,0.94874690384838,0.996739108133698
3783,AT1G47578,-1.07434499987864,1.08784704526096,3.6637875387986,0.0556070882517563,0.601477972415122
3784,AT1G47580,-0.0751700634185885,3.87692366065758,0.139586855424859,0.708692079766873,0.975467768647668
3785,AT1G47600,-0.139688736946487,4.68527655286057,0.575196294953656,0.448201404036317,0.930600353264187
3786,AT1G47603,1.00846152672779,1.48880277960482,7.25759623491816,0.00706017280167449,0.258998279894597
3787,AT1G47610,3.65294475311047,-0.806076480478795,5.76199393948136,0.0163764771719727,0.397166390091713
3788,AT1G47620,0.352588954820069,-0.557249146535809,0.0787766279528199,0.778962182841964,0.981794216163421
3789,AT1G47640,0.00907151383055751,5.05695336034178,0.00590087199695866,0.938769020462011,0.995670153868586
3790,AT1G47655,0.302099699262432,2.34151693913585,0.826104044896699,0.363401509713326,0.910017753877367
3792,AT1G47670,-0.0257195871010018,4.77063907419223,0.0352596806352885,0.851052554121239,0.990555963483256
3796,AT1G47710,-0.0178585208593729,3.97232211019069,0.0109750711840668,0.916564684357468,0.99550142616561
3797,AT1G47720,0.339106995087257,2.20260853689227,1.32804712719535,0.249152933207827,0.859947303909975
3799,AT1G47740,-0.0248733211935392,5.76965265816356,0.040662363031128,0.840191050574457,0.990116742516422
3800,AT1G47750,-0.525109543376972,2.73308664487022,4.10280909648225,0.0428120263464209,0.544108001509459
3801,AT1G47760,0.141295098724302,0.600765487900303,0.0615569510556213,0.804051826134715,0.98566441116231
3810,AT1G47820,0.60836629021481,1.73368040024539,2.15521287359701,0.142086749896926,0.785542836730784
3811,AT1G47830,-0.453791773104325,3.78608050879214,5.04872116168123,0.0246441207978771,0.460753933927163
3812,AT1G47840,0.00514830174669237,3.49060958293258,0.000602371007786928,0.980419287414866,1
3813,AT1G47870,-0.0449726704707917,2.74663166878024,0.0399005120312275,0.841675227283915,0.990124561815247
3815,AT1G47890,-0.354049596982624,0.872282096223221,0.319421009765685,0.571955804776244,0.956745724696478
3816,AT1G47900,-0.116353032122545,5.13227090493033,0.594476260588452,0.440693378021948,0.929398815040664
3821,AT1G47960,-0.266171266030374,3.25471597352614,1.4560502517457,0.227559614048882,0.84804472676956
3822,AT1G47970,-0.107348939403501,5.3091188825769,0.75657979686275,0.384400990396724,0.910524816168844
3824,AT1G47990,0.162040841482425,0.223075129485455,0.0365050284952844,0.848476320336744,0.990555963483256
3825,AT1G48000,-0.185576616475756,0.896996056505641,0.097452421966338,0.754908514765521,0.980631477340488
3828,AT1G48030,-0.118834087784403,8.04977564768974,0.980729083488676,0.32201887346512,0.893995463525489
3829,AT1G48040,0.0170914870890965,2.62472972632262,0.00409005336889123,0.949007232627984,0.996739108133698
3830,AT1G48050,-0.0604744400445965,4.24261302032193,0.19912777361965,0.655425805013609,0.972708918051649
3831,AT1G48060,0.75059870537889,-0.415209893487145,0.357968458794913,0.549636671913979,0.951724871608407
3832,AT1G48070,-1.37040864440426,-0.710883845445179,0.849443939765365,0.35670969210156,0.908986426153294
3833,AT1G48090,-0.115509622777778,8.07172346993084,0.984457944247971,0.321100684219578,0.89349231180007
3835,AT1G48100,0.102778616841461,3.86341888603063,0.35514828064237,0.551213181851319,0.952142980539238
3836,AT1G48110,0.0285453464303205,5.6484128135202,0.0655874266162462,0.797873295433862,0.984747869311491
3837,AT1G48120,-0.55460948693679,4.15339022813613,14.4349651886842,0.000145083424105197,0.0242047357291032
3839,AT1G48140,0.0770078856682656,2.95579329611509,0.124588616816824,0.724110086096032,0.978033209943294
3842,AT1G48160,0.204693657395269,4.23272401320797,1.70402707225134,0.191762164891973,0.825414443359379
3843,AT1G48170,0.224741534226,2.57860519701894,0.517851901636217,0.471759440733997,0.93775846982201
3844,AT1G48175,0.334323120996337,2.74919399095654,2.12379024496339,0.145027248546347,0.787186529824171
3848,AT1G48200,-0.376544876112097,2.02847628883618,1.36172959266612,0.243237952897313,0.855463890779436
3849,AT1G48210,-0.232315643469873,4.06533208735102,1.97595943633698,0.159816719669129,0.798277598214241
3851,AT1G48230,-0.0545610113884609,5.30341001210127,0.202688152944469,0.652559739975607,0.971894388872637
3852,AT1G48240,0.0207074705440461,4.80445137036674,0.0140305310362514,0.905710680435018,0.99550142616561
3853,AT1G48260,-0.536534756973729,4.32483054592982,6.34521287868869,0.0117698484148002,0.33671932057402
3854,AT1G48270,-0.0132368809982568,2.89416776213457,0.00331699289492349,0.954072554207985,0.997548734431128
3855,AT1G48280,-0.167752203537994,3.69821255249356,0.789292883492195,0.374314027660096,0.910524816168844
3856,AT1G48300,-0.0693216412185126,8.55126705601324,0.280948971405671,0.59607990086914,0.963394318999774
3857,AT1G48310,-0.100636008550204,3.5338748926361,0.269063991549472,0.603960346764633,0.965915221285483
3858,AT1G48320,0.0211770043702429,3.79499514881071,0.01371570308131,0.90676966803377,0.99550142616561
3859,AT1G48325,0.761883017404683,-0.318968985340781,0.511239532336003,0.47460276379954,0.938448278125777
3860,AT1G48330,-0.299813365874318,1.60582811506561,0.655050805483899,0.4183126518485,0.923012268328206
3861,AT1G48350,0.355453123147238,7.43756565672859,5.99179551380872,0.0143725655799133,0.374304690084252
3862,AT1G48360,-0.109406428066178,3.12773808078594,0.243741217042507,0.621516972863803,0.968820654468522
3863,AT1G48370,0.371407226025585,1.96600139600567,1.4702160784498,0.225311604487397,0.847890999306235
3864,AT1G48380,0.432701041667881,3.3374717016609,3.66627482955087,0.0555241516142644,0.601477972415122
3865,AT1G48390,-0.240569166648771,0.520830507427754,0.0948054853937244,0.758154625550644,0.980631477340488
3866,AT1G48400,1.94316913458164,-0.841444642624326,1.4635333318835,0.226368766408672,0.847992839564842
3868,AT1G48410,-0.0514557429879312,8.08700154552676,0.200208342619117,0.654552730400159,0.972520595264232
3869,AT1G48420,-0.153863348026631,5.84906810578709,1.601382633703,0.205707381402625,0.836995509835427
3870,AT1G48430,0.0432655730863227,5.6652042560807,0.142100293401668,0.706201900100823,0.975467768647668
3871,AT1G48440,0.0767168159791546,5.15708580386379,0.420355190203744,0.5167598644645,0.947694946286537
3872,AT1G48450,-0.114640101346156,6.78354668378874,0.839187001071714,0.359629392461807,0.909449334810796
3873,AT1G48460,0.547394189150746,2.25895292554927,4.1883116559593,0.0407036149131951,0.538288167526403
3875,AT1G48480,-0.0405412620624378,6.35808718019771,0.0811259041566057,0.775777379322777,0.981543157854137
3876,AT1G48490,0.00306174252571046,6.19937813143937,0.000558616953970414,0.981143691055102,1
3877,AT1G48500,0.425629623701064,2.48043164520793,2.57217504483562,0.108758103026891,0.732622361898094
3878,AT1G48510,0.178055714661247,1.28887027874977,0.251705572978018,0.615876683350461,0.968820654468522
3879,AT1G48520,0.112263099884604,5.71862702494314,0.812834887048165,0.367283440641928,0.910135665819984
3881,AT1G48540,-0.14925574938521,5.16371656984382,1.42236054358842,0.233015259654361,0.849766125823637
3882,AT1G48550,0.166351209389492,4.10711837365282,0.940156419510462,0.332237617809568,0.900883251463933
3883,AT1G48560,0.518374524816466,2.22156578441799,3.71542415598801,0.053911925538889,0.595559619332417
3884,AT1G48570,0.325613428036388,3.06096901062005,2.02646360558503,0.154579932118261,0.794987865350564
3885,AT1G48580,0.57697389236426,0.978065299735381,1.40501433040013,0.235885809218526,0.852145248606726
3889,AT1G48605,0.641723649925966,2.0179766372301,3.24375017365303,0.0716963527401381,0.650809847881845
3890,AT1G48610,-0.116436648577067,3.96880028527626,0.298026790114376,0.585122098556329,0.96085986178761
3891,AT1G48620,0.0320598336297438,6.51899981361682,0.096097852411841,0.756563590467632,0.980631477340488
3892,AT1G48630,0.0482717988709862,5.59874705131691,0.0686778162624595,0.793271694675729,0.984200444109531
3893,AT1G48635,0.015658982094102,4.20121501116231,0.0108056713554818,0.917208764905582,0.99550142616561
3894,AT1G48640,-1.02927050653741,1.04343190608386,3.25363597982542,0.0712652071809951,0.650809847881845
3895,AT1G48650,0.119353379475324,6.78694504823218,1.29504430549748,0.255120426287189,0.862735361537568
3896,AT1G48660,-0.23589930314391,0.361494819522808,0.10520296847449,0.745673015755882,0.980276788916303
3897,AT1G48670,-0.0514887668984493,1.09941202386294,0.00789167066524143,0.929212981543407,0.995670153868586
3898,AT1G48690,-0.101838820337958,1.4925552021501,0.0717316916873312,0.788831926612903,0.983703458600379
3899,AT1G48700,-1.11234489929949,0.047497920667863,1.56207423427253,0.211361770772002,0.840018406185915
3902,AT1G48740,-0.463667758623522,-0.157360908285458,0.335951984250151,0.562175185354139,0.952937716889093
3903,AT1G48745,-0.222070300653676,2.99362828484382,0.704227054909623,0.401366977353097,0.917070338239814
3905,AT1G48760,0.081213852711269,4.86306062715461,0.333550347147147,0.563575955862894,0.953429639019945
3906,AT1G48770,0.324038650236619,2.55194306272953,2.13975845584887,0.143524487988545,0.786199119273528
3907,AT1G48780,-0.0288203897533123,2.588496766342,0.0120347356989612,0.912644966344034,0.99550142616561
3908,AT1G48790,0.0713851136002675,6.03907165821934,0.383949809622203,0.535496908798783,0.949546113841365
3910,AT1G48820,0.709562904644497,-0.614147291366722,0.467765525721741,0.494016931159758,0.941412094624731
3911,AT1G48830,0.134330006862936,5.78429711070663,1.48979381511191,0.22224845334655,0.847014379556826
3912,AT1G48840,0.148511695164487,4.68528058435483,0.915037636641047,0.33878130920793,0.902739069959399
3913,AT1G48850,-0.0431743323061896,6.104434632149,0.175445165141108,0.675317173194957,0.974660563718852
3914,AT1G48860,-0.163324328562789,5.66948183323043,2.24251929404365,0.134262073187481,0.768076554229377
3915,AT1G48870,-1.16831752809237,1.18650155946034,8.0719759687099,0.00449550673986024,0.202413432060722
3916,AT1G48880,-0.0521995038621151,1.91498022473946,0.0238907915573456,0.877163110655577,0.992660778526711
3917,AT1G48900,-0.0946931022217943,5.61024391135744,0.649208955534448,0.420395640607498,0.923285343069395
3920,AT1G48920,0.0677886435914555,7.21774114867781,0.151371195882158,0.697228423339374,0.974989161286911
3921,AT1G48930,-0.249204216141845,3.7458754844768,1.15903687093276,0.281665374495474,0.876340882302707
3923,AT1G48950,-0.034784485408951,4.73235654633273,0.0588094539053667,0.808387638833643,0.986362314524072
3925,AT1G48960,0.00639240063685589,3.15722379218395,0.000840395820578266,0.976872900068031,1
3926,AT1G48970,0.232014158586942,4.5161088073292,2.67353521240919,0.102029162797932,0.720508152446166
3927,AT1G48980,1.76176939955255,-0.877054068015699,1.28079406797824,0.257751443995662,0.863908296367003
3929,AT1G49000,-0.0271464861849207,2.13621452934624,0.00540535268320141,0.941391451226863,0.995687141373959
3930,AT1G49005,0.0122712475215882,-0.808424694275561,6.08686886582888e-05,0.993775096426106,1
3931,AT1G49010,0.152843446882206,4.91325532550897,1.15872289759561,0.281730557752228,0.876340882302707
3933,AT1G49030,0.553585324175421,1.37520964334266,1.46120301814115,0.226738804963991,0.84804472676956
3934,AT1G49032,0.070611164618712,5.19668414250091,0.140614447570844,0.707670930810559,0.975467768647668
3935,AT1G49040,-0.0391797422374808,5.98742629385384,0.122049892259385,0.726821763502776,0.978033209943294
3936,AT1G49050,-0.0648074734762711,5.1795658492765,0.237929839975099,0.625705307730523,0.968820654468522
3937,AT1G49100,1.08094508858609,0.852576293349099,2.10961087091652,0.146376534827746,0.78813337419716
3940,AT1G49130,-0.504185827193682,2.78222969829107,3.34822365530585,0.0672775775661157,0.639272687953423
3941,AT1G49140,-0.041104092908454,5.06367924617685,0.109881862060959,0.740278674247721,0.979857437551131
3943,AT1G49160,-0.303867865249416,3.27648497205628,1.36680857223056,0.242360972832211,0.854520409107121
3944,AT1G49170,-0.519869304064641,2.48471472228127,2.58960177362083,0.107567377718465,0.732496593065257
3945,AT1G49180,-0.27453170733469,4.0133706862491,1.86897922612945,0.171592035799067,0.809918943636704
3947,AT1G49200,-0.00788824260731228,3.37740643146816,0.00104489462811941,0.974213008151255,1
3948,AT1G49210,0.384629523071255,0.364693679573358,0.306225253984024,0.580005810761309,0.958567333151086
3950,AT1G49230,1.57492812287296,-0.291412689821848,3.44228499540284,0.0635477480423471,0.628041356992875
3951,AT1G49240,0.283133751328219,9.40478065848121,8.22660384872755,0.0041280706975205,0.191490089095705
3952,AT1G49245,0.321176388940971,1.81336092016872,0.926714473592821,0.335718124849854,0.902542819872115
3957,AT1G49300,-0.124608168118309,5.43391364822183,1.04678062172485,0.306249705382351,0.889596713828342
3958,AT1G49310,-0.262069198489684,3.49423339735993,0.87057331620511,0.350796639384085,0.906559519152606
3959,AT1G49320,0.214690480651152,4.29720535663399,1.82654128740073,0.17653661821926,0.816508126013725
3961,AT1G49340,-0.0268121675230837,6.89017775202382,0.0719800342571024,0.788475371228184,0.983703458600379
3962,AT1G49350,0.294663325528541,3.10483582552201,2.36659370981946,0.123957263478461,0.752296028766074
3963,AT1G49360,-0.0155660334586267,3.74571003956945,0.00859694991565974,0.926126215470432,0.995670153868586
3964,AT1G49380,0.228618036004669,5.28355119006165,2.85803978976071,0.0909182311851039,0.692306513904437
3965,AT1G49390,0.446679911171112,1.65823422014428,1.5074236218403,0.219532640101662,0.845959118299687
3966,AT1G49400,0.187305631126077,3.49376481708204,0.870248922972845,0.350886405465238,0.906559519152606
3967,AT1G49405,0.282950554422386,0.752489005953338,0.195962399573437,0.657999811311905,0.973562939487762
3968,AT1G49410,0.198979922809352,3.83895747640848,0.824012299150535,0.36400966953441,0.910017753877367
3970,AT1G49430,-0.246080175003059,5.89299642177934,3.01125293009665,0.0826883530419779,0.671081007029181
3972,AT1G49450,-0.976888719416585,2.28787518192994,7.55030037273731,0.00600000722358149,0.239537011549348
3973,AT1G49470,-0.16407126433999,4.33111520522505,0.69438558256069,0.404676675279141,0.917145181778721
3974,AT1G49475,0.384924702280455,1.01566592031295,0.685574561147892,0.407673727859335,0.919130544108582
3975,AT1G49480,0.015973849161217,5.53717440001845,0.0201942529816987,0.886995896146307,0.992660778526711
3976,AT1G49490,0.228250184805557,2.67680273839351,0.604606892389263,0.436825666865204,0.927518925538427
3977,AT1G49500,0.156696802630313,5.97308469795412,0.786014070084931,0.375308111008009,0.910524816168844
3978,AT1G49510,0.214324554792046,4.74092102556334,2.37570693882172,0.123235799009254,0.751382836006479
3979,AT1G49520,0.0721962645883725,2.65266102846786,0.109655407185455,0.740536791311507,0.979857437551131
3980,AT1G49530,-0.167704146110148,1.91126691652934,0.295152366729191,0.586937534022266,0.960884144238012
3981,AT1G49540,0.328339156446544,4.14870637085551,1.98277031910215,0.159098863393562,0.797903194956261
3982,AT1G49560,-0.858282376466982,1.96562342867394,7.14832816549552,0.00750338992589164,0.267531733582077
3983,AT1G49570,0.731982803996171,3.6071822518564,4.56375543291309,0.0326553932251749,0.503097151875351
3984,AT1G49580,0.200146708166207,5.58715101808258,3.59370843052606,0.0579986805166336,0.609026923369751
3985,AT1G49590,-0.155982063789222,4.14584994724634,0.762971158556828,0.382400302669552,0.910524816168844
3986,AT1G49600,0.13078172092794,6.68905559233153,0.727492557213953,0.393697157643813,0.913727397075892
3987,AT1G49610,1.19085955590597,-0.586161995453077,1.10310727789496,0.293585196622693,0.883574207144076
3988,AT1G49620,-0.29304740958946,0.52532896953281,0.304878446478348,0.580840113596142,0.959162132700662
3989,AT1G49630,0.297752235343413,4.94128625039233,3.92414196904454,0.0475974736596128,0.569102562949876
3991,AT1G49650,0.262253957521585,2.36553007162287,0.659727778943132,0.416656063989194,0.922593338484102
3992,AT1G49660,-0.114904635215151,4.39850933402951,0.339954620344617,0.55985541708326,0.952142980539238
3993,AT1G49670,-0.148710576764334,5.59649066896063,2.30868302653768,0.128653012224511,0.762336548185634
3995,AT1G49700,-0.0815945298813964,0.989857090914738,0.0303424377417763,0.861715508919585,0.991068471193631
3996,AT1G49710,0.0139736250986103,4.50164642117121,0.00795935725950692,0.928910861872918,0.995670153868586
3998,AT1G49720,-0.237276842071501,1.75048711223438,0.348846683706494,0.554766721592161,0.952142980539238
3999,AT1G49730,0.11212656555732,6.05888165321609,0.995997685058812,0.31828089280336,0.891780949624908
4000,AT1G49740,-0.278467311482765,4.28891034319264,2.78174646631959,0.0953441475795357,0.705559656005462
4001,AT1G49750,0.0701529893256036,7.12674360223238,0.148534178451989,0.699940103797282,0.975063136270663
4002,AT1G49760,0.218696003466953,7.36267620326664,1.67261767496591,0.195908285038821,0.829109682639823
4004,AT1G49780,0.13201854761301,4.43915636306883,0.645455626746852,0.421742112635568,0.923737409445221
4005,AT1G49790,0.374901503903662,0.0294757869333565,0.245301114721983,0.620403315723942,0.968820654468522
4008,AT1G49820,-0.0504926879653034,4.93989032414466,0.0825635436382974,0.773852972967214,0.981543157854137
4009,AT1G49830,-0.128629804721692,-0.342618360434079,0.0181552066873234,0.892816451218492,0.992675809898686
4010,AT1G49840,0.221225968913087,3.83887944340474,1.07144945288131,0.300618278130585,0.886995450135974
4011,AT1G49850,0.647737049091759,4.15463610481388,17.8629490093033,2.373983348782e-05,0.00718943900154709
4012,AT1G49860,0.434931710126654,5.53067531198558,2.48020195906098,0.115287448391825,0.743891178430456
