,genes,logFC,logCPM,LR,PValue,FDR
2453,AT1G24180,-0.184396349146956,6.40465116994499,6.5118848492026,0.0107155867967857,0.146838865226283
2454,AT1G24190,0.0936865330105875,6.08481491697671,0.797873860809435,0.371729811370427,0.771929351818083
2456,AT1G24210,-0.0198449252086159,0.238741077233,0.00191163963768215,0.965125762285053,0.991971065051887
2459,AT1G24240,0.277196001239107,2.43525670125802,2.37413268081295,0.123360094176944,0.524385529668543
2462,AT1G24260,-0.431405005305646,0.0441774561983447,0.465309583615365,0.495152930460506,0.835595205606771
2463,AT1G24265,-0.0954815983487046,1.47879437532486,0.110332845154248,0.739765514123171,0.931433759256965
2464,AT1G24267,0.0195415804506672,4.89462697628948,0.0483946177184169,0.82588068171162,0.956220692904813
2466,AT1G24280,-0.227051203483335,3.36891838926027,2.23523574323312,0.134896048832676,0.54293930875335
2467,AT1G24290,0.174003534175269,2.5472969540644,0.771004514648343,0.379906476975296,0.775958750094054
2468,AT1G24300,0.105674309146786,6.04878976154298,1.49512738316197,0.221422618427758,0.653387818492489
2469,AT1G24310,-0.157268476793707,3.94262548210389,1.90574755137741,0.167436393609643,0.589615300353957
2470,AT1G24320,-0.90363197963202,3.15227508698136,34.9704070380776,3.34754497891705e-09,1.12642231758829e-06
2471,AT1G24330,0.226184238032191,2.20245099885016,1.15143708377275,0.283248519640161,0.707754050901905
2472,AT1G24340,0.146238945736009,5.19296993570528,2.29177472312195,0.130061131262987,0.534645321241818
2473,AT1G24350,0.090521868895414,4.27723005372753,0.874576887254809,0.349691341226112,0.757027918158387
2474,AT1G24360,-0.0185059840319827,6.49618148797818,0.0701678890595563,0.791092490634728,0.945087575451044
2478,AT1G24400,-0.139263402033809,2.065395816034,0.416334132484641,0.518771931959467,0.848325902090301
2479,AT1G24405,-0.0056849977615886,-0.232750823687817,7.81205129385398e-05,0.992947924551573,0.998606456709378
2480,AT1G24420,-0.237075609695424,0.274546011508447,0.204151907961148,0.651390212809435,0.899663947862443
2481,AT1G24430,-0.196483625188731,2.34695440590113,1.00357955921433,0.316445906772588,0.735110579737769
2482,AT1G24440,0.138400545239938,4.06792118274557,1.27153158950985,0.259479551300557,0.686644240172327
2483,AT1G24450,-0.27620514964867,3.23357947099916,3.02578700711588,0.0819505522501215,0.443407288706056
2484,AT1G24460,0.0776475309541604,6.41872884093209,0.722814877050922,0.395222127848507,0.786788918818164
2485,AT1G24470,-0.402181401960372,0.96431118344958,0.687306485546713,0.407082058589837,0.793392714907232
2487,AT1G24485,-1.43938187462666,-0.0252739461607611,4.34332543145498,0.0371542877424166,0.29755713859142
2488,AT1G24490,0.128120414546669,4.59059308192145,1.60983126491931,0.204515522673495,0.63393311878145
2489,AT1G24510,-0.0776039556801251,7.2207761833216,0.811772746803165,0.367596656103072,0.768964033227652
2491,AT1G24530,0.390022530228777,4.81815508511811,4.10066096046276,0.0428664524987185,0.318963119171756
2492,AT1G24540,1.33825175156922,-0.233094568680156,4.04607852370704,0.0442740795384879,0.324314516978716
2493,AT1G24560,0.0750782706909353,5.50881148377136,0.650056569970666,0.420092455039,0.800541786814187
2494,AT1G24570,0.557907818518441,-0.177393967824911,0.649031156508386,0.420459279454413,0.800957781176229
2495,AT1G24575,-0.256643637585759,2.54575573305545,1.76639110663004,0.183829339353095,0.610501954692697
2496,AT1G24577,-0.43948475552062,0.806232196197917,1.21285078613541,0.270768265046051,0.695136001691131
2497,AT1G24580,-0.648987961584507,1.53258752224282,2.59883771044366,0.106942117446227,0.498607097731193
2499,AT1G24600,-0.811756367937423,0.781017676008642,4.33433610885387,0.0373509794895637,0.298153978804889
2500,AT1G24610,-0.0698164173685951,4.90135437799846,0.697886861304003,0.403494651713063,0.79105550001528
2501,AT1G24620,-0.0131904086887362,0.275658366332741,0.00088571359188272,0.976257709756599,0.994535086287408
2502,AT1G24625,-0.268090764571579,3.65218027677045,4.13779781695812,0.0419356912545093,0.315918521287968
2504,AT1G24706,0.000599083363307227,6.31224350943555,5.53096075819326e-05,0.994066152965861,0.999136024746096
2505,AT1G24735,-1.15259845578349,0.937580612784943,12.322087512146,0.000447629819885621,0.0167655557451507
2506,AT1G24764,-0.0125835340145993,4.72647224440043,0.0157879225378714,0.900008982168294,0.976215153517685
2517,AT1G25054,0.200217411540376,-0.0260707685558322,0.132883901791542,0.715460452106194,0.923955532367275
2528,AT1G25211,-0.0525387572958316,1.27922570877434,0.0275468924666775,0.868178540334938,0.966447951617625
2529,AT1G25220,0.213272116724421,4.09198067534183,2.80790391123189,0.0938008631259794,0.47107319331537
2530,AT1G25230,0.250689496572304,5.08454638210369,5.05274749664763,0.0245869216192208,0.237964501221615
2531,AT1G25240,1.60702827206236,-0.288938958094576,2.70977983141837,0.0997347554780122,0.481941436375286
2532,AT1G25250,-0.0554071499866653,0.56368095951573,0.0144906571946102,0.904184394869274,0.976663375997571
2533,AT1G25260,-0.0162060877719319,5.90698412512215,0.0234119036390226,0.878390792487991,0.969655955140258
2535,AT1G25275,0.738132944487827,5.56596595867006,47.0693727581581,6.85180502979323e-12,5.18755052952096e-09
2536,AT1G25280,0.0273365875261528,5.69270984125364,0.115094369973896,0.73441717864347,0.929982127822513
2537,AT1G25290,0.356646792071024,3.54042267287412,4.42019242164268,0.0355160310648693,0.290981652502582
2540,AT1G25320,-0.0583719568518861,3.05802292401453,0.108447686797209,0.741918390590842,0.93204304372123
2543,AT1G25350,0.019783178865828,6.10107115803547,0.089166600700552,0.765239335693919,0.939661067966601
2544,AT1G25360,-0.274247100061058,0.795730110462544,0.569579465287328,0.450426074067378,0.815699882480365
2545,AT1G25370,0.026574626197086,1.64459304046032,0.00835451684137212,0.92717234142376,0.983295162907654
2546,AT1G25375,0.184666625924481,3.3880825999223,1.4389712710198,0.230305883701611,0.662214294499583
2547,AT1G25380,0.0431358152291033,4.27487691744689,0.22387485505198,0.636103202229742,0.895526179834545
2548,AT1G25390,0.0680779332058574,5.09409832141764,0.366186436163616,0.545090360975051,0.859505956621504
2549,AT1G25400,0.405427303608559,3.85889081570383,5.48766432678529,0.0191511110792821,0.207093806032697
2551,AT1G25420,-0.13074170177844,5.18606777744639,2.5500921951083,0.110287819356895,0.505074850409769
2553,AT1G25425,0.111206114308049,1.26372200158499,0.146244107687995,0.702150777767898,0.919356590286039
2554,AT1G25440,-0.117323844008235,7.81600380313612,1.22045324452004,0.269271720941929,0.694653208989504
2555,AT1G25450,0.0911381522389639,5.13275962095646,1.00158297079795,0.316927778197015,0.735519375095934
2556,AT1G25460,-0.298778141838483,0.807463187490913,0.565460791948404,0.4520683359443,0.81601913989406
2559,AT1G25480,-0.227360354792381,3.86335914489037,4.29034952266412,0.0383292851450624,0.30194816640289
2560,AT1G25490,-0.0102127631939367,6.56852205689945,0.0145386705967212,0.904026554755675,0.9766324687492
2561,AT1G25500,0.262701100834345,3.175891326215,2.4344628183607,0.118694549610107,0.517948289906431
2562,AT1G25510,-0.0479240066203835,2.77766333688685,0.0591035399886266,0.807918483331062,0.95068554188225
2563,AT1G25520,-0.0134360438272257,4.89167930602781,0.0163523414010118,0.898246887636636,0.975752367980169
2564,AT1G25530,-0.166187104475905,4.53698896265479,1.74306263860466,0.186751237613836,0.613693921279756
2565,AT1G25540,0.18181168217516,5.35777766056652,3.45408217918904,0.0630957559651639,0.388827596135322
2566,AT1G25550,0.307047156929881,5.76883410464504,8.37399172358779,0.00380628669522098,0.0772718445385097
2567,AT1G25560,0.266651915421894,5.75742491149801,5.60268859893213,0.0179329369170036,0.199245455819476
2568,AT1G25570,-0.00318311550546429,5.14364958018404,0.00104428782044153,0.974220494346008,0.994023358129227
2569,AT1G25580,0.0187240967374485,3.8994415125067,0.0287430420861803,0.86537369718315,0.965483526453148
2570,AT1G25682,0.192187547670632,4.18177104969304,2.21105947442957,0.137024538030419,0.545601649456582
2572,AT1G26090,0.0762652964051827,3.28457449907969,0.227152919565818,0.633642978825456,0.894731066950032
2573,AT1G26100,-0.00376660669700396,2.73967276972809,0.000534628432912854,0.98155293019649,0.995595242451454
2574,AT1G26110,-0.0231872237911562,7.67726334944529,0.129863655523114,0.718573447411926,0.925626694518164
2575,AT1G26120,-0.118557555292949,4.2068822545211,1.01082303248038,0.314705746628147,0.733831488699446
2576,AT1G26130,0.0314471406889412,4.2344602708787,0.0629911683341504,0.801829251806598,0.948918568025907
2578,AT1G26150,-0.010982414808825,6.98845871036704,0.0177771964866906,0.893931490637456,0.974734743947664
2579,AT1G26160,0.0341028618964512,4.50174138518306,0.0877822855712882,0.767015682086196,0.94020770950106
2580,AT1G26170,-0.0479263103686374,4.85888249820627,0.215976532694427,0.642122849351209,0.897262031731348
2581,AT1G26180,0.0871949566944442,4.61045898529381,0.663274546418531,0.415406280036798,0.797951293585153
2582,AT1G26190,0.164338051371727,3.58076476211498,1.73409297215681,0.187889030106559,0.614954384626979
2583,AT1G26200,-0.262653047613213,1.98729562054021,1.2900892214708,0.256031508930313,0.684613011833211
2584,AT1G26210,-0.105818733429752,4.07994711515748,0.528870876851123,0.467081953452907,0.823081490544321
2585,AT1G26220,0.0278698308326693,4.83917117779003,0.0842342791753232,0.771639197838396,0.940681781798218
2586,AT1G26230,0.1042866940783,3.91800332299704,0.505313590034088,0.477174635021251,0.828375924466383
2587,AT1G26240,-0.596209909744928,4.74771454399084,3.27204166790573,0.0704698709469597,0.413476555273899
2588,AT1G26250,-0.751058347807964,8.43004355452336,19.3473958280954,1.08967749297807e-05,0.000999835241744772
2589,AT1G26260,-0.122096103229132,2.95790696276123,0.571112468875077,0.449817189253649,0.815293655522239
2590,AT1G26270,0.125585020767597,6.3299103035768,2.41286620201372,0.120341848458505,0.520847155432591
2592,AT1G26300,0.00392945196545762,3.89008207557401,0.00100524905758803,0.974706778846953,0.994149336420119
2595,AT1G26330,-0.511060350000736,1.95920049564149,4.04442055445542,0.0443175905444047,0.32432701124199
2596,AT1G26340,-0.16916466587672,2.85441267123511,0.70178562617844,0.402184347696302,0.790387131437277
2599,AT1G26360,1.03417510337415,0.0888356390299721,4.02848732513915,0.0447380372604388,0.325914489954285
2600,AT1G26370,0.0326534297025663,4.5767531402353,0.0969069888200647,0.755573423373097,0.936525814306629
2601,AT1G26380,0.114714290693944,4.37956739895322,0.259102270632486,0.610737578663983,0.885481721289336
2602,AT1G26390,-0.201502973861432,5.28710368204452,0.890762554179915,0.345270746611715,0.755209315629198
2603,AT1G26400,-0.0264634020896074,-0.685269248382807,0.000621706434207336,0.98010757433932,0.995306544059164
2604,AT1G26410,0.180556875158884,2.59250771837792,0.390143706960224,0.532223872951524,0.853902511367544
2605,AT1G26420,0.621203204905408,3.23860317560867,11.2474996284983,0.000797303473396847,0.0258440922515898
2606,AT1G26440,-0.213356697926681,4.6409258041106,4.63976857929008,0.0312392147881012,0.270522922505293
2607,AT1G26450,0.299053034998412,3.35831918452559,3.02186151874762,0.0821491208299795,0.44380204191507
2608,AT1G26460,0.0323642875487221,4.82440191993011,0.0756771640344596,0.783243385506866,0.943231954559767
2609,AT1G26470,-0.024582367953623,3.62357663453388,0.0303605984309847,0.861674548778903,0.964824073266442
2611,AT1G26500,0.358654317710471,1.1981997199725,1.36428305640708,0.242796567579015,0.673256302957167
2614,AT1G26520,-0.0830566969494494,2.54282076772897,0.236195385795329,0.626967613962394,0.891342299692942
2615,AT1G26530,-0.158512960064338,0.315307698900228,0.128601412798915,0.719886572009892,0.926248812820934
2616,AT1G26540,0.419068241021941,0.988137151351169,1.43416104752363,0.231086551975213,0.662702680807383
2617,AT1G26550,-0.092506349225692,5.56376408638882,1.19088709560562,0.275150691612916,0.699558588570665
2618,AT1G26560,-0.341708690351124,5.17321433521788,5.83771355907188,0.0156861977557276,0.184842527083752
2619,AT1G26570,-0.122127417346362,2.60529999630234,0.308083449536168,0.578858645361293,0.872279245309501
2620,AT1G26580,0.0192135974798787,6.78289346925711,0.0482475265381908,0.826141258519787,0.956220692904813
2621,AT1G26590,-0.186783873168582,-0.318300567987302,0.0632212002870531,0.801475287780813,0.948918568025907
2622,AT1G26600,-0.661106816801376,0.838765087280985,2.99101195035897,0.0837278305392146,0.447766468113222
2623,AT1G26610,-0.259391700529812,-0.0748864282962888,0.183960045821262,0.66799189746599,0.906573055966116
2624,AT1G26620,0.20062316739545,4.03576259926228,2.28266377678361,0.130827005085192,0.536233890332751
2625,AT1G26630,0.0126865701565764,8.64348400643759,0.0447388506797157,0.832484957515059,0.958028804861937
2626,AT1G26640,0.0254239085616077,4.42567578169739,0.0663760853086561,0.796688177701227,0.947013090547371
2627,AT1G26650,-0.293461657955123,3.94824607602334,7.86565212666459,0.00503826524924645,0.0921982437538952
2628,AT1G26660,0.0674059684296164,2.21545967533534,0.0920384895290294,0.761601459650173,0.938122794788389
2629,AT1G26665,-0.0174702501379156,4.56855001886826,0.038766242619678,0.843912485550503,0.960243505926571
2630,AT1G26670,0.0683641157613614,6.27675999585735,0.931611260548898,0.33444458975103,0.748631069387199
2631,AT1G26680,0.133848739900509,0.951180113872401,0.147127193818385,0.701295971943007,0.918961301680998
2632,AT1G26690,0.137898058702959,3.59339408453794,1.29733569733442,0.25470046320528,0.683509213990223
2633,AT1G26700,0.376950222579751,2.27889405756014,2.34773151607875,0.125465467107481,0.528502303932351
2636,AT1G26730,-0.200937463255148,1.94988531960447,0.597049429900324,0.439706021845625,0.811735159212829
2637,AT1G26740,0.00647872807589229,3.13200220975906,0.00115033183353219,0.972943702023997,0.993653541922747
2638,AT1G26750,-0.113385336376328,3.701466965546,0.826672473524715,0.363236486127412,0.765660760606045
2639,AT1G26760,0.0828787180483342,1.39378401564551,0.08235940564008,0.774125119105012,0.941588496168579
2640,AT1G26761,-0.0470096456265715,4.74223336690982,0.168608198065161,0.68135171971798,0.912213202145633
2642,AT1G26770,-0.102470704006707,4.49970596006222,0.634043033246899,0.425876169471351,0.802930355444964
2645,AT1G26780,0.15069258913358,0.297644294062572,0.0651939109442239,0.79846747172654,0.947627145799131
2646,AT1G26790,0.012303439351008,3.39440582634445,0.00585318032211646,0.939016476779352,0.985725989090661
2652,AT1G26800,0.0712987514032777,4.02727772016118,0.230407117410252,0.63122212126824,0.893514806942135
2653,AT1G26810,0.0164699281131481,2.9907308770159,0.00738762801218584,0.931505121422666,0.984611628023542
2655,AT1G26820,-0.325967693183667,3.22234710022495,2.56056873813947,0.10955916312564,0.503974406013896
2656,AT1G26830,0.0490053759192127,6.22451794373025,0.422427025030512,0.515728483682362,0.846003256758504
2657,AT1G26840,-0.295983422563398,1.42817073086142,0.710686475827593,0.399216012725726,0.788743934158396
2658,AT1G26850,-0.0829553003980881,7.19429198937191,1.18276667615136,0.276793474209618,0.701600215400719
2659,AT1G26870,-0.274944913595852,0.592544211653203,0.297015612240703,0.585759441158095,0.875397560317974
2660,AT1G26880,-0.0846481068174427,6.04061847482308,0.804573675089335,0.369729424265385,0.770638671276083
2661,AT1G26890,0.0648529978152999,0.443883054885861,0.0149769497684922,0.902597800918191,0.976332828945032
2662,AT1G26900,-0.306187905299531,2.18375566023926,1.92276699115667,0.165551949588092,0.58674954278617
2663,AT1G26910,-0.293177175227017,3.40468293153686,3.72314344752552,0.0536632539856611,0.357898707140312
2665,AT1G26920,0.00787681810903411,4.59048715416244,0.00506583182823483,0.943258750872851,0.986443968204432
2667,AT1G26930,0.175714867030347,4.56726549478306,2.36155773543442,0.124357955448835,0.525990482354319
2668,AT1G26940,-0.236839520572731,3.36390372658089,2.05834883478013,0.151374119883403,0.568061598054216
2669,AT1G26945,0.0981051791280665,3.53405380016043,0.414417538934229,0.519735810126356,0.848325902090301
2670,AT1G26960,-0.0508523341080806,3.14179707586919,0.0989307877737247,0.75311652284305,0.936162610985681
2671,AT1G26970,-0.307056265896961,1.25616834534708,1.02457570082535,0.311436093440139,0.731182856184627
2673,AT1G27000,-0.122002194744507,5.89654364798993,3.16831955128667,0.0750796590753934,0.426121074062687
2675,AT1G27020,0.404519085242314,4.68369854635328,4.49287716909209,0.0340363480056367,0.283511411147934
2676,AT1G27030,-0.302590306158035,5.10594996715554,7.68566561544439,0.00556611468418969,0.0975174092480473
2678,AT1G27045,0.673795713388141,0.983030307610174,4.25600918304706,0.039111702892173,0.305468345831705
2679,AT1G27050,0.110910422237347,2.98509619638481,0.540552625224304,0.462203790858486,0.820762117809435
2680,AT1G27060,-0.110521608774847,2.62215123294423,0.416479073777673,0.518699167073922,0.848325902090301
2681,AT1G27070,-0.0268338412915793,3.71924969399038,0.0421084045763891,0.837413271777016,0.959273962412243
2683,AT1G27090,0.147197027328622,6.98044435358587,4.80545519362585,0.0283697711217537,0.257164645781959
2684,AT1G27100,0.18855748317318,6.17657849465152,5.29816513627066,0.0213479010483755,0.221189713746096
2685,AT1G27110,-0.213033244063881,1.55381221771117,0.548245300333143,0.459035551092914,0.819253632565978
2686,AT1G27120,-0.134156510535331,4.27515457641623,1.17880831587758,0.277598732322515,0.702077729241828
2687,AT1G27130,-0.234384375283338,5.37733292999747,6.54907989603593,0.0104938412375032,0.145398000257406
2689,AT1G27140,-0.359104100061593,1.57431041315442,1.67055251720787,0.19618454568626,0.624228222831947
2690,AT1G27150,0.076311836347809,5.43950436532993,0.936563470104767,0.333163199054296,0.747225802548078
2692,AT1G27170,-0.576512545989395,2.94542677055853,10.1493171413097,0.00144354704495527,0.0397942182132727
2693,AT1G27180,-0.142712482710741,3.95903802027955,1.26147180691224,0.26137268139975,0.688436360427048
2694,AT1G27190,0.0270677620222704,5.38350123068121,0.102639819102283,0.748684455064129,0.9346781758775
2695,AT1G27200,0.147092241098695,3.85818604001007,1.2993263682306,0.254336306853222,0.683509213990223
2696,AT1G27210,-0.0631976914138515,5.44879997815144,0.570879413310529,0.449909672452362,0.815391565898744
2704,AT1G27290,0.390454231040954,6.33871101194726,19.7164104793857,8.9826677280382e-06,0.000861645127451048
2705,AT1G27300,0.0522469109075593,4.55665043019218,0.203315845415599,0.652057599010479,0.899815716796195
2706,AT1G27310,-0.0136520304519113,6.06034600647093,0.0346598642787956,0.852310195284143,0.962483501536109
2707,AT1G27320,0.0958691516754165,7.2765920023385,1.60616056243835,0.205032349576189,0.634109289396537
2708,AT1G27330,-0.146699015205572,4.57393294374318,2.01168618058446,0.15609174752409,0.574166537724017
2709,AT1G27340,-0.102638643154299,5.41475923122904,1.50094174458583,0.220526515982695,0.651923248126781
2710,AT1G27350,-0.104056046170076,4.04148380654798,0.698520880941917,0.403281146431211,0.790856338870975
2711,AT1G27360,-0.342383825089799,3.51935685934582,4.99093722626418,0.0254804043869883,0.24331490657647
2712,AT1G27370,0.076617885694202,4.60945739576372,0.668635299054895,0.413527808829615,0.796818854704769
2713,AT1G27380,0.183420189422293,0.739068524652515,0.164857943703655,0.68472274479384,0.912588078249905
2714,AT1G27385,0.186336527935331,4.11352470018066,2.01402972081206,0.155850873797148,0.574166537724017
2715,AT1G27390,-0.102786549578119,4.47994875274636,0.936321053946029,0.333225771809263,0.747229053922697
2716,AT1G27400,-0.0209289668926656,6.71750843335114,0.0538570125712852,0.81648276236998,0.952716673917844
2717,AT1G27410,0.176507000103987,2.43750294826092,0.97109767618273,0.324406574142961,0.741226014793772
2718,AT1G27420,-0.493285978682722,2.17221691756356,6.84451436764942,0.00889138662040001,0.130985757446741
2719,AT1G27430,0.037080745561634,6.09110341849478,0.231822799483821,0.630175531722932,0.893004934317796
2720,AT1G27435,0.175792971298591,3.63160854460841,1.3931909136333,0.237866969034079,0.669746453663892
2721,AT1G27440,0.00782783648016406,3.32593199676717,0.00345987370290857,0.953094927868419,0.988612763783327
2722,AT1G27450,-0.0870777089558984,6.17634616175034,1.55349842876546,0.212619720285936,0.643260375387691
2723,AT1G27460,0.0410793677533599,4.78617636189404,0.214171502638377,0.643517286383551,0.897363949406086
2725,AT1G27470,-0.104473105869077,4.48026288024362,0.746589051103037,0.38755831079177,0.780974204417749
2726,AT1G27480,-0.0573681178012571,5.36221852854397,0.271348479870998,0.602428631803623,0.882150138157763
2728,AT1G27500,-0.0400212265087886,3.25114824036052,0.0792611370551413,0.778301202763461,0.942690433583339
2729,AT1G27510,0.278404792608719,6.20709967175842,14.6979121462767,0.000126186128489654,0.00657733748164881
2730,AT1G27520,0.0116040384023337,5.71047160291632,0.013573247573099,0.907252893178519,0.977533491061444
2731,AT1G27530,-0.018481640359842,5.43509053948093,0.0572430565927711,0.810907692364375,0.951588675200466
2732,AT1G27540,0.325533112950505,3.62124813295945,5.25248072500769,0.0219155054997466,0.2249432373245
2737,AT1G27590,0.134336328804931,4.10000693307763,1.01868975802705,0.312830003940619,0.732561990337831
2738,AT1G27595,0.107926908859,5.7138533866054,1.47484688982486,0.224582517954042,0.656727920492191
2739,AT1G27600,-0.000705599378463646,4.96903799484262,8.26822171680064e-05,0.992744954611995,0.998597944185232
2741,AT1G27620,0.0178768926237893,1.48317771870249,0.00406407331091962,0.949169223924701,0.987752108387334
2742,AT1G27630,-0.061343665523732,3.86620491196949,0.212601478931163,0.644735987974439,0.897482317228322
2744,AT1G27650,0.102279186331826,5.74671933770316,1.52955702369496,0.21617893975808,0.646856182662524
2745,AT1G27660,-0.304168676211606,2.42052240062378,2.86454783886026,0.0905511534891985,0.463894128278763
2746,AT1G27670,-0.228005065751698,1.40660207480514,0.597753442844995,0.439436475446714,0.811735159212829
2747,AT1G27680,-0.0110665902848407,3.45959930274192,0.00575643211407062,0.93952160591554,0.985886811437116
2748,AT1G27690,0.197521447792962,3.88301239698948,2.37265339947837,0.123477017266923,0.524566991791883
2749,AT1G27695,0.428231243970184,2.35687205176836,4.87017203359953,0.0273247763123661,0.252018951508062
2750,AT1G27700,0.156516549129103,3.33079469674614,1.37499804137547,0.240955003769464,0.671490984886478
2752,AT1G27720,-0.592024034040795,1.17529448382983,3.5454546139278,0.0597088030096713,0.377052998213292
2753,AT1G27730,0.374897899321702,2.92728398554523,4.48652287425589,0.0341630965803228,0.284010378433603
2754,AT1G27740,-0.781685581241227,2.11794520384775,11.8005491289285,0.000592132531569345,0.0205108129685271
2755,AT1G27750,0.23006320781945,5.47077237061129,6.01785785302247,0.0141618260409318,0.174646044352364
2756,AT1G27752,0.121792284120883,5.41655825655328,1.97300710964142,0.16012903569127,0.57959482823798
2757,AT1G27760,-0.234964538233236,5.93755595781134,8.10309516459755,0.00441897352419129,0.0849770372868831
2758,AT1G27770,0.0574690973721336,6.19249827483789,0.390610593215504,0.53197862258536,0.853829578527416
2760,AT1G27840,-0.13702341106033,3.96073908427512,1.21334749995667,0.270670170008956,0.695002051116747
2761,AT1G27850,0.108465300868745,5.98770036152279,1.51907589924949,0.21775939081128,0.648729419363523
2764,AT1G27880,-0.0291820642210996,1.82230315067352,0.0145909770225892,0.903854902324445,0.976578130322768
2766,AT1G27900,-0.160645301479551,4.2812577991509,2.39526249776412,0.121703319600949,0.523141206727785
2767,AT1G27910,-0.116617607293675,4.33466447739477,1.00741877989307,0.315522014551384,0.734059612211895
2768,AT1G27920,0.0250415511085307,5.55445888586351,0.0678407908875744,0.794506923964472,0.945926982608392
2769,AT1G27930,-0.0644881582171189,4.84903043427016,0.38291912982895,0.536045093160575,0.85569427183065
2770,AT1G27940,-0.399785803614181,1.41096569802399,1.35454187337542,0.244485667093782,0.675290118139556
2771,AT1G27950,-0.234463506216122,6.82326817159044,4.09990576137239,0.0428856038478657,0.318993654726633
2772,AT1G27960,-0.16533976144672,3.68271204864976,1.36899650981185,0.241984372029747,0.672274338679444
2773,AT1G27970,-0.0687990045157599,5.44794696186444,0.589540632379411,0.442596808316183,0.812698981333456
2774,AT1G27980,0.166300100248999,4.83635627206108,2.23056949171464,0.135303968760376,0.543446160240849
2778,AT1G28010,0.19922339368606,4.81009406245416,3.86186049814833,0.0493955255289653,0.342649131442584
2781,AT1G28040,-0.631254083541735,0.0221101269804963,1.23237023120055,0.266946579284947,0.692825726525661
2782,AT1G28050,0.0652560573236468,2.49683621319099,0.129258753262883,0.719201830155075,0.925777892486669
2783,AT1G28060,-0.0555970785165636,5.15594557563369,0.375211908264758,0.540176947804293,0.857327396294836
2784,AT1G28070,0.208609730625148,1.94246636097438,0.770051597673628,0.380201090645763,0.775958750094054
2785,AT1G28080,-0.975352857735631,0.133583071603754,2.56609451872219,0.109176971451508,0.503577593081052
2786,AT1G28090,-0.223283973223058,3.86365735456932,3.43720354060757,0.0637434991785056,0.3916807069812
2787,AT1G28100,0.1648027781752,3.07428625254458,0.962770448687285,0.326489850911409,0.74169094835146
2788,AT1G28110,0.167008600398291,4.02784608867154,1.17151664759106,0.279089829308099,0.703522898008267
2789,AT1G28120,-0.051976256278568,5.04344546513981,0.280582522688293,0.596319664734092,0.879868059523163
2790,AT1G28130,-0.0147889492539098,5.68269752231074,0.0269917323759916,0.869501587976522,0.96688166423099
2792,AT1G28140,0.0593723616092713,5.68856462507948,0.450811876638985,0.50194965906116,0.839116065171321
2793,AT1G28150,0.157152069339754,4.52592764462686,2.21375939426451,0.136784980590722,0.545088878728011
2795,AT1G28170,0.970625653484713,-0.233803990316353,1.80249756256739,0.179410844778001,0.604278757300419
2797,AT1G28190,0.285334195944879,2.31134218384719,2.42818352874786,0.119170919750834,0.518414145264561
2798,AT1G28200,-0.0920835985925374,4.81021078198134,0.949120223186002,0.329943338059047,0.744250779263008
2799,AT1G28210,-0.271171601961539,1.61512503664823,0.968777770225785,0.324985188722325,0.74142141752528
2801,AT1G28230,0.367185682058153,0.925635874766427,0.89604895144676,0.343843346321858,0.755116036328298
2802,AT1G28240,-0.200245773601592,5.11063970472348,4.65306192502397,0.0309982073989348,0.269095413042596
2803,AT1G28250,-0.0259722289717726,3.76659706315937,0.0440083326497192,0.833838110501649,0.958362218200973
2804,AT1G28260,0.328931933187,4.6438908294772,8.1282807903493,0.00435800515261711,0.0842163639291978
2806,AT1G28280,0.114011732881207,5.10375260936946,1.59289263361939,0.206913343549121,0.636009125279561
2808,AT1G28290,0.11560730711858,8.55499854129674,0.821480280624147,0.364747721803465,0.76682971564734
2814,AT1G28310,0.103188421039879,3.88945791003429,0.612489187669812,0.433852123436444,0.808832219218113
2815,AT1G28320,0.0811782718571062,5.04963905220657,0.989109366331167,0.319960150598277,0.737631266048925
2817,AT1G28330,0.454698997391193,6.48344278713418,14.3510180314039,0.000151697647792104,0.00749612688938185
2819,AT1G28340,0.0382285329819698,5.52905542293104,0.211036373617844,0.645956314950641,0.897506192067166
2820,AT1G28350,0.00845379619370469,4.90067888679713,0.0060116567161117,0.938198049170938,0.985725989090661
2821,AT1G28360,0.739293835642979,1.08043826508098,5.38572675857359,0.0203021300026909,0.215084884521261
2822,AT1G28370,-0.15074184913096,1.11667482053315,0.176013747362154,0.674821583745156,0.909443277419807
2824,AT1G28380,0.0130942015497484,5.87879592965236,0.016475489178184,0.897866551942797,0.975752367980169
2825,AT1G28390,-0.10261737223376,3.38273941321863,0.418739457203843,0.517566701656087,0.847752690578973
2826,AT1G28395,-0.127927673852227,3.21978874923263,0.65398213856602,0.418692548750437,0.799699373003019
2827,AT1G28400,-0.0199538741564058,6.45312478882522,0.061312448246742,0.804433459992404,0.94945631748672
2828,AT1G28410,0.112237133377836,4.18887757750692,0.851375158987704,0.356163602865323,0.76127377360986
2829,AT1G28420,0.0529269952546579,5.89115926770458,0.495033847529159,0.481690372094843,0.829384446077994
2831,AT1G28440,0.0703706012174143,6.80903937213509,0.632227934845684,0.426539268608786,0.80346829671773
2834,AT1G28470,-0.206708208527642,2.37544441602652,1.09069584577452,0.296317083375259,0.71863678946268
2835,AT1G28480,-0.453852790549473,0.313545250480912,0.59265007674145,0.441396176286719,0.812634209252308
2836,AT1G28490,0.0370881716557816,3.8945791476017,0.105573073635675,0.745241541345183,0.934041352428552
