,genes,logFC,logCPM,LR,PValue,FDR
5261,AT1G63430,-0.0818698116096279,5.34634301042962,1.12129566285955,0.289639635207418,0.631499601641679
5262,AT1G63440,-0.192908044408421,4.95422544981279,3.14899185726882,0.075973888300186,0.331939500839993
5263,AT1G63450,0.0306760781769596,1.88114573543875,0.0159678973536383,0.89944368207875,0.967461750741594
5264,AT1G63460,-0.221701831664643,4.13846066310263,3.79475186139249,0.0514134932430107,0.268584190058793
5265,AT1G63470,0.106506787502552,4.35758586394321,0.717432067750778,0.396987531435547,0.723547523374504
5266,AT1G63480,0.10872707160895,2.8510017957963,0.276543930820054,0.598975446349554,0.847189784305057
5267,AT1G63490,0.23013685433963,4.71415064113842,7.86110233099593,0.00505095890907548,0.0610463386051831
5268,AT1G63500,-0.0455048326578547,5.47721990290656,0.328545697011959,0.566516691769498,0.830937696522867
5269,AT1G63520,0.0263424722672465,0.848247131067561,0.0071433365146234,0.932644384269093,0.979521253352241
5271,AT1G63530,-0.511447049714788,1.64462797032672,3.1379834816506,0.0764883212931163,0.333461171360941
5274,AT1G63550,0.286367623948176,0.0710936259189096,0.277347863645051,0.598444813098884,0.846947833158639
5275,AT1G63560,-0.27972381929795,1.17288702394554,0.706277019199151,0.400682528751595,0.725802693925068
5276,AT1G63570,-0.157088952627879,0.244941787951867,0.114239258209434,0.735368473848223,0.90756050532782
5277,AT1G63580,-0.254190624430251,1.60710960991256,0.959445487033053,0.32732662647908,0.666124695836955
5278,AT1G63590,0.664725029888796,-0.175060508120835,0.987080527215873,0.320456967495335,0.66115478255008
5279,AT1G63600,0.414543744994798,0.227804906466444,0.947505752118554,0.330355000277636,0.668371411613438
5280,AT1G63610,0.0878109625043416,4.70137095715079,1.07444376082032,0.299943858351233,0.642988153826249
5281,AT1G63630,-0.0640520177254864,-0.0815145105458673,0.0155062791666367,0.900900231829416,0.96827564064413
5282,AT1G63640,0.0370841902474254,4.8878187437325,0.180183633800681,0.671215476045095,0.8795370056654
5283,AT1G63650,0.152971983207623,2.26837498268287,0.397582960961916,0.528340163749744,0.807693310112557
5284,AT1G63660,0.0484487178403137,4.89796184207914,0.34059218904077,0.559487598491404,0.826916293862526
5285,AT1G63670,0.0531640828054992,4.24393124028427,0.212569216815831,0.644761087985898,0.868158682940361
5286,AT1G63680,0.289952279697074,4.98411485963019,9.28272071603678,0.00231325581774163,0.0350276500573606
5287,AT1G63690,0.142949198490562,6.33658184018015,4.53931106496849,0.0331249211357732,0.206655445308198
5288,AT1G63700,0.0420884502347613,5.6822171249916,0.367492440475658,0.544374285637038,0.81841784818523
5289,AT1G63710,-0.455747583883071,0.670167535315031,1.2065433751583,0.272017779666637,0.614617044072084
5290,AT1G63720,0.091305514928579,2.83792522773607,0.313695249010706,0.575421435851053,0.83438569126078
5291,AT1G63730,0.473821519107206,2.05663067190042,3.48036267026609,0.0621011281190169,0.297074406124177
5292,AT1G63740,-0.0886829385331938,3.56595693791155,0.45403926046526,0.500422989327508,0.790555700928076
5293,AT1G63750,0.40123140906306,4.00608973956534,10.45623803341,0.00122235961479195,0.0219972847826609
5294,AT1G63770,0.0377256476373483,7.89794197021192,0.167331697139289,0.682494182536567,0.884234599502101
5295,AT1G63780,-0.0838599561997009,4.14915381292497,0.681517503303276,0.409064666646219,0.733289776214756
5296,AT1G63800,-0.0200852146115218,5.05263793696703,0.0547370888992251,0.815016351981723,0.93805348715426
5297,AT1G63810,0.029201142253323,4.08937218776289,0.0521024589723833,0.819444406238737,0.93985835458827
5298,AT1G63820,0.537915253391152,0.0701074077092695,0.874461346098514,0.349723173136878,0.685129058989805
5299,AT1G63830,-0.118725146443184,3.96001302584845,1.1513358008903,0.283269694238152,0.626202987202504
5300,AT1G63840,-0.19811665053687,4.27140672030083,3.54390772837396,0.0597645038751714,0.290451104458908
5301,AT1G63850,0.142314699909374,4.73011018112536,2.40126881092713,0.121236882584765,0.422052883098677
5302,AT1G63855,-0.147036322556093,1.78699204546237,0.469515893392863,0.493209964543567,0.785964027756697
5303,AT1G63860,0.115238266139759,3.77866462539284,0.713861151699563,0.398164975452437,0.724337021764027
5305,AT1G63880,0.183771064555357,5.48348457465361,4.28751755103268,0.0383931841773754,0.22522887224221
5306,AT1G63900,0.115837768988731,5.26797442281013,2.24959767346028,0.133649146496057,0.443592963295744
5307,AT1G63910,-0.405485660564976,-0.535700533848689,0.256185765184606,0.612752778944049,0.853017215710198
5308,AT1G63930,0.301007192464051,0.897211839186466,0.51588736434697,0.472601307373483,0.7735964615559
5309,AT1G63940,0.181038587849937,6.76773977628553,5.97448197511106,0.0145143443561028,0.1242186459447
5312,AT1G63970,0.0176415636581043,5.43331268750536,0.039484059502886,0.842492759692959,0.947983227851967
5313,AT1G63980,0.102393403245644,7.12236612198274,2.84880872492959,0.0914416704356037,0.368741101686202
5314,AT1G63990,0.449633634023655,-0.473116080300001,0.385508017288508,0.534670080260209,0.81186670234483
5315,AT1G64000,-1.0316591296453,1.69008030822191,16.8084183590223,4.13494623753885e-05,0.00147075042432191
5316,AT1G64010,-0.133443446745302,-0.534573980911446,0.0255865889428488,0.872914092347109,0.95736488404296
5317,AT1G64020,1.18519417853939,-0.503847225086487,2.42391006640873,0.119496329967574,0.419057014703426
5319,AT1G64040,-0.0865190110553817,6.19777901197423,1.61484950176178,0.20381144921083,0.541632056138949
5320,AT1G64050,0.126478378498797,5.40386938426299,2.47779356891631,0.115464130012822,0.412794467721969
5321,AT1G64060,0.0917761890680827,5.35707167649334,1.11390228387616,0.291235249021531,0.632905607012217
5322,AT1G64065,-0.703277952727316,0.695300891274954,3.29483015935859,0.0694982949985916,0.315082022198376
5323,AT1G64070,-1.18485568406952,-0.70089950080509,1.50386502215668,0.220077621532873,0.562981235534619
5324,AT1G64080,0.285466835816709,2.88288747405539,3.46681262576122,0.0626118485101923,0.298607103839723
5325,AT1G64090,0.0146723616806572,6.38875198103824,0.0533574642996379,0.817320747605407,0.938646774441927
5326,AT1G64100,1.23537952213652,-0.303594149774957,3.42023227157318,0.0644019514017819,0.303525337431386
5329,AT1G64110,0.844944152626563,0.942517781624999,3.77695314121494,0.0519632012479496,0.27031057465538
5333,AT1G64150,0.0379622430958498,5.13431466379256,0.187034413050119,0.665396396980219,0.876406560514608
5334,AT1G64160,-2.45148234277242,-0.472857309993643,7.22709158202212,0.00718114545234922,0.0773542187217231
5335,AT1G64170,0.441182595192307,3.62845758611654,7.70019476504637,0.00552148672248901,0.0648065603717874
5336,AT1G64180,-0.0254694138595773,2.95359979213972,0.0348079438242745,0.851998675079518,0.951658143896449
5337,AT1G64185,-0.498441240293619,0.79853301934383,1.65908665098251,0.197726687532109,0.534166949024236
5338,AT1G64190,-0.0902378280220931,6.32013316455054,1.65971775265251,0.197641436634499,0.534004692227218
5339,AT1G64195,-0.845761719590547,-0.303670173864148,1.74342803919495,0.186705057059649,0.520244563600629
5340,AT1G64200,-0.56687105845277,4.34462821052195,27.587518465483,1.5014451635098e-07,1.15797297427597e-05
5341,AT1G64210,-0.695736214196918,0.9304099632011,3.31330731609881,0.0687210567484558,0.31291019566733
5342,AT1G64220,-0.490940418861875,0.401041680264807,0.783372408023983,0.376111717919776,0.708074773710077
5343,AT1G64230,-0.0755541785229532,8.53995642541307,0.73210109090731,0.392202989812333,0.719853781907502
5346,AT1G64260,0.709223127757452,0.0711896337983547,1.86033753462988,0.172585848984721,0.501528089462248
5347,AT1G64280,-0.0255037587305661,5.42999437788357,0.0849946853267163,0.770639518546808,0.920566683795654
5350,AT1G64300,-0.34098005062152,1.17135453407582,0.967916855147415,0.325200259238802,0.664259952279747
5351,AT1G64310,0.861768148718172,0.0292907383495928,1.8771263261763,0.170661119266371,0.499175664940176
5352,AT1G64320,0.548298775037237,0.169368591014416,1.4210297466384,0.233233986190566,0.576341800590511
5353,AT1G64330,-0.195337036744782,4.8453327258778,5.98831094607902,0.0144009853251937,0.123697928650236
5355,AT1G64350,-0.077929671162092,3.93350371569431,0.410924235459516,0.521500772358761,0.803086944154684
5356,AT1G64355,0.0873551236376588,4.94437977644787,1.25985478146493,0.261678580263033,0.605206657538299
5357,AT1G64360,-0.538791965080959,2.54784339870547,10.7567476519911,0.00103899807396329,0.0194745536427479
5358,AT1G64370,-0.244458816096851,6.80745439726866,11.7434332454496,0.000610582863274429,0.0129559243795759
5359,AT1G64380,-0.0818171325729829,1.52495216093145,0.128145062157861,0.720363108077397,0.901571354918624
5360,AT1G64385,0.0519146455870741,4.45847731676151,0.335405259405601,0.562493477111962,0.828483102764504
5361,AT1G64390,-0.34165618706427,6.40828285180909,11.3722880857659,0.000745479879893389,0.0150013615254992
5362,AT1G64400,0.147661668165226,5.80272973114074,1.6946743120303,0.192985936345031,0.528430491420604
5363,AT1G64405,-0.340195369047834,0.83526552891492,0.880600702092373,0.348037204755054,0.683835802372158
5364,AT1G64430,0.0912090243538607,6.5068712518519,1.81073357391666,0.178420255847524,0.509473464939609
5365,AT1G64440,-0.260803373400511,5.08956895945541,11.371347231907,0.000745857589880473,0.0150013615254992
5366,AT1G64450,-0.136859444126202,3.0231309194187,0.820505381133627,0.365032445709324,0.699190292783273
5367,AT1G64460,-0.0806430758633699,3.05079086410173,0.240213755953587,0.624051771583669,0.85887642055458
5368,AT1G64470,0.159091140814306,2.58912275965851,1.00877483948039,0.31519652854049,0.657405048954608
5369,AT1G64480,-0.00480446525828777,0.33537928224648,0.000101347176787669,0.991967725288487,0.998776731555455
5370,AT1G64490,0.0754167849636239,3.22270675512878,0.200833126679854,0.654049208933498,0.871969635883355
5371,AT1G64500,-0.0632704796966569,7.52210522082134,0.669743302866452,0.413141117642168,0.73660038291811
5372,AT1G64510,0.0529742109324704,7.78305114737812,0.708813305674129,0.399838047339995,0.725238275009643
5373,AT1G64520,0.0828874999874038,6.03435296809136,1.82303442860028,0.176952504575074,0.507401074595834
5374,AT1G64530,0.00430351996581083,6.24944553758401,0.00431487088381211,0.947626483709282,0.984404068611411
5375,AT1G64540,0.0363246500957022,-0.4149922821029,0.00262074725447192,0.959171542896401,0.989090597994099
5376,AT1G64550,0.0035491519638565,6.33100724760349,0.00268412687768738,0.958681234908759,0.989016569305166
5377,AT1G64561,-0.156385762695568,2.06993786785028,0.624324182496444,0.429444916947046,0.74609982015501
5378,AT1G64570,0.130949664183455,5.34573244099197,1.40867292394849,0.235276820366634,0.578244101652094
5379,AT1G64580,-0.0448310248425514,2.31316786431869,0.0541879876500122,0.815929810015226,0.938113431443352
5380,AT1G64583,0.305864924045799,1.24703155826359,1.00283532401837,0.316625413688251,0.658634299359949
5382,AT1G64590,-0.121082858899628,5.16810242893121,0.652581223761047,0.419191333693126,0.740290201408991
5383,AT1G64600,0.00657690059619052,2.41417025897298,0.00131404480165109,0.971083212578282,0.991619325408758
5384,AT1G64610,0.0279119650785343,3.50520065228736,0.064804120672707,0.799057909078878,0.931766472963731
5385,AT1G64620,0.0631905504231404,3.41525383912582,0.169191015593999,0.680831780652355,0.883884678672869
5386,AT1G64625,-0.0584706154996983,1.69065501303996,0.0736761986270835,0.786057563447648,0.926132970944374
5389,AT1G64640,-0.229616026559233,4.36575465291847,5.00161252974267,0.0253237146278127,0.177355961125176
5390,AT1G64650,0.0773671992614077,6.00239440065218,1.24510349788444,0.264489747460777,0.607993727653547
5391,AT1G64660,0.133302658951452,4.90320413966005,2.12283198619263,0.145117991918146,0.46060133413277
5392,AT1G64670,0.128412292482286,5.11266472570663,2.3716054608617,0.123559921244999,0.425633209371583
5393,AT1G64680,-0.163250887873549,6.6728403651238,4.60310731163518,0.0319140629156971,0.20261941292299
5394,AT1G64690,-0.0516152505416726,1.89314778897178,0.0546432002016992,0.815172197053039,0.93805348715426
5395,AT1G64700,-0.382781951382591,1.21754908954681,1.99009868051268,0.15833056182182,0.481156149446538
5396,AT1G64710,-0.09856417971025,4.16412062819865,0.629711184646307,0.427461273043561,0.745538240107765
5397,AT1G64720,0.124241875706176,10.986022027199,2.5728464921721,0.108711957478725,0.401736830910263
5398,AT1G64740,-0.00421431651901114,6.01915853180818,0.00309126364973977,0.955661154778549,0.987858266603707
5399,AT1G64750,-0.0744722861558106,5.20666569732866,0.523789933524695,0.46922946652953,0.770991999372303
5400,AT1G64760,-0.239272987992876,2.40078176119403,1.41529465257647,0.234179435458952,0.577319438573594
5401,AT1G64770,-0.139609717095571,7.13983162072803,3.57689298579158,0.0585886367102547,0.288104966277126
5402,AT1G64780,-0.69026541161012,7.29486374543539,39.5601177030522,3.18114010361328e-10,4.37902526340895e-08
5403,AT1G64790,0.235213307841655,7.44255379786676,3.06198357357884,0.0801437785955078,0.34228679242645
5405,AT1G64810,-0.0355384137394332,3.93678216150021,0.0676390439009147,0.794805864894303,0.929707083956428
5406,AT1G64820,-0.849027687767404,-0.201626613651777,1.03803424296136,0.308279096076111,0.651696106673063
5408,AT1G64840,-0.138323077965629,3.61559742070199,1.68133661786271,0.194746942089737,0.530307055280711
5409,AT1G64850,-0.295763743787248,4.92133904285035,9.29385537778464,0.00229923756663199,0.034890148299951
5410,AT1G64860,-0.114078043819326,7.6255396671392,3.25074202116528,0.071391131816927,0.320631205067948
5412,AT1G64880,0.195885487760049,5.17367818445043,5.13339604070592,0.0234697636231485,0.169923333007898
5413,AT1G64890,-0.0533986221355452,1.93890841906221,0.0515855345264349,0.82032694038075,0.940196616159716
5414,AT1G64900,-0.30586953442157,5.31758460527791,9.42006841044508,0.0021462351421857,0.0332345060476221
5415,AT1G64910,-0.319386585224652,1.12969957778161,0.697927531464096,0.403480951147748,0.727948313479244
5416,AT1G64920,0.240285543413356,1.43348135381107,0.704457722570675,0.401289876557274,0.725975690764876
5417,AT1G64930,0.715811587083193,0.189774581641057,2.65600842577259,0.103159316530425,0.392358553513531
5418,AT1G64940,-0.105625870942152,-0.151526340868734,0.0254172232004208,0.873331838304187,0.957475490312736
5419,AT1G64950,-0.409912983887298,4.54838890089087,13.0585287224808,0.00030190649788947,0.00758789820577342
5420,AT1G64960,0.227721139335969,4.01845715625621,4.88017138277431,0.0271669216364168,0.185355613844557
5421,AT1G64970,-0.265098570103443,5.32465429919994,8.969652984426,0.00274500727751807,0.0397210984819833
5422,AT1G64980,-0.0733552142798641,5.17898016194057,0.484504719652971,0.486388917926788,0.782758587957336
5423,AT1G64990,-0.060317445052799,4.56100130831662,0.396646884664992,0.528826045849861,0.807957263616104
5424,AT1G65000,-0.266503088397242,2.35380696159266,2.08073926793885,0.149167916779472,0.466469045066134
5425,AT1G65010,-0.049661169261476,6.72967108746269,0.269773825840876,0.603483532163419,0.848363415292298
5426,AT1G65020,-0.165525089632748,4.00413667729067,2.46079895751195,0.116719399123067,0.414530832972005
5427,AT1G65030,-0.116465448581857,3.45946458151339,0.775671782073337,0.378468140026459,0.7099072484808
5428,AT1G65032,0.0947563747545534,1.72365369701558,0.128124895229917,0.720384189106371,0.901571354918624
5429,AT1G65040,-0.110486025615829,4.84454413198029,1.03627436088889,0.3086895428359,0.652260770438027
5431,AT1G65060,-0.477904418182054,4.08243515620063,8.51809285898527,0.00351632796354095,0.047365662228419
5432,AT1G65070,-0.0721722258365674,5.52896982379574,0.864402021145612,0.352509742182775,0.687664859163766
5433,AT1G65080,-0.175566180244438,2.05888114978052,0.630205588832517,0.427279912603263,0.745538240107765
5435,AT1G65110,-0.224756809202322,0.0508042521394729,0.157612492218238,0.691364217256931,0.8870732642462
5437,AT1G65120,0.0403356118082528,0.76258213003563,0.0114237740939345,0.914882548134399,0.974211128084244
5438,AT1G65130,0.909426868710182,-0.30350388088534,2.16254584321156,0.141410228256542,0.454892387536898
5440,AT1G65150,0.117861983332274,1.52711834244543,0.210477157347267,0.646393669816352,0.868847433893146
5443,AT1G65180,-0.284421659381079,1.48514744507281,0.790910468600508,0.37382496172491,0.705785511005036
5444,AT1G65190,-0.362574645440704,5.43515719697418,10.3718651340848,0.00127950220043875,0.022755173781125
5445,AT1G65200,1.15161805216096,-0.598918588650856,1.18952661212262,0.275425065023441,0.617956013113529
5447,AT1G65220,0.0626608756771083,6.33883445975179,0.849150565834277,0.356792749662624,0.691881586178006
5448,AT1G65230,0.0200667353127133,6.6739487136351,0.0653166937206464,0.798281875281349,0.931409404705229
5449,AT1G65240,0.316677001734396,-0.303064303575685,0.180881835371657,0.670616497934466,0.879089425251906
5450,AT1G65250,-0.315828891570033,2.12920645389757,1.81030162923667,0.178472050857405,0.509484110709147
5451,AT1G65260,0.00330702705292817,7.51448908720824,0.00244079481954174,0.960597021106239,0.989489613723575
5452,AT1G65270,-0.0138834919196082,5.47673918172215,0.0391195406712761,0.84321202768697,0.948138321483906
5453,AT1G65280,0.139816349396927,5.30809063913007,3.53606496918325,0.060047760702196,0.291176685920126
5454,AT1G65290,-0.160265532029071,6.2095437570821,2.65903620027443,0.102963106328123,0.392080993542282
5455,AT1G65295,-0.170432920539246,4.11637480798284,2.04689398704575,0.152517065266447,0.472760530279779
5457,AT1G65310,-1.22120429475555,3.32248172222331,53.1544198490922,3.08330896988335e-13,6.40814380907423e-11
5458,AT1G65320,-0.205612812473278,4.61156014972474,5.90309223305297,0.015114326806553,0.12785658977339
5466,AT1G65370,-0.269162507851459,4.59926918040862,2.62511573575258,0.105184835319114,0.39624569875716
5467,AT1G65380,0.354467419306367,3.44579742592254,8.0543002506852,0.00453957731482326,0.0566793856349787
5468,AT1G65390,0.863566991210944,2.95703037227828,17.6172433192924,2.70127944465065e-05,0.00103179140445314
5469,AT1G65410,-0.0776658592836629,4.34485263871393,0.602107990031396,0.437774860827473,0.751006559742745
5470,AT1G65420,0.0479729711218662,1.94152691331756,0.0568317933851343,0.811575367468306,0.936734940031416
5471,AT1G65430,0.104990240598574,4.85847560239574,1.4482248862519,0.228812998209776,0.57220794491554
5472,AT1G65440,0.0294513400617422,7.21381694673697,0.0790349148140983,0.778609549008431,0.922910583337392
5473,AT1G65450,0.337156132591211,1.41449199108402,1.16433130891689,0.280569072908553,0.623570638169224
5474,AT1G65470,0.178103018924595,3.30599332626573,1.64803717182915,0.199226293162124,0.536411575035347
5476,AT1G65481,-0.117222932974879,1.14127597958718,0.114394732375386,0.7351952174395,0.907447069257639
5478,AT1G65484,-0.783206705917743,0.955203756064584,3.5692713373045,0.0588581331412576,0.288467072119725
5479,AT1G65486,-0.520429105685286,2.9030568495266,6.86221567446725,0.00880373174435258,0.0878673772356546
5480,AT1G65490,-0.545836748485328,5.54097599936509,22.0699676435724,2.62890702035293e-06,0.000143229533854731
5481,AT1G65500,0.398535424743224,1.26435911728375,0.957033226932772,0.327935487724789,0.666240216863884
5482,AT1G65510,-0.460130106335975,2.67531906286431,7.27309454381336,0.00699951062530181,0.0762428674276534
5483,AT1G65520,-0.320183621262035,2.8025999606204,3.7434268906962,0.053015609238145,0.272719704013452
5484,AT1G65540,-0.0382492932691731,5.61435181793026,0.298945122720834,0.584544490987942,0.839038436214597
5485,AT1G65541,0.446118093607601,0.986389273569955,2.14630637543841,0.142913340602525,0.45730425833376
5487,AT1G65560,-0.566377378122186,2.44404585040337,12.3997597592105,0.000429389088224185,0.00994485390918632
5488,AT1G65570,1.28789679916634,1.40157706606695,18.8820098265985,1.39057907216476e-05,0.000591945497004433
5489,AT1G65580,0.00218506136236631,5.44512803143348,0.000611210968155973,0.980276163587499,0.994746088239927
5490,AT1G65590,0.112928693810003,6.40677722299634,2.60241234898857,0.106701190759188,0.39879381927081
5491,AT1G65610,0.0456658124080077,4.22106410663821,0.145758177360303,0.702622408790791,0.893139799961383
5492,AT1G65620,-0.0143872059565695,2.56309648135239,0.00501551274736656,0.943540787376884,0.982565686231552
5495,AT1G65650,-0.0321106232708578,4.70436849285667,0.107234503012172,0.743314852101389,0.910483414682281
5496,AT1G65660,0.0732745078249878,5.18942469442622,0.962863937334699,0.326466364107216,0.665579721282901
5497,AT1G65670,-0.602800128995445,-0.0821454036428183,0.981375527928641,0.321859446272316,0.661852411231176
5498,AT1G65680,-0.562764396214923,2.37866009532921,4.63832925016577,0.0312654267208748,0.20026249064041
5500,AT1G65690,-0.043548105198265,3.25902379421284,0.0654100572600758,0.798140872821333,0.93134740809927
5501,AT1G65700,0.0590087866063384,2.66153269142856,0.158041028319809,0.690966535539866,0.8870732642462
5502,AT1G65710,0.279320819354367,1.74127783280613,1.13897574044101,0.285868862772576,0.628449032657456
5503,AT1G65720,-0.0539038062279632,6.2701645379236,0.627335216308198,0.428334462091825,0.745623366751891
5504,AT1G65730,0.220239315542169,3.52484005306761,1.08233854227197,0.298174996608165,0.640946233329597
5506,AT1G65760,0.40516336259509,-0.534805188906478,0.210907176798093,0.646057295511288,0.868800343031197
5509,AT1G65790,-1.07850507113478,0.00814683105689808,2.83167261818443,0.0924220561763218,0.370467324651589
5510,AT1G65800,-0.487307122993873,4.25855357176389,13.0942527652437,0.000296203131030313,0.00745749426925368
5511,AT1G65810,-0.0119798062214423,-0.665647703757872,8.602400293789e-05,0.992599796567403,0.998913984687034
5512,AT1G65820,-0.0558253604989648,6.02373704241449,0.495223347131727,0.481606494965621,0.779375429198843
5513,AT1G65840,-0.512835257211705,5.81271077730621,47.8380205398278,4.62927015948988e-12,8.11040480256413e-10
5514,AT1G65845,0.0189652864224261,5.06416147085641,0.0225093069256168,0.880740141915061,0.960298065246042
5515,AT1G65850,-0.399519245814869,1.0901663866602,1.93405104182903,0.164315921165156,0.489276714384123
5516,AT1G65860,-0.129349265538713,3.81960736270648,0.452534716091414,0.501133709474279,0.790897339945084
5517,AT1G65870,-0.338007571932385,3.49403529711281,4.51520383518433,0.0335948828597685,0.208366647831785
5519,AT1G65890,-1.3186778708011,0.332582979787388,7.95897498821546,0.00478495045471162,0.0587354746319812
5520,AT1G65900,0.130618347274693,2.42990666768246,0.527600801199764,0.467617282591005,0.769943205720134
5522,AT1G65910,-0.0590038208367591,1.39436805804356,0.0500474278318848,0.822980766363618,0.941003247660086
5523,AT1G65920,0.255502821918413,3.43771794680547,3.47501352347917,0.0623022128654672,0.297532014087641
5524,AT1G65930,-0.00234927570763809,9.29457925183657,0.00139126397620259,0.970246083639555,0.991619325408758
5525,AT1G65950,-0.044312335711595,4.0015725451892,0.152543153165277,0.696116781056753,0.889595674315552
5526,AT1G65960,-0.00440190104995978,8.74527457488427,0.00554893533033329,0.94061956204084,0.981511460201022
5527,AT1G65970,-1.28402532991002,2.26315995232347,27.840595812885,1.31732812225165e-07,1.0304811388787e-05
5528,AT1G65980,-0.198437011284443,6.9904409606576,7.06924992805089,0.00784180775319892,0.0817298341003264
5529,AT1G65985,-0.0564218634549334,3.8465343302693,0.251143993480175,0.616270705966698,0.855254946946435
5532,AT1G66020,0.219071027900483,0.541888252595233,0.248579726010224,0.618076916158658,0.856044201335907
5534,AT1G66040,-0.947387157922836,-0.632223079567356,1.2313589541957,0.267142916549236,0.610320367273118
5536,AT1G66050,-0.0117724952393196,0.402565588272001,0.000745909529737077,0.978211408768496,0.993724582484897
5538,AT1G66070,0.0173895422461792,3.89523561491147,0.0142988783903384,0.904817513347038,0.970335517389045
5539,AT1G66080,-0.647890820656211,2.19664853385443,8.68627087380015,0.00320615938559199,0.0444812649313904
5540,AT1G66090,0.466012155366234,2.22041750244888,3.49581283009791,0.0615241987128303,0.295480627211892
5541,AT1G66100,-0.233068251358882,7.78007859907269,5.06973091985374,0.0243471627348012,0.173083669622754
5544,AT1G66130,0.0457289327177019,5.76817351284913,0.523119874565777,0.469513858081631,0.771063088225393
5545,AT1G66140,0.0579158709434252,4.39021921645507,0.254569870112814,0.613875515066704,0.853795239725696
5547,AT1G66150,-0.00993582690791391,6.9603628587694,0.0165343368999462,0.897685313935753,0.966606068845558
5548,AT1G66160,0.0203811589786834,2.57989591212462,0.0124705393424307,0.911083822877048,0.972687436870781
5549,AT1G66170,-1.11616146021105,-0.504019670674642,2.00080530430777,0.157215660317936,0.479868781734543
5550,AT1G66180,0.169858747338447,5.87970980482782,5.8083431283642,0.0159503151344211,0.132600286484154
5551,AT1G66190,-0.188276074373133,3.01178718611879,1.3871319559691,0.238890041292175,0.581996679968507
5552,AT1G66200,-0.143977878914456,9.27821373622029,3.09875168731095,0.0783523527775754,0.338218596320876
5555,AT1G66230,0.231134506802013,3.85407318590816,4.1939603194283,0.0405682218192013,0.231718754137393
5557,AT1G66240,-0.148187601555395,5.93504369429899,2.66208639508748,0.102765856081085,0.391724694009547
5559,AT1G66250,0.0770715844811606,3.96375683600643,0.511328283114869,0.474564417162072,0.774943424698281
5560,AT1G66260,-0.0498120076833826,6.62097351845031,0.472690661559856,0.49175193575666,0.784397989925165
5561,AT1G66270,-0.452444077591501,7.35202208383081,10.6563954633536,0.00109690953054031,0.0202909119877174
5562,AT1G66280,-0.622396619305489,6.11404593291042,15.7735027455193,7.13954383618879e-05,0.00232847984282102
5567,AT1G66330,-0.150444590514674,7.05819435664403,4.2035534291368,0.0403393663330506,0.231072859212136
5568,AT1G66340,-0.0725212561563073,5.27420383642829,1.00505475945158,0.316090487514112,0.658426082815334
5569,AT1G66345,0.205522776666377,1.42558049687113,0.652326817437485,0.419282008037651,0.740290201408991
5570,AT1G66350,-0.337969768865523,2.73751706186366,5.58040584822831,0.0181625132325655,0.145567908513102
5574,AT1G66390,-1.41136988193771,-0.810793804709752,2.52034332238357,0.112386113819657,0.407469339295862
5575,AT1G66400,0.0961299814418699,1.82107893112847,0.190006514233893,0.662911195832028,0.875743406271774
5576,AT1G66410,-0.0879459803340975,5.82640781213436,1.01368745056762,0.314021057798885,0.656402907526221
5578,AT1G66430,0.261453201799273,5.56391639663049,11.4850951029661,0.000701565369927359,0.0143280195347689
5579,AT1G66440,-0.222197740855383,1.30785815486989,0.637718529948785,0.424538159952831,0.744264523711
5580,AT1G66450,0.492502304137794,0.555843290907731,1.58295512120676,0.208335545147871,0.547342325144346
5581,AT1G66460,-0.114170211869406,1.01655484091983,0.160657326149014,0.688552052394673,0.886200896042419
5582,AT1G66470,0.588358316365143,2.26177026053402,7.06224205242628,0.00787254114497657,0.0819293076742063
5584,AT1G66480,-0.0959069713902755,2.74674089283355,0.253677698472103,0.614497319399176,0.85426574488491
5586,AT1G66500,-0.0846433189413668,2.11180509630968,0.200359346170364,0.654430948374962,0.872044693894267
5587,AT1G66510,-0.0245601017793316,2.62306437707925,0.0266310797597598,0.87036858944895,0.956615177228233
5588,AT1G66520,0.020244370079032,2.16558475533352,0.00834851523475244,0.927198431865383,0.978283872044309
5589,AT1G66530,-0.0307991539966486,4.65666815918415,0.13970501281679,0.708574445704346,0.896084810265849
5590,AT1G66540,-0.34433700101812,3.30926511298503,3.41794296450268,0.0644913258968317,0.303630756305011
5595,AT1G66580,0.0701330480213316,7.15839624466485,0.718605469475293,0.396601721724451,0.723122050347555
5596,AT1G66590,-0.163724769377594,0.762679916279821,0.152936609124808,0.695744678181703,0.889595674315552
5597,AT1G66600,-0.801623606301876,0.13198869594816,2.26790994508867,0.132077917688114,0.44067639360978
5599,AT1G66620,0.160701899299137,1.56002928896015,0.369872768607941,0.543073628309925,0.817802251669385
5602,AT1G66650,-0.460334585163912,0.417572138428684,0.845332333383002,0.357876160528614,0.692968279781338
5603,AT1G66660,0.102811480610848,2.32752449760422,0.263026826310691,0.608048268862643,0.850600770205487
5604,AT1G66670,-0.0904927574887725,6.28425411589396,1.25203377111712,0.26316439325005,0.607032196959947
5605,AT1G66680,0.110178390055033,5.27073368281879,1.31540737545212,0.251417949443438,0.594446699782674
5606,AT1G66690,0.113512210331363,0.0506040923446966,0.0578922151365724,0.809858940401918,0.935902729916063
5607,AT1G66700,0.442357427345521,2.5202578455672,7.57481816861514,0.00591893505384377,0.0679715624086858
5609,AT1G66730,0.0131163538032554,5.053184336593,0.0181005467104551,0.892976949263449,0.964738377561258
