,genes,logFC,logCPM,LR,PValue,FDR
645,AT1G07130,-0.291347230066927,2.93518324765228,2.40957482290596,0.120595116121211,0.632013811286417
646,AT1G07135,-0.560791431599219,0.483846976844827,1.89919971743854,0.168167923467786,0.689686943237298
647,AT1G07140,-0.0548223125423497,6.37002844246094,0.314278495601062,0.575066520156736,0.915505515594534
648,AT1G07150,0.18566051998228,2.72275800095749,0.74800952351689,0.38710716003527,0.842534361969988
649,AT1G07160,1.53743107676686,0.51390136487842,8.80022102471838,0.00301194053959757,0.137763577776747
650,AT1G07170,-0.0856910177092298,3.53330075505474,0.434564413023477,0.509757717542516,0.893514614526138
651,AT1G07175,0.646529374906816,-0.137384001727693,1.14686780426966,0.284205789000983,0.785693351233762
652,AT1G07180,-0.0946516639705282,7.39131959833914,0.686279210113369,0.407432850010537,0.853661221971661
654,AT1G07200,0.21445101631491,5.9988029883498,3.57074980084208,0.0588057528383364,0.503658967777663
655,AT1G07210,0.00260628645309547,4.3891138593552,0.000478960873657286,0.982539550782924,0.999478363621298
656,AT1G07220,0.00888766859201451,3.51506052647242,0.00392868455410422,0.95002194530616,0.994424046460796
657,AT1G07230,0.0636806348123843,5.52473352703722,0.490443905344597,0.483729355254233,0.884749655016043
658,AT1G07240,-0.0330677315735827,5.12132621192847,0.104458937859523,0.746542963339692,0.960881816857384
659,AT1G07250,-0.0460576206610181,5.51994596274778,0.205301060518439,0.650475582813578,0.938075650713265
660,AT1G07260,0.252578722653272,3.14814830038432,1.714126409855,0.19045086401861,0.712941463742165
661,AT1G07270,0.647758888010742,0.157996444294306,2.11254163592769,0.146096491763177,0.666404530721497
662,AT1G07280,-0.0622398288836566,5.96489978326627,0.265041294823511,0.606677679832078,0.924634508995539
663,AT1G07290,-0.372178830611455,1.38847310091494,2.03521477465948,0.153692473348718,0.675959905087027
664,AT1G07300,0.193633055075491,2.1712189100459,0.735401804180693,0.391137837447719,0.84553473309251
665,AT1G07310,-0.0748550195452576,5.71668160841416,0.557845612145966,0.455129582831277,0.872043546715539
666,AT1G07320,0.150360239745319,8.3413068217681,3.20490866616688,0.0734176078020223,0.542292636862394
667,AT1G07330,-1.60950617011525,-0.288590090464384,6.16088800608718,0.0130605624530063,0.287695563979181
669,AT1G07350,-0.256816024507752,5.68989897160715,4.79864962815238,0.0284820527563769,0.392581948233052
670,AT1G07360,-0.0398077200020915,5.35600599105864,0.182759130509119,0.669012731796489,0.941004433419264
671,AT1G07370,-0.429861011788854,2.88696256252247,4.22142238448126,0.0399166858999427,0.443856480580913
672,AT1G07380,0.0630583484886473,4.16369441233814,0.264260249032453,0.607208297781024,0.924634508995539
673,AT1G07390,-0.212371450477883,2.35343067552195,1.39597811907623,0.237398126950333,0.7493140095713
674,AT1G07400,-0.712313891743578,0.270491517155394,1.4948385475133,0.221467246827315,0.738683805936483
675,AT1G07410,-0.600737984631282,1.24945182741363,4.66133564780092,0.0308491850990589,0.406584002651005
676,AT1G07420,-0.263488471678204,4.1125401038559,4.82083682000856,0.0281176912995029,0.389344860844329
677,AT1G07430,-0.587890863056333,-0.455684138235389,0.666295430328217,0.414346177876607,0.85629567525774
678,AT1G07440,-0.106623830801061,4.47473494260239,0.428046028993926,0.512949292848455,0.894538668895558
679,AT1G07450,-0.0391556574579847,2.2751763089027,0.0313210678292393,0.859525991261468,0.982096640268457
681,AT1G07470,0.0711435445021144,4.2120205902463,0.42305856463501,0.515414812111711,0.896919931206384
684,AT1G07480,0.131499947456147,4.64171331371995,1.49365182815703,0.221650721432822,0.738683805936483
687,AT1G07500,0.137952001047241,1.24134889628796,0.184422659624346,0.667599706589125,0.941004433419264
688,AT1G07510,0.000291309717981333,5.38710620561082,1.39175504765277e-05,0.997023400142381,1
689,AT1G07520,0.00669190496903839,4.11725742720882,0.0021285101335522,0.963202028584547,0.996308171518123
690,AT1G07530,0.110365653227632,5.72250570030195,1.83736994311358,0.175259519073249,0.697751383426401
692,AT1G07550,-0.694216875668118,1.55371672639988,5.68342288712724,0.0171259255606931,0.31964033298942
693,AT1G07560,-0.30599066326098,2.93623402665132,2.97349019404283,0.0846390663879223,0.566013743961377
694,AT1G07570,0.19449765591108,4.98638026260692,4.90425451199615,0.0267906133452768,0.384398377130639
695,AT1G07590,-0.40047031114556,7.54965840742463,13.2026120821412,0.000279559210641042,0.034906990957828
697,AT1G07610,-0.52405965400467,5.11887056274187,12.9962345602154,0.000312117995213386,0.0378090821744489
698,AT1G07615,0.193541747878448,3.08161617230336,1.20639361153743,0.272047535841406,0.776338021198139
699,AT1G07620,-0.297827024397147,2.83675839678098,1.56256219815551,0.211290459216495,0.730454410458331
700,AT1G07630,0.0165603182014551,4.67879108225273,0.0176232483134786,0.894389055565177,0.988656367558573
701,AT1G07640,0.0517296412293533,4.73697880322616,0.175205115765584,0.675526689201054,0.943130287432372
703,AT1G07650,-0.127602754367336,5.70288436689108,2.344025192721,0.125764211501999,0.638457459450668
704,AT1G07660,-0.100666727538677,3.23883494819396,0.413546989942803,0.520174661425275,0.898845433418535
705,AT1G07670,0.090847661564208,5.94450518258141,1.0934537849503,0.295707226808222,0.792948455444117
707,AT1G07690,-0.469246552025559,-0.395071436373449,0.323344086438183,0.569604868222938,0.914641206401557
708,AT1G07700,-0.16866352008861,5.96208397597139,3.05059463798117,0.0807075881075533,0.558978405962109
709,AT1G07705,-0.0533027470225617,4.47990717327944,0.291725911803628,0.589116642423496,0.919486087698793
710,AT1G07710,-0.417022201261665,0.712904571793423,1.30919308773914,0.252540803184796,0.761646391622492
711,AT1G07720,-0.294859441395859,5.24857630047483,2.93656750055628,0.086594570248441,0.568542829128115
712,AT1G07725,0.0789572788474815,4.68523571400944,0.661904185223399,0.415888498158106,0.85629567525774
714,AT1G07740,-0.022666484815558,1.46147258950874,0.00546498869568524,0.941069616075583,0.993611654108292
715,AT1G07745,0.00981180461130557,3.11765656805461,0.00337349986268798,0.9536834414374,0.994547136412953
717,AT1G07750,-0.0113041301973003,5.10115102293051,0.0107167533247274,0.917548885920999,0.990338452890587
718,AT1G07770,-0.0394631868332337,7.82622159605535,0.145362003584152,0.703007591489242,0.949859698137285
719,AT1G07780,0.160244613618606,2.15757867415177,0.558461475244858,0.45488080256524,0.872016990849878
720,AT1G07790,0.00866889971639434,4.50925194214638,0.00379012363763565,0.950910062275014,0.994424046460796
721,AT1G07795,-0.6367654145779,-0.00250535378952428,1.26342744631247,0.261003317506569,0.768925635539391
722,AT1G07810,0.0131907494094283,5.75888130402779,0.0248205378821389,0.874815068541007,0.985241706316783
723,AT1G07820,0.0748735628530684,4.54076261442059,0.269702258488451,0.603531569735153,0.923907116321167
724,AT1G07830,0.125059787391618,4.19864470883019,0.833481539091323,0.361267733790175,0.832354512187909
725,AT1G07840,0.253327247851769,3.62867932376174,3.88484777875317,0.0487236791226304,0.477385988088657
728,AT1G07870,-0.247637525512936,3.52997992551943,4.03382090654854,0.0445968288659112,0.460306639188125
729,AT1G07880,-0.0927550885768341,2.38928587058813,0.243055133246115,0.622008192200873,0.929890171924386
731,AT1G07890,-0.0914250473005167,8.20321910549636,1.48739234969233,0.222621492674989,0.738683805936483
732,AT1G07900,1.57490292906731,-0.545028410362941,3.06424656037775,0.080032255840178,0.556817287968311
733,AT1G07901,0.127305639135487,0.908347902352042,0.156306422263389,0.692580124633805,0.948365338779257
734,AT1G07910,0.150034888189485,4.32538165134883,2.01586414160236,0.155662622881081,0.677391999115675
735,AT1G07920,0.110724427251531,5.81672815624233,1.36965857748324,0.24187055347001,0.751637219330306
736,AT1G07930,0.00882204919674208,7.07452158696498,0.00735619705358204,0.931650626136476,0.992477320675751
737,AT1G07940,-0.00859429005295632,6.878384440264,0.00633129634525709,0.936579698658171,0.993034681212481
738,AT1G07950,0.041948711717676,3.64431124668459,0.138405465632585,0.709871368970822,0.951077149402237
739,AT1G07960,0.0303580874094808,4.30528078926573,0.0566900280628424,0.811806111252431,0.972486055466267
740,AT1G07970,0.202643200576502,4.22266949197421,2.04610764646938,0.152595882791367,0.673871792314011
741,AT1G07980,-0.142425226131519,3.28165783464925,0.965629863654472,0.325772501935558,0.81094416105775
742,AT1G07985,-0.198881503119619,0.500959044751321,0.259885759799284,0.610198650193401,0.926446480806973
743,AT1G07990,0.0465962387662673,5.92745104134909,0.265403277105607,0.606432095805782,0.924634508995539
744,AT1G08000,-0.0381533156331976,3.03523184987104,0.0518696554154907,0.819841294167405,0.973824406923481
746,AT1G08010,0.00438506493678702,4.25286947654898,0.00164071057235837,0.967689974246644,0.99698968526704
747,AT1G08030,-0.12812001356663,4.38202088668871,1.59945339317349,0.205980690085351,0.728898933386325
749,AT1G08035,0.726729210494974,-0.42379903531656,0.759576242094742,0.38346116913201,0.841498653516058
750,AT1G08040,0.0154316663584868,4.22387150522523,0.0235066436570017,0.878146903407511,0.985423186763972
751,AT1G08050,-0.280395804697001,3.28606823419672,1.64984833428139,0.198979574862828,0.722158666899573
752,AT1G08060,0.164448733832221,5.3393439967998,1.30116239294405,0.254001008298326,0.762874543542015
754,AT1G08070,0.269227569525518,0.373198919175996,0.377284820274177,0.539059948600095,0.904637468338967
755,AT1G08080,3.67697907918067e-16,-0.899599797185083,0,1,1
756,AT1G08090,-0.807855146894329,6.18646811635611,29.3163126663678,6.14759871292824e-08,6.82067989629474e-05
757,AT1G08100,-0.492094099082038,-0.343583092236247,0.471589435002112,0.492256861502917,0.88697465840732
758,AT1G08110,0.00914851456917401,6.39440968463104,0.0143859492209399,0.904529536403263,0.989420469739018
760,AT1G08125,-0.0296417433769398,3.68631836006714,0.0614377765689813,0.804237739741403,0.971655340319866
761,AT1G08130,0.113892872206933,4.603893764646,0.927617228624458,0.335482853097186,0.816427620572523
765,AT1G08160,-0.114834335750157,3.96218213402043,0.33164006680256,0.564694949486374,0.912722161642185
766,AT1G08165,0.0424630749491985,0.0200891749753928,0.0052641444088195,0.942160695642595,0.993832963842087
768,AT1G08180,0.168486876581203,2.59097594847106,0.822138561217111,0.36455564190087,0.834507353190766
769,AT1G08190,-0.097184251407762,7.07790184547152,1.40447720505832,0.235975376662385,0.748980687208548
770,AT1G08200,-0.122021049672149,8.00562048576087,3.02631057741051,0.0819241069221614,0.561863763353385
771,AT1G08210,0.162132024549815,4.91905590295228,2.96803985980165,0.0849246977508138,0.566233062148132
772,AT1G08220,-0.0886209938392868,1.92772154279066,0.185995476259231,0.666270659069581,0.941004433419264
773,AT1G08230,0.0516092841194804,3.73787980502646,0.105969268425074,0.744780576871632,0.960803009466599
774,AT1G08250,-0.250833756033155,4.50556339931186,3.27788197861411,0.0702194940429136,0.53322464741965
775,AT1G08260,0.341419833063773,4.51138124683266,5.36862515497616,0.0205021312972305,0.344666678326716
776,AT1G08270,0.205381461387992,0.658731075956033,0.369963779486339,0.543024012081621,0.905357822891031
777,AT1G08280,-0.0433974825431502,2.49206325357482,0.0491019457459458,0.824633388167829,0.974906373177342
778,AT1G08290,-0.33619792570452,1.61822743410283,1.12792827893893,0.288217672480542,0.788587678122228
779,AT1G08300,-0.0549938869612785,3.03504042158749,0.0926398053796476,0.760847636954129,0.962651376905435
780,AT1G08310,-0.361390954973252,1.53736694458722,2.03412086810515,0.153803090136547,0.676165845666664
781,AT1G08315,0.011514479015119,3.8276189016451,0.007756896268452,0.929818462099184,0.992269688507374
782,AT1G08320,-0.0671875082624255,4.89594206109592,0.326904243525366,0.567487692896928,0.914180604855292
783,AT1G08340,0.109429134650624,3.02865565142505,0.359060668114605,0.549028379702366,0.908001764321297
784,AT1G08350,0.042769128370762,3.55555519898085,0.101795881387609,0.74968505796363,0.961729110061784
785,AT1G08360,0.0372016185375227,7.56473774234293,0.109978931929945,0.740168122773051,0.959695076474154
786,AT1G08370,-0.0400714882228094,5.2709021822733,0.161241350333068,0.6880161980033,0.946357084185827
787,AT1G08380,-0.0311174822401007,10.6006882612304,0.0806672508614028,0.776395201511743,0.965316808904299
788,AT1G08390,0.0247178789362058,2.80628739672362,0.0253139607891342,0.873587238947629,0.985092948407345
789,AT1G08400,0.28160536609463,2.90078780962442,2.99984821008596,0.0832723180646056,0.564691744355988
790,AT1G08410,0.146173595054657,3.96502937451311,1.23440510824652,0.266552056769049,0.773399421275956
791,AT1G08420,0.0628690113878921,6.49669794708682,0.632996461475622,0.426258317828037,0.861345185539494
792,AT1G08430,0.041656085735365,-0.545593284275739,0.00148788557902968,0.969230733548067,0.997462125369458
793,AT1G08440,-0.484213581203227,-0.0702452803174841,0.492303372529229,0.482901618001986,0.884026891193791
794,AT1G08450,0.0297767890900796,5.49970418557392,0.0701137536416923,0.791171226981109,0.969498842595155
795,AT1G08460,-0.00175750210441472,5.07215857439666,0.000262136022763926,0.987082322414815,0.999713029518796
796,AT1G08465,-0.137010426940273,3.73604617390754,1.09027246513613,0.296410847295778,0.792948455444117
797,AT1G08470,0.0921320154662057,3.97369284486219,0.657475227013769,0.417452700617921,0.857075625298382
798,AT1G08480,-0.115412346294405,5.32989378969245,1.55150315024631,0.212913672326015,0.731902308479098
799,AT1G08490,-0.0925174991206297,5.84915974078707,1.06704385098505,0.301614125748314,0.795849660274792
800,AT1G08500,-0.113976236321139,1.89085613609177,0.189129529106214,0.663642092384093,0.941004433419264
801,AT1G08510,-0.0677442004955073,6.99984837196858,0.49559012502397,0.481444218303104,0.883036510106203
802,AT1G08520,0.191280093944801,8.05894009786081,5.61100192971999,0.0178480549732151,0.325491957466087
803,AT1G08530,-0.113770053415767,3.21644025416341,0.509672164002374,0.475280808218686,0.880933087340981
804,AT1G08540,0.154868129404209,6.64159273927747,3.46324766191868,0.0627469593072992,0.512722974517303
805,AT1G08550,0.0962881311105337,6.14303730971703,1.04508239996716,0.306642379046494,0.799343416279429
806,AT1G08560,0.385797356116553,4.31513798971069,7.45725304098951,0.00631813480379115,0.200506197164025
807,AT1G08570,-0.154071498289658,6.7549857830806,2.25393612050897,0.133275020493129,0.647036574804022
808,AT1G08580,-0.203816983222428,3.59862609717732,1.5259406637018,0.216722702574656,0.73429142216952
809,AT1G08590,0.130724322668677,4.78099162164973,1.49951300289889,0.220746309580681,0.738192016821277
810,AT1G08600,0.139405486340779,5.29039547399437,1.91100542689012,0.166851616982144,0.689132088536302
811,AT1G08610,0.15824919357226,2.24473760750221,0.462544776776266,0.496437063767982,0.888398557725599
812,AT1G08620,0.0387707251280194,5.69680555366216,0.163799411683444,0.685682310009257,0.94480203379176
813,AT1G08630,0.845633160535056,2.85448272022313,10.6499754669935,0.00110072366060741,0.0793681662626413
814,AT1G08640,-0.00148818491366071,5.33011735846764,0.000219516462564684,0.988178904650908,0.999713029518796
815,AT1G08650,-0.347896543854085,5.34283764725977,9.18661852195086,0.00243790859449412,0.124233712246829
816,AT1G08660,0.00717373815385845,4.68755022504633,0.00704200399677823,0.933122702181001,0.992532555894415
817,AT1G08670,0.0991110545200251,0.916652922066313,0.0994060556495704,0.75254355795343,0.962651376905435
818,AT1G08680,0.110596250029536,5.9486732302989,1.43785420618008,0.230486892361081,0.746459308018375
820,AT1G08700,0.0153437909497644,4.91678640417791,0.0257284701235747,0.872565228149896,0.984643365886812
821,AT1G08710,0.105217719276587,3.05838328669188,0.437732637090948,0.508218849887511,0.893243703198125
822,AT1G08720,0.0725773923763607,5.00210023003317,0.467375068391059,0.494197244808963,0.887311543381487
823,AT1G08730,-0.0136878906066535,1.30291108860255,0.00194619305845123,0.964812195596568,0.996591810868374
824,AT1G08750,0.125458581261708,3.8573655243248,0.734274594377201,0.391501125342398,0.845845123943488
825,AT1G08760,-0.0550151620147962,4.85335220201702,0.330804371772418,0.565185828280945,0.912902449533006
826,AT1G08770,-0.256737722649204,3.86338464992944,3.66311988732092,0.055629372893851,0.494995847701392
827,AT1G08780,-0.0492107677184721,3.82049527838034,0.149121198067562,0.699376591337292,0.949859698137285
829,AT1G08800,0.0901780282181581,5.36303178212546,0.524549970703486,0.468907221056879,0.877889861094804
830,AT1G08810,0.0203876164494614,3.26217634079518,0.0182502729993494,0.89253789296484,0.988656367558573
831,AT1G08820,-0.104206616453712,5.17403998566992,1.61090674034782,0.204364389191229,0.726972372626851
832,AT1G08830,-0.0849105584001929,7.78598534841109,1.24862882140248,0.263814526627643,0.771287291405241
833,AT1G08840,0.165661949007158,3.45672581571028,0.808255890477479,0.368636400095625,0.835321744452268
834,AT1G08845,-0.38761279430931,2.14546287197955,3.16872074453397,0.075061217414274,0.546624097549019
835,AT1G08860,-0.396029273771423,-0.610595990032873,0.169850555504683,0.680244657875716,0.943475836975335
836,AT1G08880,-0.0663875118325238,5.21356844719576,0.407871177793877,0.523051993770799,0.900059267636848
837,AT1G08890,0.014839371575765,2.56602360652885,0.00426147574098756,0.947951082276721,0.993876991916262
838,AT1G08900,-0.0313054543503612,4.87407458390509,0.0854901676513151,0.769990733758894,0.964949311472136
839,AT1G08910,0.327207895484491,4.84700552946938,4.8151199313795,0.0282111085092838,0.38993086767445
840,AT1G08920,-0.048252960963811,4.71998955497978,0.182564939184356,0.669178175866382,0.941004433419264
841,AT1G08930,-3.07809536422779e-05,7.13544262855535,4.06189322177397e-08,0.999839193236983,1
842,AT1G08940,0.0930510352356939,2.88400473468377,0.326194074610219,0.567908795834801,0.914180604855292
843,AT1G08960,-0.0141291353531045,3.48721093553137,0.0102130075461186,0.919503286602479,0.990338452890587
844,AT1G08970,-0.125997406964152,5.14010713526724,2.13732231392544,0.14375261454701,0.663576823976656
845,AT1G08980,0.0851799212075209,5.55858786466941,1.13986989595463,0.285679820832552,0.786877052634766
847,AT1G08990,-0.106114096032031,3.38915333138159,0.314868671339148,0.574707828259255,0.915469060549169
848,AT1G09000,-0.307941259419659,2.88974340358076,2.80836923868629,0.0937736561344063,0.582502360387715
849,AT1G09010,0.127382082492643,6.59652917845739,2.93349847840172,0.0867592989846415,0.568637109715569
850,AT1G09020,-0.046755063193829,5.86253206800392,0.373664324779398,0.541013640972839,0.905133625995045
853,AT1G09040,-0.0905998977526222,2.03958486841667,0.156482429040063,0.692415926498177,0.948365338779257
854,AT1G09050,0.132265486083984,2.00966539863357,0.416704643715349,0.518585959853128,0.898173390672816
855,AT1G09060,0.0411028880147454,5.90935887015741,0.236830592306688,0.626504658214105,0.931034047287945
856,AT1G09070,-0.0469928315517829,6.69855097126662,0.357742704440883,0.549762560094863,0.90844309856193
857,AT1G09080,0.225016168496627,0.264586285591392,0.0985315307917247,0.753599021940859,0.962651376905435
858,AT1G09090,-0.159564668646258,3.56257976949884,0.796175787574885,0.372239211351097,0.836580919305298
859,AT1G09100,0.112732385047227,4.26701576262905,1.19524225800048,0.274274675421717,0.778255768205725
860,AT1G09130,0.0741121688003478,7.18754238739204,0.78477902745491,0.375683516726943,0.83779874511829
861,AT1G09140,-0.151537633759967,6.59545973020835,2.98389402061031,0.0840967202228446,0.565904593496241
862,AT1G09150,-0.109674558459171,4.70706244425015,0.918967241979004,0.337746286978788,0.817524952918855
863,AT1G09155,-0.0734090640424274,0.797783274073908,0.0425730426745581,0.836531302910094,0.976628585123363
865,AT1G09160,-0.125343105571075,4.84173003525668,1.92659424602605,0.165131533606987,0.687014205075691
866,AT1G09170,0.0474481471341257,2.18742828071815,0.0354104441076863,0.85073819171237,0.98027281493186
867,AT1G09176,-0.240187342393692,-0.341320807698593,0.113349784909415,0.736362214449335,0.959056900571479
868,AT1G09180,-1.18442559566312,0.735536610994791,11.2631735680206,0.000790599303127786,0.0659839158543541
869,AT1G09190,0.317931161488866,0.854443340035521,0.657709155954667,0.417369864188792,0.857075625298382
870,AT1G09195,0.0480443625142238,3.61492404994547,0.112726682629471,0.737060947408393,0.959056900571479
871,AT1G09200,0.0143792988672898,4.91137327765286,0.0133549306534277,0.90799846396523,0.98962220883815
872,AT1G09210,0.172199845819572,7.04758202449251,2.15078361432206,0.142497144774563,0.661219271882684
873,AT1G09220,0.76962812458291,0.323585267074267,2.33176888967161,0.12675776351531,0.640647401869886
874,AT1G09230,0.137850518342298,3.87270042281566,1.22408676964968,0.268560110398346,0.774818780707227
875,AT1G09240,-0.275558127403681,1.61151300407637,0.666551978914356,0.414256333188046,0.856261701175252
877,AT1G09250,-0.114582950918742,4.47526322631285,1.21213306137614,0.27091008564065,0.77506865385986
879,AT1G09270,0.0498483090178276,6.12887103086219,0.395081324992953,0.529640461500296,0.901351134319814
880,AT1G09280,0.155727628222318,5.19504811794299,2.17584947711442,0.140192087287663,0.657049600596624
881,AT1G09290,0.137667621088489,3.02017198866553,0.946517999599664,0.330607197042702,0.81481212800955
882,AT1G09300,-0.274430641688024,2.74998124831777,2.75299749688289,0.0970722890519356,0.58974918922448
883,AT1G09310,-0.367115671998905,8.3365404894962,5.49823854035544,0.0190356390612508,0.33487215691232
884,AT1G09320,-0.033667456771885,2.92989682994685,0.0384243508674302,0.844593492789479,0.978403817535761
885,AT1G09330,-0.0585424590280965,4.46923359466524,0.338842848049275,0.560497914653537,0.912245319980064
886,AT1G09340,0.0359023190824034,9.86410479364658,0.125978059327082,0.722639126052232,0.954312038560866
887,AT1G09350,0.215834767407293,2.04662287405851,0.681325249741693,0.409130752394683,0.854653779090253
890,AT1G09380,-0.737956197283795,-0.0461170733745081,1.9470130090002,0.162909091396574,0.686410522930865
891,AT1G09390,0.070240317981513,4.25412791023929,0.400726392675235,0.526714355740539,0.900960579979247
892,AT1G09400,-0.570754246658713,0.353634927135394,1.96151033044777,0.161351883424343,0.683744661621848
893,AT1G09410,0.335512381993643,0.635098676568717,0.561065882994079,0.453831100666831,0.871742585950385
894,AT1G09415,-0.278895862278422,2.99213630784691,3.54303023994852,0.0597961253875633,0.505043242216447
895,AT1G09420,0.119992122786982,3.06074844641052,0.446501053492469,0.504001248737581,0.891921067867767
896,AT1G09430,0.0623390799411581,6.77601727766103,0.586687269926966,0.443702997548352,0.868025365838563
897,AT1G09440,0.121298602802188,3.56026024699737,0.607340834781036,0.435790793171103,0.865560135233215
898,AT1G09450,0.109687967990191,1.86942574433415,0.141067805071255,0.707221768798128,0.950923114375791
899,AT1G09460,0.123246640910036,4.81776633821583,0.672475742401705,0.412189779950125,0.854925271560584
900,AT1G09470,0.264812320296749,1.96147864680256,1.24457193944315,0.264591745458249,0.771537883352054
901,AT1G09480,-0.135725577380093,1.91437954994925,0.408985784766003,0.522484730287023,0.899841887834479
903,AT1G09490,0.0267450141202436,4.36991093073977,0.0529203086003847,0.818057466783085,0.973518842765647
904,AT1G09500,-0.575980735697597,0.235243591106291,1.43458977859725,0.231016842317393,0.747114670770704
906,AT1G09520,-0.0553690158292895,4.05551526745392,0.234384403140023,0.628291745448928,0.93137522688291
907,AT1G09530,0.183983724958972,3.62469513143198,2.299315598179,0.129431018581645,0.642924698126697
908,AT1G09540,-0.613095240819446,1.10045545628935,2.7696146218095,0.0960692881328372,0.588093331361633
910,AT1G09560,-0.298929732905418,7.87728266139569,2.87426320100398,0.090006161042515,0.575404284662326
911,AT1G09570,0.369257040814599,8.00300341201015,12.7265358380836,0.000360503681151608,0.0417774179668981
912,AT1G09575,0.249919175206091,2.39993325603174,1.51718054672815,0.218046659663949,0.735460801625465
913,AT1G09580,-0.036468913394861,2.71500359610654,0.0391153478663853,0.843220321137108,0.978403817535761
914,AT1G09590,-0.0234036526297824,6.16751542416391,0.0276972058450298,0.867822677927542,0.983269532302831
915,AT1G09600,0.244416255609772,0.833512656966623,0.555050468410977,0.456261386900196,0.872126751493602
916,AT1G09610,0.211093614323125,0.683510680638152,0.31410713076845,0.57517075371075,0.915505515594534
917,AT1G09620,0.168657309616762,7.55394065457667,3.21088409815863,0.0731499476818888,0.54196508860619
919,AT1G09630,-0.185830332455816,4.14379791154983,2.98229606404511,0.0841797761549046,0.565904593496241
920,AT1G09640,0.0100558013530705,7.88855119123498,0.0167523197431807,0.897016815200667,0.988656367558573
921,AT1G09645,-0.149469913901537,3.87007072219544,1.4770785684662,0.224232167344796,0.73972886952106
922,AT1G09650,-0.204204973065782,-0.0683748878896348,0.0857600349060661,0.769638227691745,0.964949311472136
923,AT1G09660,0.0179675824710433,4.82268534038905,0.0287276936726517,0.86540930336249,0.983040279018156
925,AT1G09680,0.333907804601182,0.953878424411787,1.13538034927882,0.286630603543827,0.787322117754398
926,AT1G09690,-0.0494088229586573,7.18132983683988,0.15149458102276,0.697111155317567,0.949725229107156
927,AT1G09700,-0.0972363773910664,2.76914626386141,0.201209974354697,0.653745957141253,0.938910740754099
928,AT1G09710,0.144049447820466,3.52237419211169,1.07113443436416,0.300689344502092,0.795578364774535
930,AT1G09730,0.0996293822521466,5.77700728502773,1.32829667698599,0.249108466879677,0.758851902483443
931,AT1G09740,-0.264841143723971,5.63372745885221,6.9645497858017,0.0083140349557659,0.234373972110746
932,AT1G09750,0.0969662348149519,7.68093957099483,0.968691157301404,0.325006817519948,0.81059431156777
933,AT1G09760,0.135246420437662,5.46444199729899,2.46608041317876,0.116327689809493,0.626417339072318
934,AT1G09770,0.222663772981978,7.52919295639491,5.31175044570122,0.0211820634784779,0.349448454892587
935,AT1G09780,-0.0596631448557428,7.0797457360457,0.441827400496246,0.506241763198707,0.892853062071796
936,AT1G09790,-1.30617523865223,0.0172388185805463,4.3235956592983,0.0375874180424116,0.433287479652574
937,AT1G09794,0.460866116166668,1.05777503228848,1.2331200239102,0.266801124691653,0.773399421275956
938,AT1G09795,0.00166153442534471,5.07742652981548,0.000354266705201667,0.984983124211152,0.999605609886337
939,AT1G09800,-0.249675605978153,1.81627021372551,0.70469394995629,0.401210939716574,0.851347552315652
940,AT1G09810,0.119684814278426,3.24279772426567,0.577058945229757,0.447467435018819,0.870102931110249
941,AT1G09812,-0.0923414823009755,0.860191215301526,0.0670972231579707,0.795611077471838,0.970100036312291
942,AT1G09815,0.00444622597300775,3.54055473337189,0.000923940165101556,0.975750928611482,0.998703090809417
943,AT1G09820,0.095744070696244,2.64646958168757,0.270251503055679,0.603163111828085,0.92371734913653
944,AT1G09830,0.0432555753632851,4.3401326006208,0.165758745419859,0.683908985273488,0.944159126501607
945,AT1G09840,-0.131967118786098,5.47922849572123,2.24387619210999,0.134144334462176,0.647036574804022
946,AT1G09850,-0.164487171653879,3.8758085295241,1.70738617933465,0.191324851857364,0.71323259533878
947,AT1G09860,-0.801603416841858,-0.577466498883471,0.8910369907689,0.345196447909248,0.822596616370071
948,AT1G09870,0.00130760371997751,4.53282301605984,0.000222571484557399,0.988096937533714,0.999713029518796
949,AT1G09880,0.431858513306336,0.750293405046162,1.28733288744528,0.256540047895638,0.765114263339423
950,AT1G09890,0.737403700577288,1.51104059268334,7.57659185982781,0.00591311357760612,0.194043490296706
951,AT1G09900,0.106243043565582,3.52098553899247,0.587313204033833,0.443459970794726,0.868025365838563
952,AT1G09910,0.124489979628852,4.75349105750487,1.32170361591692,0.250286533646086,0.760037849414607
953,AT1G09920,-0.225210734080956,4.50823996917798,4.66075343466195,0.0308596471656902,0.406584002651005
954,AT1G09930,-0.332686185177281,-0.642631294395722,0.138045577603215,0.710231755176072,0.951112822960335
955,AT1G09932,-0.16290237143621,2.05591360095555,0.399206164629886,0.52749951146656,0.901012178195118
957,AT1G09940,0.174923269271297,4.83902970912596,3.78633261040377,0.0516727485295417,0.486849153812335
958,AT1G09950,-0.239787868547563,-0.512830324972598,0.0417021759630813,0.838188532609286,0.976684538321407
959,AT1G09960,0.0477576666529194,3.46626663592678,0.109501968436513,0.740711851497615,0.959758024617709
960,AT1G09970,-0.0804346431808525,7.56922934650388,0.736304633764766,0.390847213238605,0.845371938908466
961,AT1G09980,-0.0125459560515982,5.26147286658957,0.0172856073150829,0.895399767492507,0.988656367558573
962,AT1G09995,-0.236954289522126,2.07746630557122,1.06690834340525,0.301644823416977,0.795849660274792
963,AT1G10000,-0.116753583861893,1.37015329976114,0.157846276215521,0.691147188104417,0.947885532729822
