,genes,logFC,logCPM,LR,PValue,FDR
4518,AT1G54630,0.0877184971221701,6.04602038677727,0.910519041628835,0.339976739209599,1
4520,AT1G54650,0.136822460978473,2.69634709826448,0.361593927190789,0.547622339063535,1
4521,AT1G54680,-0.186200561389686,1.94113432773288,0.554989301361116,0.4562862040723,1
4522,AT1G54690,-0.0256116647363029,3.80170135102433,0.0249131516370635,0.874583661994237,1
4524,AT1G54710,0.02061487043455,5.5074354087214,0.0330050018078953,0.855839522789865,1
4526,AT1G54730,0.00268966868422294,4.85171887345401,0.000559664173822583,0.981126027990225,1
4527,AT1G54740,-0.15547031382632,6.65697565164205,0.263734114931015,0.607566295843999,1
4529,AT1G54770,0.0656432712621594,2.85663961314747,0.146361850571136,0.702036634876793,1
4531,AT1G54780,-0.153926090908186,8.50017597765647,1.38024049727866,0.240060186153185,1
4532,AT1G54790,-0.487998835568136,1.63776836090342,1.94979904361345,0.162608507335654,1
4533,AT1G54820,0.0290740607460152,5.33278572667241,0.0509348090775958,0.821444547314863,1
4534,AT1G54830,0.0454773645216852,4.11687002893697,0.092605600104319,0.760890445617624,1
4535,AT1G54840,0.336109050680726,0.663186903461626,0.659803577538408,0.41662929635017,1
4536,AT1G54850,-0.161875348587601,2.73691496842012,0.715155664855519,0.397737550958475,1
4540,AT1G54890,0.466473932803278,3.86073348643908,1.24720901501138,0.264086210525588,1
4541,AT1G54920,0.00367830032145421,6.35250458605207,0.00143059005894131,0.969828693048478,1
4542,AT1G54930,0.91997631409775,-0.166461314620653,1.42739186807784,0.232190559009879,1
4543,AT1G54940,0.388856157340228,1.03666851388513,0.946590254102126,0.330588740062892,1
4544,AT1G54950,-0.592577110494518,-0.117353117249495,1.00577087384339,0.315918142924675,1
4545,AT1G54960,-0.105156669818258,2.0136429082316,0.134429645917404,0.713882728325378,1
4546,AT1G54970,0.0451870957323627,2.48556440631772,0.00715219855037574,0.932602715923564,1
4548,AT1G54990,-0.105241539345226,4.2950864203743,0.439827128904817,0.507205904671459,1
4549,AT1G55000,-0.164713612391957,5.99937903958105,1.71807387963848,0.189941167838271,1
4550,AT1G55010,0.957906510923872,0.937648822247395,2.77255956457278,0.095892713625726,1
4551,AT1G55020,-0.0871556037594993,6.06456279959775,0.349426485272669,0.554437962500321,1
4553,AT1G55040,0.218902647295714,2.02889962219349,0.600351208125716,0.438444055641335,1
4555,AT1G55050,-0.00800034985241966,0.709669798517849,0.00049611769097524,0.982229628407167,1
4558,AT1G55080,0.132493020042234,2.81942948855094,0.703569840290903,0.401586769762942,1
4559,AT1G55090,-0.0595251539915966,5.75910514589974,0.428963899459478,0.512497785372235,1
4560,AT1G55110,0.165652244169621,4.8973591526106,1.76203289108418,0.184371152930291,1
4561,AT1G55120,-0.122165390436191,3.14459160451276,0.475787889360232,0.490336449977741,1
4562,AT1G55130,0.0241397291272655,4.26565027255356,0.0249294348315008,0.874543022078127,1
4563,AT1G55140,-0.0487475911843374,3.82076032102493,0.11721032750464,0.73208003327746,1
4564,AT1G55150,-0.0449034556745128,4.44251743047733,0.163483608870971,0.685969285676137,1
4565,AT1G55152,0.0477108066095355,3.90264624341349,0.0743989060136059,0.785036457414497,1
4566,AT1G55160,-0.0683166296111938,4.69825822500488,0.355432512111864,0.551053909579869,1
4567,AT1G55170,-0.223900950070568,2.77178702378553,1.43220856762751,0.231404337037117,1
4568,AT1G55175,-1.39378444181385,-0.463442726367158,2.75362815632882,0.097034015134843,1
4569,AT1G55180,-0.0943909702930419,3.51283448843645,0.510724732482938,0.47482529314082,1
4570,AT1G55190,0.0965960273780375,3.24692908840807,0.264287377170936,0.607189851166824,1
4571,AT1G55200,0.542085028415455,1.95094187696669,2.13116841179123,0.14433070184983,1
4572,AT1G55205,0.340266838777393,0.938920254215046,0.529954049737405,0.466626178565955,1
4574,AT1G55210,-0.170444057378619,4.15581006222825,0.535489372217235,0.464308112180114,1
4576,AT1G55230,-1.76979490549934,-0.621146777745156,3.42910949746087,0.0640566321921915,1
4577,AT1G55240,-0.060496569443891,2.07940764241297,0.0513935178012801,0.820655950354534,1
4578,AT1G55250,0.0170679796636516,5.05251242327256,0.0293230842311996,0.864035179045686,1
4579,AT1G55260,0.068076027356495,4.90142646969984,0.141101106037613,0.707188808493299,1
4580,AT1G55265,0.116439424078468,3.24992241662146,0.400451266868521,0.526856295879674,1
4581,AT1G55270,0.066358520409438,4.6715745262102,0.290109203638856,0.590150558523606,1
4582,AT1G55280,-0.0223839663203732,3.31021489986383,0.0124521998737404,0.911148956915216,1
4583,AT1G55290,0.43586564922674,0.406479673598004,0.500451506821904,0.479301801173849,1
4584,AT1G55300,-0.0246641247604735,3.48846123454603,0.0234369101447545,0.878326369295177,1
4585,AT1G55310,0.235285973701026,5.5816168561229,5.81162099023431,0.0159206127158455,1
4586,AT1G55320,-0.214150161473506,4.03828587314151,2.01069064248227,0.156194198847072,1
4587,AT1G55325,0.0838548086427156,5.99431739762142,0.709771259794509,0.399519758554809,1
4588,AT1G55330,-0.0478809156509354,6.01251641130367,0.159486959302898,0.689629300607573,1
4589,AT1G55340,-0.00300313305863954,4.08503012446342,0.00044116427762475,0.983242535831864,1
4590,AT1G55350,0.0725902736317206,6.95060776667162,0.346000074567367,0.556386171487267,1
4591,AT1G55360,0.020593153098129,6.73995734791558,0.0520083299539684,0.819604766621962,1
4592,AT1G55365,0.451197952197096,0.139191138696731,0.666977154096351,0.414107497993745,1
4593,AT1G55370,-0.104310140971576,4.77157330202127,0.968806639732909,0.324977979912592,1
4594,AT1G55380,0.1747874104756,1.5207222462884,0.310605032477756,0.577309150379395,1
4595,AT1G55390,0.122384420794587,1.04671825962276,0.103650600342629,0.747491987960503,1
4596,AT1G55420,-0.13440115204052,2.0395604397489,0.24077457792656,0.623647232715206,1
4597,AT1G55430,-0.365464512438246,1.36710777769619,1.91380533807058,0.16654116753473,1
4598,AT1G55440,-0.455218153622132,-0.464892280797656,0.309720546490222,0.577851719806844,1
4599,AT1G55450,-0.0326553235945775,5.84904790519585,0.0444201190127878,0.833073920715151,1
4600,AT1G55460,0.0990502647632249,4.26131157058121,0.690158948661711,0.406110321647845,1
4601,AT1G55475,-0.100354324297314,2.64452584303757,0.328800653549436,0.566366161574212,1
4602,AT1G55480,-0.0751694780382787,7.67540409391717,0.376179722044686,0.539654909349381,1
4603,AT1G55490,0.138044880920015,7.94017343225227,0.93384465862723,0.33386588166313,1
4604,AT1G55500,-0.033100586413029,3.97945355455997,0.0431940368946151,0.835360339843309,1
4605,AT1G55510,-0.0805858889474068,4.22774549874789,0.170008990289414,0.680103817849469,1
4606,AT1G55520,-0.00660089809277043,4.65421329468514,0.00302329635868581,0.956150804216443,1
4607,AT1G55530,0.00541370016257187,5.4540611460609,0.00219075387112255,0.96266825363976,1
4608,AT1G55535,-0.0425580737094226,3.03717486879631,0.0716975753331219,0.788880960481327,1
4609,AT1G55540,0.080833406462749,5.02092205760343,0.379711051084721,0.537757917480655,1
4611,AT1G55550,-0.103985170337348,1.54406645953732,0.137641738298205,0.710636790606604,1
4614,AT1G55580,-0.106726633699065,1.31203656459039,0.137040340278681,0.711241224699535,1
4615,AT1G55590,0.102828460575928,4.91945625231416,0.800345294212256,0.370990152284177,1
4617,AT1G55610,0.170868081107608,3.1644498978817,0.967536242717339,0.32529540239612,1
4619,AT1G55620,0.0163474071719891,4.41996806058783,0.0212760337008593,0.884029489620213,1
4620,AT1G55630,0.267835606458324,2.67954797500583,2.36567730342565,0.124030071391419,1
4621,AT1G55640,0.807293732326905,-0.072364210347215,2.0683410690617,0.150385024218534,1
4624,AT1G55670,-0.116710199312073,10.7213444138907,0.860544120006658,0.353586468270702,1
4625,AT1G55675,0.00634347438344087,4.54133042953735,0.00155846801723669,0.968509742306671,1
4626,AT1G55680,0.06740800388684,6.77020831562999,0.544487314029635,0.460578964638623,1
4627,AT1G55690,0.162336032025678,4.68250611860484,0.6166567780664,0.432292368053827,1
4628,AT1G55700,0.103012845289833,-0.095416851432718,0.0305014452782721,0.861357306389428,1
4631,AT1G55730,0.130391503263114,4.30411950451499,1.0906947810608,0.296317319124181,1
4632,AT1G55740,-0.0355623627312782,4.15428248810887,0.062398975026392,0.802743668320599,1
4633,AT1G55750,-0.176171327043531,4.08024087946815,1.49508092922289,0.221429795364941,1
4634,AT1G55760,-0.168430719304645,3.22214691416994,0.765815812931631,0.381514584674481,1
4636,AT1G55790,-0.714221853113387,0.312904148222142,2.51652792311631,0.112658392372224,1
4637,AT1G55800,-0.152516269365551,0.218997368205819,0.10871770235681,0.741608762605322,1
4638,AT1G55805,-0.0391987204605551,4.64766383736367,0.047270553592103,0.827882664091484,1
4639,AT1G55810,-0.0386452782338745,5.97460583651004,0.0408793985891229,0.839770892202054,1
4640,AT1G55820,0.0822832083316517,3.61199741378231,0.266598040730408,0.605623019056183,1
4641,AT1G55830,0.0242198073218955,3.74878686875033,0.0260842382362867,0.871694763683302,1
4642,AT1G55840,0.043966839679755,5.55020251684509,0.252555954629909,0.615281073720227,1
4643,AT1G55850,-0.101342814088383,5.25802704594322,0.601711591943085,0.437925720399665,1
4644,AT1G55860,0.0274388954538363,7.66544761721708,0.0382205939944882,0.845000849004747,1
4645,AT1G55870,-0.137774581563879,3.59846357139781,0.891518890947726,0.345066034563773,1
4646,AT1G55880,-0.0712672498615431,4.28146950809573,0.288432170465674,0.591226988369801,1
4647,AT1G55890,0.258089402354345,4.04957227879544,3.58847439679403,0.0581816328623269,1
4648,AT1G55900,0.141977749428878,3.43716427727843,0.619359912596924,0.431285245900862,1
4649,AT1G55910,-0.0711488697959046,4.7429853834097,0.250224276760649,0.616917201563344,1
4650,AT1G55915,0.0791853222826919,1.83411774057447,0.0736458391710215,0.786100575474328,1
4651,AT1G55920,-0.12118708579212,5.0453667965315,1.37211402630585,0.241448996604462,1
4653,AT1G55930,-0.0861260410162816,3.93027436063549,0.446799934075646,0.50385854513259,1
4654,AT1G55940,-0.468539308902733,2.17347276848928,2.28339911556833,0.130765005666357,1
4656,AT1G55960,-0.0854487379680201,8.41867197250143,0.489421097554484,0.484185653248487,1
4657,AT1G55970,0.0911783031151414,4.60817227568762,0.715648357616938,0.397575047126352,1
4658,AT1G55980,-0.236221112009832,1.40688728077078,0.383976850936186,0.535482540134293,1
4659,AT1G55990,-0.506208361962607,4.60516822978629,5.44932697986077,0.0195758667538755,1
4660,AT1G56000,0.138514269194841,3.56734362865526,0.757846629143536,0.38400325577229,1
4661,AT1G56010,0.0967682284775995,5.49222048906612,0.42997249404041,0.512002445304998,1
4662,AT1G56020,-0.210368596468239,3.11237003670776,1.12011147769588,0.289894451180582,1
4665,AT1G56045,0.332959265727804,5.25548594526336,4.21592853303115,0.0400461428609369,1
4666,AT1G56050,0.0206753429009483,4.20346137719545,0.0241885692317023,0.87640606892344,1
4667,AT1G56060,0.477576753028829,-0.267638209585212,0.365720052330015,0.545346499582491,1
4668,AT1G56070,0.0624125871595694,10.0227842609023,0.299676381195084,0.584085371830851,1
4669,AT1G56080,0.030292699696817,2.52194541074637,0.02344453623253,0.878306729530698,1
4671,AT1G56090,0.0376118354993192,3.38680457922685,0.0458264534847448,0.830491580134461,1
4673,AT1G56110,0.132596177456207,5.6978268164987,0.414370710521069,0.519759400138906,1
4674,AT1G56120,-0.1710342800817,3.00294319992475,0.255900243324334,0.612950837661037,1
4675,AT1G56130,0.147668698900324,1.34011142277173,0.195174295498001,0.658644540721106,1
4676,AT1G56140,-0.044749884395545,5.76582080291069,0.14232348656448,0.705981991550547,1
4677,AT1G56145,-0.174334471518574,5.26606090625153,2.62745556746919,0.105029906189827,1
4678,AT1G56150,-0.204169592756297,3.4062745150065,1.00287975055033,0.316614694420732,1
4679,AT1G56160,0.256390149829135,1.40178724904007,0.368805531543824,0.54365607671654,1
4680,AT1G56170,0.0156808841804641,2.62111096698508,0.00481380436234247,0.944685886488888,1
4681,AT1G56180,-0.0092455737240922,4.86028598616927,0.0057995873374086,0.939295766167183,1
4682,AT1G56190,-0.0637114505217555,7.08684275848374,0.355046327470767,0.551270333494366,1
4683,AT1G56200,0.0969522609052498,6.62191846813898,0.587240292601606,0.443488268991794,1
4684,AT1G56210,0.0609301448829993,3.88977390049173,0.106649531388083,0.743991322741537,1
4685,AT1G56220,-0.104430574851934,8.82958233397249,0.373671448403563,0.541009784171886,1
4686,AT1G56230,-0.0101175431661995,4.66000635867784,0.00882276723970232,0.925165091020028,1
4688,AT1G56240,1.3911031834272,0.347342565873694,4.94783803640049,0.0261233166773145,1
4689,AT1G56250,1.24955544918378,-0.00142317614734953,3.303410610144,0.0691361964145319,1
4690,AT1G56260,0.323878126964205,1.74010964966427,1.67914392310058,0.195038243832069,1
4692,AT1G56280,0.0196528862716367,8.92052100709249,0.0227310487698453,0.880158575754586,1
4693,AT1G56290,0.0184546101817065,4.20301704507205,0.0180449941007179,0.893140321345421,1
4694,AT1G56300,0.337671796737968,0.521769385521049,0.576351071774567,0.447746149131816,1
4695,AT1G56310,-0.156871383699433,3.38654025217202,1.25145081205122,0.263275560864334,1
4696,AT1G56320,-0.420624336386768,2.7144763904932,3.41270232885445,0.0646964187386661,1
4697,AT1G56330,0.011859515236441,5.99738679368836,0.0147983815518824,0.903177323121882,1
4698,AT1G56340,-0.0367016670562228,6.94238681460181,0.100656835545694,0.751042825053241,1
4699,AT1G56345,-0.120863016493141,1.67859079224009,0.244616217007168,0.620891740185136,1
4700,AT1G56350,0.110526922390602,2.58540075295446,0.206537948957038,0.649494563483301,1
4708,AT1G56420,-0.0470511638822388,2.34524562053983,0.0417713201752576,0.838056298463778,1
4709,AT1G56423,0.0948051280303901,3.54185691279933,0.482723429847129,0.487191297711097,1
4710,AT1G56430,0.490737760616725,2.74403231738439,3.35101148948283,0.067163731181841,1
4711,AT1G56440,0.144305699537085,3.61212721592114,0.744832999466791,0.388117080817091,1
4712,AT1G56450,-0.0813089024603685,5.45844269838756,0.593319172341218,0.441138477974452,1
4713,AT1G56460,-0.115005747006951,5.55934188788989,0.924355981069729,0.336333827240095,1
4714,AT1G56500,-0.119986162757677,7.30278630204371,0.840433496840056,0.359272819946773,1
4715,AT1G56510,-0.00557261817447847,5.73706018220493,0.00213481405962668,0.963147616015632,1
4716,AT1G56520,-0.0658051808338512,4.24922912769715,0.149712473962321,0.698810280003372,1
4718,AT1G56540,0.274654797376535,2.70551182357818,1.11174412815286,0.291703127833513,1
4719,AT1G56550,-0.0853187110408028,3.9096408598314,0.201909996209434,0.653183549129217,1
4721,AT1G56555,0.388850163794337,-0.524792535888315,0.247193983528788,0.619057847034263,1
4722,AT1G56560,-0.0349380467158023,4.43626697171227,0.0985733383161032,0.753548447574265,1
4723,AT1G56570,-0.145017331968459,1.21436549231946,0.144309376400017,0.704033944998602,1
4724,AT1G56580,0.123680626921464,5.25433429664686,0.790164105390717,0.374050508249928,1
4725,AT1G56590,0.105053771833267,4.46280324137585,0.827108737046906,0.363109902384944,1
4726,AT1G56600,-0.440940618145641,1.8817837748556,1.93215613589782,0.164522745717367,1
4727,AT1G56610,-0.0526943731438527,4.04834641569597,0.153208384485701,0.695487974356051,1
4729,AT1G56630,0.178110330945876,1.96235535348814,0.530846132405356,0.466251344967974,1
4730,AT1G56650,0.821880018575749,0.124711942799155,1.92932389014679,0.164832433688938,1
4731,AT1G56660,0.310355995388275,3.59153265743302,2.90387843129318,0.0883667023822737,1
4732,AT1G56670,0.212432225000579,2.27013020268246,0.779792928900122,0.377204476966048,1
4733,AT1G56680,-0.227720418490233,1.13180363014118,0.290517911732902,0.58988883130482,1
4734,AT1G56690,-0.389697000246743,0.507748336599249,0.925719234916263,0.335977755264241,1
4735,AT1G56700,0.0170779829327937,6.06428297006267,0.0188521675093902,0.890791144673354,1
4736,AT1G56710,-0.151809912773447,1.04832433121229,0.116615054812168,0.732735134349051,1
4737,AT1G56720,0.0367768136984854,4.97666306585331,0.112300294632767,0.737540328563436,1
4738,AT1G57540,0.167709804560849,2.94200228318101,0.676733558850941,0.410713785708875,1
4740,AT1G57560,0.318311897756224,1.71357125954746,1.46875120625173,0.225542828611092,1
4742,AT1G57570,-0.199344533938073,0.235087174613313,0.191610802166061,0.661579328817606,1
4744,AT1G57590,0.277650330932514,1.23165184894487,0.325243043518807,0.568473673999091,1
4745,AT1G57600,0.0338852545633638,3.69714660990589,0.0730642761813902,0.786926354490282,1
4746,AT1G57610,-0.0602606052260087,2.91385541303777,0.128699480351019,0.719784291314815,1
4748,AT1G57620,-0.177229936554387,3.71026787703297,1.55543847049078,0.212334367770289,1
4749,AT1G57630,0.532982625553019,0.653539474531558,1.6209155766666,0.202964170734474,1
4750,AT1G57650,-0.429428643748024,-0.21351872110034,0.358249992007011,0.549479755083602,1
4751,AT1G57660,0.317904352095228,5.6494350769222,5.23477360464999,0.0221396897226084,1
4752,AT1G57670,0.330521002237096,-0.555314177874833,0.154507747409262,0.69426428376138,1
4753,AT1G57680,0.0661003392814867,6.9746429140734,0.375380221308795,0.540086093327114,1
4755,AT1G57700,-0.00673994169045549,3.27892100266096,0.00202610637384737,0.964097511793432,1
4756,AT1G57720,0.0722029812521975,8.43826940883008,0.449821224530495,0.502419864201826,1
4760,AT1G57765,-0.0902594478865508,4.06304661590326,0.388176701342195,0.533259365181529,1
4761,AT1G57770,0.092161184563609,5.45142731443974,0.418913359924431,0.517479755093426,1
4765,AT1G57790,-0.111320688830719,2.91804381188012,0.275863105090599,0.599425593692325,1
4767,AT1G57820,0.00199991484691102,4.23746323990014,0.000106114279329717,0.991780994043451,1
4770,AT1G57860,0.211580679927083,4.58243689158847,1.90640560778302,0.167363076767748,1
4771,AT1G57870,-0.122172568117735,4.92666036406481,1.31856931180503,0.250848975954752,1
4773,AT1G57943,-0.291251569728644,-0.137764774566164,0.168956687227777,0.68104070199895,1
4774,AT1G57980,0.0184326065127444,4.37393593045952,0.0166485688482485,0.897334438226714,1
4775,AT1G57990,-0.195667976094708,6.28239339820839,1.874199784678,0.170994847074525,1
4776,AT1G58007,-0.139926064647552,0.799066927104022,0.124833667870476,0.723849990266931,1
4777,AT1G58025,-0.119388116076733,4.44969734061915,1.1799009138264,0.277376168451269,1
4778,AT1G58030,-0.0363751826702342,7.52373005003926,0.0826485593064632,0.773739741940442,1
4779,AT1G58037,0.436625181257998,0.325630832057387,0.779151505061339,0.377400765357885,1
4782,AT1G58060,0.0882277969987062,5.36014140955454,0.566861990516175,0.451508579161241,1
4783,AT1G58070,0.384974563301693,2.48983239147919,2.78770807836467,0.0949899978316963,1
4784,AT1G58080,-0.0500574474891767,6.65081753817291,0.244914461728348,0.620678946969303,1
4786,AT1G58100,-0.0539087674931832,5.42351582361812,0.319177193421897,0.572102541602936,1
4787,AT1G58110,0.115980949997271,5.37430738873532,1.34865763835736,0.245512927410447,1
4790,AT1G58150,0.133658100809101,1.27850309608272,0.182546203125495,0.66919414382226,1
4791,AT1G58160,-0.336727785663533,1.39318693694693,1.62679187625622,0.202147351959241,1
4792,AT1G58170,-0.371907474982282,0.869924451734823,0.813382424938393,0.367122121589836,1
4793,AT1G58180,-0.105435096467472,6.29448921409545,0.228536749387089,0.632610935651292,1
4794,AT1G58190,0.118515534504536,4.26740569012139,0.395841940331781,0.529244503035964,1
4795,AT1G58200,0.00840927026884744,5.79705306303056,0.00457756831063882,0.946058099435569,1
4796,AT1G58210,-0.162053275893629,2.80234493198015,0.849219924636415,0.356773110986986,1
4797,AT1G58220,-0.0306971134367718,4.95655277670941,0.0650735795067519,0.798649543482374,1
4798,AT1G58225,-0.185324459399504,0.9482490859914,0.0543717579920902,0.815623557604813,1
4799,AT1G58230,0.0443541954610403,6.32194136349478,0.154652484999792,0.694128343544908,1
4800,AT1G58235,0.195035892629829,4.68027461721034,2.12064160391436,0.145325652943683,1
4804,AT1G58250,0.0816305469288128,6.55409144094866,0.516674466044543,0.472263717859641,1
4807,AT1G58270,0.0578507263814018,6.96134661522712,0.238160451444102,0.625537901941692,1
4808,AT1G58280,-0.0475916406440428,3.58771599205546,0.116476682372598,0.732887681334256,1
4809,AT1G58290,-0.0528351581059038,9.55284578049825,0.195187847406903,0.658633441087083,1
4810,AT1G58300,0.56542283068981,-0.240973960825078,0.536726244868863,0.463792652428828,1
4812,AT1G58320,-0.738509151059177,4.13533588733646,7.73143947532413,0.00542674680778956,1
4814,AT1G58340,-0.277629384622669,3.62918581736022,1.25102901116006,0.263356032712069,1
4815,AT1G58350,0.0331314792845815,4.99974797931254,0.0754654751961787,0.783539200056511,1
4816,AT1G58360,-0.261136525612604,5.84738098318351,3.80507189821581,0.051097582056284,1
4817,AT1G58370,-0.171495498321332,4.02533558627888,0.639546930966972,0.423874907641278,1
4818,AT1G58380,0.182506399954384,3.91622371389249,0.851874513696735,0.356022587290775,1
4819,AT1G58390,0.470922717767225,0.122646945527353,0.56311182971093,0.453009149305584,1
4820,AT1G58400,0.0208406269922293,2.77814532888202,0.00901255853353788,0.924366856389405,1
4821,AT1G58410,0.0771167171837443,2.38519274497081,0.113710272972829,0.73595894716042,1
4822,AT1G58420,-1.01715611907507,0.143565012791877,3.67520406550894,0.0552274927839191,1
4824,AT1G58440,-0.129116388113964,5.54985372442366,1.06942269531115,0.301075881657673,1
4826,AT1G58460,-1.42207212001214,-0.348442073073928,4.20677169665245,0.0402628945103767,1
4827,AT1G58470,0.147323182947175,2.65607051266084,0.511381048959322,0.474541620955044,1
4828,AT1G58520,0.0283501527605101,5.94279232520925,0.0444121943313469,0.833088592283647,1
4829,AT1G58602,-0.0760398931634929,7.98206786519158,0.306695923081065,0.579714811823981,1
4835,AT1G58848,-0.110141092469557,0.713091951926704,0.0884787787120196,0.766120054810849,1
4837,AT1G58983,1.39232772777822,-0.800961956982652,2.41550847399622,0.120138954994904,1
4840,AT1G59124,1.44495877573787,-0.80090107660486,2.55195359827048,0.110157968211018,1
4848,AT1G59510,-0.208580164101564,1.75622269770533,0.691858003092232,0.405533123113619,1
4849,AT1G59520,-0.112248514741936,4.1891865037831,0.889428342722983,0.345632268608584,1
4852,AT1G59540,0.327706770979611,2.70090267194674,1.41218951941153,0.234693260398295,1
4854,AT1G59560,0.18953681350081,2.50531725291032,1.07993496724764,0.298712104718854,1
4855,AT1G59580,-0.0523996391980382,5.52409984707137,0.252265642735086,0.615484267609683,1
4856,AT1G59590,-0.0896423517348381,4.30261806860816,0.239194820560137,0.624788263486324,1
4857,AT1G59600,0.0413892352800438,3.34346639930084,0.0689445041488916,0.792879824713492,1
4858,AT1G59610,-0.0568570500212846,6.82122543234335,0.278860269394272,0.597449211303313,1
4859,AT1G59620,0.0222201025858507,3.85555033400074,0.0256650344740486,0.87272108447899,1
4861,AT1G59640,0.0474591084530078,1.88395488730169,0.0400316055558729,0.841418798203327,1
4862,AT1G59650,-0.101898404586547,4.28680789834564,0.546418794254851,0.45978467615421,1
4863,AT1G59660,-0.0721237458551919,2.38931202596164,0.0582117230473678,0.809345041362184,1
4868,AT1G59700,-0.204582645148711,4.68422074598394,2.63745169998856,0.10437083450593,1
4869,AT1G59710,-0.155888647950078,4.2552842970964,1.79728635648882,0.18004090765985,1
4870,AT1G59720,0.173986192792827,2.25171191107661,0.722643662054109,0.395278106880035,1
4872,AT1G59725,0.292039009910427,0.273259438560959,0.348085983547591,0.555198613174082,1
4873,AT1G59730,0.468344113140201,0.582556639224426,0.89453737242609,0.344250677750039,1
4874,AT1G59740,0.158628452889603,3.70016959813408,0.502111905704105,0.478573636104017,1
4875,AT1G59750,-0.0803805780126658,6.34532854135418,0.734480897907946,0.391434599731254,1
4876,AT1G59760,0.0393274432589566,5.42353880412216,0.112026505135983,0.737848679577666,1
4877,AT1G59780,-0.198109494258823,1.79512677274606,0.385421632563723,0.53471585775489,1
4881,AT1G59820,0.0364063482683585,5.62623148023266,0.103135338363005,0.748099061806539,1
4882,AT1G59830,-0.057381852572878,5.54943439375209,0.307327958982551,0.579324503821724,1
4885,AT1G59840,0.0722406650124641,4.0217810201025,0.287648406424314,0.59173144257916,1
4886,AT1G59850,-0.209621892086223,1.20363981340564,0.396077642517849,0.529121909784702,1
4887,AT1G59860,0.595089287019333,0.162203108056355,1.46532061358527,0.226085449174851,1
4888,AT1G59865,-0.534729998824183,-0.320502229181524,0.684198605206911,0.408144687965532,1
4889,AT1G59870,-0.100723862774342,9.06281709809088,0.379088301760438,0.538091566081004,1
4891,AT1G59890,0.0719662384244508,5.42667432813296,0.471834953011404,0.49214421340266,1
4892,AT1G59900,0.00174467224480309,7.20521087475158,0.000312094373009053,0.985905150562333,1
4893,AT1G59910,-0.0332648383787519,5.38544024882436,0.113363349269322,0.73634702748538,1
4895,AT1G59930,-0.123056317190144,-0.463992709470545,0.0162110273839495,0.898685126766452,1
4896,AT1G59940,0.667275370907786,1.93151905162965,5.32775329762752,0.0209884239395076,1
4897,AT1G59950,0.886552497628854,-0.727081910231021,0.808463728385327,0.368574839987964,1
4898,AT1G59960,-0.101092249652766,4.52197938375913,0.666765950070001,0.414181421379197,1
4899,AT1G59970,0.145931210297638,2.87798967332072,0.455815771992786,0.499585997877142,1
4900,AT1G59980,-0.0938941058384436,3.46133168125375,0.226226820548209,0.634335808718087,1
4901,AT1G59990,0.100802096506523,3.4482626636713,0.291566615031646,0.589218351252989,1
4902,AT1G60000,0.0337667918632637,5.87576611767085,0.120207088134018,0.728809994235353,1
4903,AT1G60010,0.0174514018305605,5.44341658968435,0.0223506436675152,0.881158070540394,1
4904,AT1G60030,-0.545104182382478,1.04179181313824,1.77869372830842,0.182309810915574,1
4906,AT1G60050,0.308797409439789,0.0186597579016036,0.382442526822611,0.536298927533743,1
4907,AT1G60060,0.686763894860031,1.61117941612004,4.20780008525304,0.040238490241987,1
4908,AT1G60070,0.047556001503921,6.34703770718713,0.183208386925143,0.668630379453165,1
4909,AT1G60080,-0.0320290882352729,2.17672237561648,0.0173566572387998,0.895186254386872,1
4911,AT1G60095,-0.671981121078066,2.04169822792817,5.7106797850723,0.0168620086008253,1
4912,AT1G60110,0.522758621241688,2.03825691349004,2.89306592504335,0.0889614842434499,1
4913,AT1G60130,0.400146222024924,1.3099121875511,1.42812286997386,0.232071031519802,1
4914,AT1G60140,-0.131655372136894,6.93006855426082,0.994932997298298,0.318539688311456,1
4915,AT1G60160,-0.0351422919118594,5.16459883416724,0.0861288743529336,0.769157414735872,1
4916,AT1G60170,-0.0424406509263867,5.78592458092587,0.194975859119239,0.65880712197409,1
4917,AT1G60190,-0.485190048740568,0.750227881665875,1.2883862176042,0.256345563300834,1
4918,AT1G60200,0.106165606665228,7.2862778288238,1.02561594190018,0.311190585732281,1
4919,AT1G60220,0.0118280880541266,4.84571710140483,0.0125457668097164,0.91081715279371,1
4920,AT1G60230,0.178128016641778,4.08569982217585,1.77426888192078,0.182854652443191,1
4923,AT1G60260,-0.0522583159804798,4.83620748570649,0.237206656015898,0.626230934543874,1
4924,AT1G60270,0.236558824058846,4.38302594739838,1.67436627578638,0.19567472700716,1
4930,AT1G60360,0.484388423135447,0.550914888690489,1.3320939494979,0.248433043396194,1
4933,AT1G60390,-0.202162587685756,3.58167883469794,0.466834476647836,0.49444707322489,1
4936,AT1G60420,-0.0535097135215547,5.60763675093977,0.316699800013915,0.573597726991563,1
4937,AT1G60430,-0.00309560276828601,4.12391187574389,0.000327209614626511,0.985567904103155,1
4938,AT1G60440,-0.0859652356749533,4.19116657409586,0.443753612783549,0.505316288230292,1
4940,AT1G60460,-0.0184583078268733,0.9290879567067,0.0026034188659132,0.959306628212647,1
4941,AT1G60470,0.517665694598872,1.14073843059005,1.30508487122856,0.253286498150153,1
4942,AT1G60490,-0.0311657931491669,5.95256627506877,0.106703001170395,0.743929404284545,1
4943,AT1G60500,0.854529413716609,-0.839286773894374,1.22556925816672,0.268270445499856,1
