,genes,logFC,logCPM,LR,PValue,FDR
8257,AT2G19410,-0.435473333789666,0.806754102882802,1.02785064783253,0.310664023806042,0.83336437993095
8259,AT2G19430,-0.146017555902409,3.79947791547226,1.49822031360639,0.220945398911197,0.77859436334985
8260,AT2G19440,0.816276848044127,0.0348549965396197,1.71165382201517,0.190770936081353,0.75819167098365
8261,AT2G19450,-0.335165934431705,3.32786259148213,3.45391371670185,0.0631021861893133,0.563718181638118
8262,AT2G19460,-0.0698581064246833,2.978062684417,0.156415561708968,0.692478294984068,0.958723419389378
8263,AT2G19470,0.0632829751482569,4.58361790414247,0.375633992872263,0.539949161748052,0.926463425390666
8264,AT2G19480,-0.00106898731826119,7.04251346212953,0.000189214016486972,0.989025038176302,0.999634870997398
8265,AT2G19490,-0.292833562600477,1.91363643551211,1.15404621967446,0.282703733239026,0.814348641896173
8266,AT2G19500,-1.91254002806335,-0.233127016294628,6.77088441665327,0.00926569070822901,0.254247982334582
8268,AT2G19520,0.142236885902592,5.22609919489677,1.39523458530045,0.237523088740959,0.789929673283932
8269,AT2G19530,-0.324977137853632,0.806843364265657,0.61541549146559,0.432756037605246,0.89086147559569
8270,AT2G19540,0.0152959441758492,5.36315094594474,0.027917348004376,0.867303284260369,0.98642851445537
8271,AT2G19550,0.0498155642725533,-0.285480054103443,0.00238092020542879,0.961082926696421,0.997112365440093
8272,AT2G19560,0.0578528698299633,3.98123073286909,0.215269381278185,0.642668297185314,0.94940245519383
8273,AT2G19570,-0.0589035871512188,4.71334138641338,0.245075845504001,0.620563869268529,0.943237503737259
8274,AT2G19580,0.0137372383955149,2.88792260066665,0.0040387674916218,0.94932751177798,0.996320037538663
8275,AT2G19590,-0.149431894445652,2.40082690929435,0.50728312786101,0.476317340333253,0.907178736233969
8276,AT2G19600,0.11463020240467,4.07412737897462,0.886811326238753,0.346342873489642,0.854430649960076
8278,AT2G19620,-0.0743418432617506,3.49068854694804,0.223698390014851,0.636236265146481,0.947802637948205
8280,AT2G19640,-0.208417970026927,2.79376432117028,1.12946024933111,0.287890497950067,0.818449159527241
8281,AT2G19650,-0.264462125019256,4.55070052933532,2.77028764804978,0.0960289032556199,0.636559324614098
8282,AT2G19660,0.0153814984320628,1.6177906217501,0.00282776023663445,0.957591128936239,0.99697705674717
8283,AT2G19670,0.326426056181088,2.63227005892787,1.84037473460405,0.174907032415224,0.743640014174059
8284,AT2G19680,0.12659253728697,4.06970596629052,1.17654772953608,0.278059931430711,0.813169960956916
8285,AT2G19690,0.212312193304597,1.54203445179776,0.676105446960218,0.410931034020726,0.879830806736069
8287,AT2G19710,-0.13676685395238,4.44967033456069,1.24558635927022,0.264397136049246,0.805418146537423
8288,AT2G19720,-0.490902825599518,1.55027137953112,2.673330974309,0.102042254121236,0.645536778608202
8289,AT2G19730,0.133159016035866,7.56994941904646,1.31451260454634,0.251579246236314,0.796962617145855
8290,AT2G19740,0.123433218561894,5.83675645356553,1.61531650753787,0.203746072347605,0.768220001773315
8291,AT2G19750,-0.00379137347782597,4.85732815785231,0.000758859992682659,0.978023123644454,0.998579027916735
8292,AT2G19760,-0.108238309651596,6.26467468270139,1.702744388697,0.191929461679733,0.759625864578633
8294,AT2G19780,0.0566044388686923,3.14859679311316,0.132976667679063,0.715365474555662,0.96263722201263
8295,AT2G19790,0.122713276601688,4.99357639643459,1.99966748241392,0.157333718989372,0.719749138725874
8296,AT2G19800,0.143525396543416,6.5138414750547,0.611904954665309,0.434071461317493,0.891482358890673
8298,AT2G19810,0.333235729514779,5.7737725213894,6.0912812135041,0.013585054187466,0.301458522786144
8300,AT2G19830,-0.0465385502228079,5.96035772867313,0.195466398287923,0.658405397107379,0.950702669251933
8302,AT2G19860,-0.206412350648523,4.0177194087209,3.14002715468271,0.0763925359307197,0.593849009139229
8303,AT2G19870,0.0307884257663007,3.94690781961247,0.0572002019927584,0.810977147104552,0.978083121781552
8304,AT2G19880,-0.0352027929199333,5.34056140854183,0.0819412073344559,0.774683781450086,0.973758439960009
8307,AT2G19900,0.269689893376416,1.32503010279824,0.425121372213216,0.514392578283313,0.918583041875517
8308,AT2G19910,0.568959324509533,1.0776428831281,1.94599846025364,0.163018708116896,0.727237709042526
8309,AT2G19920,0.284017150747804,0.573602226230331,0.326358548649019,0.567811214971907,0.932844542233577
8310,AT2G19930,-0.164806099129871,3.53784191123882,1.26009390022091,0.261633317307633,0.803427587467923
8311,AT2G19940,0.0317135001744802,5.31284663346811,0.114082615623108,0.735543165215476,0.966634403285778
8312,AT2G19950,0.00158108633677183,5.23345702768764,0.00030732220990437,0.986013315100187,0.999213472049751
8314,AT2G19970,-0.30424647361736,2.93399526570518,2.4612568211068,0.116685383181404,0.658468923424331
8315,AT2G19980,0.939103593104325,-0.407170437133689,1.25287611745208,0.263003864590391,0.804385175040863
8316,AT2G19990,-0.126377043981093,1.63487115181894,0.151138876374681,0.69744937447803,0.959933918130954
8317,AT2G20000,0.0144014197700031,4.88775178861383,0.0249466291461147,0.874500122934004,0.986528387208608
8318,AT2G20010,-0.0120317119967645,5.12864456862613,0.0171804507010513,0.895716596003641,0.991162929871002
8319,AT2G20020,-0.157337213364755,4.41943791721372,2.03530781683158,0.153683069006063,0.714721890994591
8320,AT2G20030,-0.979447060032085,1.47657136325757,13.1665624684342,0.000284989056910848,0.0304207724020505
8321,AT2G20050,0.0177455384930606,6.41401301057438,0.0377687197079908,0.845908289102334,0.984377769154107
8322,AT2G20060,0.0750066544403619,4.84601577543509,0.2561267522705,0.612793703221188,0.940294438325895
8324,AT2G20080,-0.0417952126746297,1.62591121932921,0.0236198842497277,0.877856047361231,0.987642737300273
8325,AT2G20100,0.0515486745474936,3.21938223174643,0.0878064545114334,0.766984538398594,0.973001491172195
8326,AT2G20110,-0.199856525940027,1.98919678210619,0.666782811778178,0.414175518906797,0.881454996046152
8327,AT2G20120,0.104927747260917,5.36772960610217,0.636979780209437,0.424806583194667,0.887064101373498
8328,AT2G20130,-0.151966232990802,4.00782776272222,1.34906965994748,0.24544082596064,0.792666612700086
8329,AT2G20140,0.0233880311579443,5.09305720187039,0.0645526232181908,0.799439870591176,0.976080392356566
8330,AT2G20142,-0.396249136257602,2.11975550812688,2.40408094284576,0.121019179734171,0.664978121095046
8331,AT2G20150,-0.661129450770779,-0.346311738126234,0.917979364796748,0.338006084999114,0.849773394129851
8334,AT2G20180,0.298817072928811,5.15462252633001,7.52754013531631,0.00607628177025513,0.207347606689298
8335,AT2G20190,0.0644098343528057,6.98167573878875,0.712250660508618,0.398697658186312,0.875502328393278
8337,AT2G20210,0.461890404963112,3.49651880179832,6.15945333793513,0.0130711598962393,0.296042220769632
8338,AT2G20230,-0.0259074850567701,6.91780013768655,0.0552953865171126,0.814092536528201,0.978083121781552
8339,AT2G20240,0.192866078506334,3.56289039784124,1.52620882535251,0.216682325401112,0.776141057495442
8340,AT2G20250,0.244932457087315,2.75901215824226,1.45105937570486,0.228358042773061,0.783382163370309
8341,AT2G20260,0.014956487585599,8.2856508701163,0.0172646144663116,0.895462938790237,0.991162929871002
8342,AT2G20270,0.230115706556991,4.42222193086347,5.06915456661577,0.024355259344222,0.397591608863287
8343,AT2G20280,0.0337089344979224,5.02104927751861,0.111904230345543,0.737986524947955,0.967392910886516
8344,AT2G20290,0.12744792845384,4.03783386999625,0.751200897851348,0.38609628556814,0.870266364461351
8345,AT2G20300,0.0339439956404957,5.2486429453573,0.140725082341731,0.707561243778944,0.960893892097733
8346,AT2G20310,-0.309677020496884,3.06663852453166,2.91765295484333,0.0876152178591931,0.616284984972316
8347,AT2G20320,-0.0685214951129166,4.39112151616604,0.418079584354373,0.517896853037269,0.919890690200006
8348,AT2G20330,-0.120173620703823,5.45457425914499,2.10780729519107,0.146549172587672,0.706921407781367
8349,AT2G20340,-0.228571590206173,3.6944242163677,2.35939455940012,0.124530511934897,0.672202692601299
8351,AT2G20360,0.0214549340348411,7.21188619712118,0.0789387535997363,0.778740763227254,0.974057863391753
8352,AT2G20362,0.292429822961471,0.446992173001605,0.537787132091072,0.463351260245035,0.902055724364693
8353,AT2G20370,0.0408114801959519,4.71479718277161,0.130558344875819,0.717853828888913,0.963031499158524
8355,AT2G20390,-0.286500546247202,2.97702799943704,2.13839277268903,0.143652323821531,0.701645342294802
8356,AT2G20400,0.216657408654007,2.81836718901736,1.58830521640107,0.207568438306136,0.770386818250911
8357,AT2G20410,-0.101880417327617,3.23207003063053,0.374149306175019,0.54075118246809,0.926463425390666
8358,AT2G20420,-0.0727168469094241,6.55033230060312,0.674215917110063,0.411585596553082,0.879830806736069
8360,AT2G20440,-0.0490818646651119,2.85086210309401,0.100804119056603,0.750866785428557,0.968971808875384
8361,AT2G20450,0.0440086459877475,4.94513430148308,0.0708899608443936,0.790045378628533,0.975084764189764
8366,AT2G20480,-0.869832462158698,0.360880245565066,4.2368896053585,0.0395545698947007,0.478879113191182
8367,AT2G20490,0.115517010081548,4.25494128277447,0.489040185289578,0.484355768450452,0.911014873604827
8368,AT2G20495,-0.290866008998229,2.64671399956983,2.80038110666029,0.0942419036874304,0.633227929087112
8369,AT2G20500,0.758884567168459,1.98535652056338,5.61165263034082,0.0178414286250215,0.342590983171948
8370,AT2G20510,0.646834656622546,-0.56798959403584,0.472727895106312,0.491734878864987,0.914031987775572
8371,AT2G20515,-0.075432160397897,2.67952215208994,0.0764444299685856,0.782174919750681,0.974204072750077
8372,AT2G20520,0.730525815451526,1.38867580437224,4.07904570019985,0.0434181738965536,0.495383136939203
8373,AT2G20530,-0.01117507765857,4.85083505621447,0.0101276947807083,0.919839061796833,0.993837979310721
8374,AT2G20540,-0.177976962955041,0.713386041061732,0.261867922923301,0.608839761310766,0.939748363501897
8375,AT2G20550,-0.0153923205063208,3.3182847356145,0.00646731777938925,0.935903510584154,0.994560846201356
8376,AT2G20560,-0.324870676648614,2.78552869860753,3.27983704165962,0.0701358925246163,0.581680870508806
8377,AT2G20562,0.185462892686338,1.23670581081658,0.44462682494666,0.504897696409878,0.916798398272652
8378,AT2G20570,-0.0729934116201527,7.19677422394542,0.317125841961381,0.573340049901005,0.933182852256546
8379,AT2G20580,0.0534100363279518,7.03316915039692,0.432229600861112,0.510896940234329,0.91843925046595
8380,AT2G20585,-0.160037055422684,3.00655002069473,0.69748018841894,0.403631684977523,0.877216541416705
8381,AT2G20590,0.268017668722685,1.88284743486471,0.655131753222356,0.418283896898748,0.883099325799876
8385,AT2G20610,-0.201112009209877,5.86626287301879,2.98050235092416,0.0842731124165144,0.609520883697608
8392,AT2G20630,-0.0805553995699643,6.1780298794342,0.599616422348817,0.438724415763258,0.89274968864934
8393,AT2G20635,0.313206284981161,2.65380946732871,1.43212329474555,0.231418228035387,0.785940967496153
8394,AT2G20650,-0.00773916379098318,3.3753488502429,0.00309838886849079,0.955610137396332,0.996885564645482
8396,AT2G20670,0.408810236100749,8.49238097253918,4.36246370111903,0.0367391355871755,0.46303979507285
8397,AT2G20680,0.246370133559196,3.21104964938468,2.62955473297953,0.104891125278685,0.650485756391948
8398,AT2G20690,0.041108852318037,4.18394692707586,0.141217033441484,0.707074101607349,0.960801781696027
8399,AT2G20700,1.17346372436814,-0.179874138204692,3.53537607456838,0.0600727096330188,0.553585453747467
8400,AT2G20710,-0.185040185827673,1.35574626299548,0.23104050831445,0.630753378307752,0.946059846399691
8401,AT2G20720,0.0246817918252493,1.61219752114005,0.0099776853715845,0.920432953896527,0.993837979310721
8402,AT2G20725,-0.00732121233737629,5.19021839045763,0.00338330068753478,0.95361628561901,0.99648600773093
8403,AT2G20740,-0.0270722250056172,5.03007223297014,0.0493143402885909,0.82426069641701,0.981216447851764
8404,AT2G20750,0.157123617859048,3.69611114870789,0.755316610983385,0.384798163020328,0.870053575432422
8405,AT2G20760,-0.0326006079190581,6.3100224261554,0.129169703850753,0.719294476320085,0.963031499158524
8406,AT2G20770,-0.0549117661477622,2.49340851453931,0.0717440901133646,0.788814110020914,0.974949485155643
8407,AT2G20780,-0.150082316231964,4.47401367623313,1.65009502060656,0.198945998774394,0.765835523518864
8409,AT2G20790,0.0406055902437941,4.80546603984348,0.196024480778246,0.657949090055676,0.950521860420333
8410,AT2G20800,-1.40782638846025,-0.533720915192341,1.81496395027969,0.177913902806296,0.746569546585425
8412,AT2G20810,0.191505656650672,4.48230323391819,2.91768159306739,0.0876136626999434,0.616284984972316
8413,AT2G20815,0.193855856453822,2.29854222056231,0.708490313378624,0.399945447269923,0.875502328393278
8414,AT2G20820,-0.0582690187165458,6.39454639878196,0.414049610065094,0.519921206664173,0.920315523211573
8415,AT2G20825,0.723414458726401,-0.470396468429809,0.695506457566371,0.404297721570871,0.877216541416705
8416,AT2G20830,-0.000774326991855158,4.88120121017848,6.74016495985086e-05,0.99344956041254,0.999799765357783
8417,AT2G20835,0.571133718123221,0.396956705147,1.27746215350268,0.258371438686043,0.800915660354591
8418,AT2G20840,0.195341531805686,3.58843611922227,1.56916795872408,0.210327887416233,0.773504829225787
8419,AT2G20850,0.14274557064434,4.14322103428194,0.691206209321304,0.405754407019239,0.877859783611142
8420,AT2G20860,-0.012329570763873,7.02624838775375,0.0196680232563899,0.888468212003642,0.989846286037519
8421,AT2G20870,1.31828024120252,0.0158778439220514,4.60118799740502,0.0319498093095023,0.441710329727466
8422,AT2G20875,0.0701351908637443,0.593566391162557,0.0280513854772355,0.866988072694618,0.98642851445537
8423,AT2G20880,0.394944796366072,-0.316143042088654,0.328777104712804,0.566380061912348,0.932613282979498
8424,AT2G20890,0.0819495757186699,8.51628061374235,0.88640454142547,0.346453506448748,0.854569916382611
8425,AT2G20900,-0.0617413200775212,5.04081770222503,0.463105097104854,0.496176366224469,0.914513267575261
8426,AT2G20920,-0.0749912267619292,6.50399145505771,0.329753254449315,0.565804416922833,0.932613282979498
8428,AT2G20930,0.152749271316283,4.13261347233077,1.62738860128797,0.202064622468389,0.767276710650938
8429,AT2G20940,-0.293720752484285,2.27934983968,2.48788157433994,0.114726054247726,0.657405891232393
8430,AT2G20950,-0.0136739117254699,5.13520784346538,0.0193007543293611,0.88950771264762,0.989973799655488
8431,AT2G20960,-0.0702381051531741,6.03982738590943,0.338752698692506,0.560550074154053,0.931502349523616
8433,AT2G20980,0.341962182697204,1.49883135116026,1.05940199474108,0.303351615700698,0.82923090885576
8434,AT2G20990,0.00856196821047642,7.65992733100783,0.0126700938078779,0.910378200656896,0.99311848139572
8436,AT2G21030,1.73346761662129,-0.232722187935156,3.11739271420773,0.0774606335767694,0.596313792437551
8438,AT2G21045,-0.410477079129376,4.99918295354919,18.5820787636614,1.6274332183419e-05,0.00334951036850775
8439,AT2G21050,0.275474818644514,4.64917217799551,3.35476717847009,0.0670106860472345,0.572114189897432
8440,AT2G21060,0.338088830825908,3.86333549419467,4.499639319193,0.0339020036247782,0.449473742372553
8441,AT2G21070,0.065760581014623,3.16086962333395,0.145284526253057,0.703082989624102,0.960668327361826
8442,AT2G21080,-0.119980698623085,3.81643618091875,0.925153478409468,0.336125465435902,0.849428514554978
8443,AT2G21090,0.132963420831817,2.51838183663367,0.255980233333844,0.612895336788062,0.940294438325895
8444,AT2G21100,-0.578310129002313,2.57657190070714,6.9955413365182,0.00817129930254526,0.241258180939634
8446,AT2G21120,0.0222347373491003,5.5608803053334,0.0610592716311729,0.804829484463981,0.976455952707095
8447,AT2G21130,0.670564600569282,0.721738925412053,2.38199684792572,0.122740565489144,0.669261142391116
8448,AT2G21140,0.107362624945178,5.92696141137898,1.36393602380321,0.242856497416612,0.791998423172262
8449,AT2G21150,0.206893965458925,3.94728485135075,2.86491184209828,0.0905306699358585,0.624319997387854
8450,AT2G21160,0.00577399452930221,6.63413369880992,0.00290923120986797,0.956985127085411,0.99697705674717
8451,AT2G21170,0.0401947041253079,8.63991936401847,0.237811907349574,0.625790956356331,0.944876228984122
8452,AT2G21180,-0.213247057843281,2.99816251749562,1.72795125512159,0.188672752802917,0.756675224689776
8453,AT2G21185,0.283384605083877,4.66288492243512,4.60555313281385,0.0318685710263881,0.441268345648858
8454,AT2G21190,0.0128965120469264,5.04267385090569,0.0172774788158687,0.895424222992059,0.991162929871002
8455,AT2G21195,0.0973005984382427,2.95349615461314,0.256432677437646,0.612581614415835,0.940294438325895
8456,AT2G21200,0.204328266374208,0.248613999413559,0.115141621220516,0.734364727594935,0.966403740783725
8457,AT2G21210,0.0986988132541066,4.00791827833636,0.548023928602897,0.459126241780623,0.900201662878391
8458,AT2G21220,1.55047847047539,-0.00792773315577176,5.89614847196769,0.0151740312743616,0.31814879014424
8459,AT2G21230,-0.0559473196481182,4.84563582989107,0.349412440122391,0.554445922030581,0.92954028032681
8460,AT2G21235,1.48422557746175,-0.568522391859591,2.64398551859244,0.103942491442515,0.649776744410427
8462,AT2G21240,0.0105310377239446,5.44857571111394,0.00935465919676481,0.922949163867773,0.994138279863409
8463,AT2G21250,0.182222283693535,4.50214777249533,1.79787168952404,0.179970010345303,0.749407883819135
8465,AT2G21270,-0.0641017243701417,5.40460133190756,0.592311427003109,0.441526693602468,0.89369132061736
8466,AT2G21280,0.0852695711034013,5.80840991253824,0.909763310619262,0.340177227170824,0.850697992299852
8467,AT2G21290,-0.0248072432324329,4.08169435424153,0.0401630607220422,0.841162099837151,0.983967531545572
8468,AT2G21300,0.121138012057188,6.26394022161084,2.69832443624076,0.100453767955932,0.641915065237776
8469,AT2G21320,-0.103847566191046,4.90370745622638,0.859510429274529,0.353875730721776,0.857459004186486
8470,AT2G21330,-0.0080361069606032,11.1852665651291,0.00370719322536672,0.951449422111212,0.996320037538663
8471,AT2G21340,0.0373641952989738,6.08025265881782,0.180278117620126,0.671134339543655,0.953831416567409
8472,AT2G21350,-0.0264051330336318,0.384270896114228,0.00230567970223206,0.961702300723174,0.997266891993864
8473,AT2G21370,0.178880379521785,4.56285029032946,3.12568017757077,0.0770677036918503,0.595504798778716
8474,AT2G21380,0.0805768223869225,5.02940926138111,0.676056629697406,0.410947925783779,0.879830806736069
8475,AT2G21385,0.0995895974531605,5.72624225982358,1.30065169596507,0.254094218157445,0.798716389489868
8476,AT2G21390,0.000373914501438859,7.79799255955018,1.78329923130605e-05,0.996630613108851,1
8477,AT2G21400,0.524803873470485,0.106369780876672,1.09984686914792,0.294299712578161,0.822842793310342
8478,AT2G21410,0.0186172753093921,6.390988686066,0.0627545560113179,0.802194058956231,0.976080392356566
8480,AT2G21430,0.221415529583555,1.11592676387482,0.401933948436723,0.526092171826785,0.922204428991781
8481,AT2G21440,0.100921761692488,4.98710170905766,0.765121200453947,0.381730592570813,0.868505129642688
8484,AT2G21470,-0.0498229101715364,5.44638514367943,0.331975310890552,0.564498261939319,0.932613282979498
8487,AT2G21500,0.0117930207893372,3.66281393094266,0.00683439751541037,0.93411360973742,0.994560846201356
8488,AT2G21510,1.43023466765766,-0.126947742269353,3.55626798235512,0.0593209694103361,0.549955323493822
8489,AT2G21520,-0.0208253289073642,6.43906087462538,0.0691170501902807,0.792626717845123,0.975396872726226
8490,AT2G21530,-0.122364820369902,5.93691967405312,1.24346162389689,0.264804955954283,0.80567980769861
8491,AT2G21540,-0.217477297991374,4.48282802966644,1.252732727495,0.263031182290828,0.804385175040863
8492,AT2G21550,-0.0373905882843432,2.50875340752943,0.0284841273379968,0.865975658373026,0.98642851445537
8493,AT2G21560,-0.0526125910150394,4.30164943319719,0.18598043449167,0.666283337916485,0.952550713057685
8494,AT2G21580,0.0527621116121103,6.50758956016812,0.144190433637043,0.704150188012567,0.960668327361826
8495,AT2G21590,0.357225461791279,2.1977362687737,2.65928832760458,0.102946786039949,0.647587215804412
8496,AT2G21600,0.00495372248297042,5.6468708517564,0.00331481834588132,0.954087594565446,0.99653098990157
8497,AT2G21610,0.00468660501202039,-0.154197938451924,4.10626323414931e-05,0.994887180244962,0.999934256306322
8498,AT2G21620,-0.128846714812998,5.71924236087029,2.55678649481977,0.10982161042335,0.651766046854592
8499,AT2G21630,0.2780920679619,3.26521327872729,2.42884981735547,0.11912027246015,0.662712219775596
8500,AT2G21640,-0.457613035086505,1.11202973499798,1.00672124539971,0.315689610478624,0.835480303312071
8501,AT2G21650,0.0749313795771204,5.35879673507706,0.198867744344589,0.655636326501335,0.950301995612833
8503,AT2G21660,-0.0208448241543287,6.20863803249548,0.0182494010205048,0.89254044462961,0.990776285723769
8506,AT2G21710,-0.0292265586088208,1.75354849404116,0.00978867687396701,0.921187701790417,0.993837979310721
8510,AT2G21730,-0.528867242559183,0.187800589961003,0.997302889961123,0.317964010818087,0.836748376013242
8513,AT2G21770,0.44523089528775,0.916039963757073,1.45705073254074,0.22739996359903,0.783382163370309
8514,AT2G21780,0.735613529730716,-0.469282034652469,0.758542364738412,0.383785071143435,0.869215782389922
8515,AT2G21790,0.161433124339294,5.18910788182392,1.24243332533338,0.265002607544939,0.80567980769861
8516,AT2G21800,0.265425352583459,1.18410716462853,0.588439379508941,0.443023236276662,0.893899480327609
8518,AT2G21820,0.61500813319936,-0.259640773998282,0.902250582531444,0.342178963245502,0.851372067858733
8519,AT2G21830,-0.0836545813973274,3.70538042734492,0.344425112006002,0.557286032387617,0.930864475117293
8520,AT2G21840,-0.451531601318632,3.8905144559624,10.7206052388931,0.00105949010640555,0.0733991201493175
8521,AT2G21850,-0.467815611943131,3.79891391461789,12.816083514471,0.00034365233370646,0.0343636123690719
8522,AT2G21860,-0.0844919601518845,4.15681959912655,0.496659162129196,0.480971746998644,0.909122541091044
8523,AT2G21870,-0.0754249120471267,7.43912307378738,0.840666744359847,0.359206151220918,0.860741968148821
8524,AT2G21880,-0.0148178663063988,2.73642223677374,0.00612190517789202,0.93763507228689,0.994560846201356
8525,AT2G21890,-0.182593877322643,0.483073186313437,0.13449248703812,0.713818805219912,0.962427326328113
8526,AT2G21900,-1.11666350532766,1.61944666856433,7.25483894848668,0.00707102128977234,0.222401454483507
8530,AT2G21940,0.0129426257007686,3.70326374023728,0.00794430484060271,0.928977936168526,0.994560846201356
8531,AT2G21950,0.0435408924879871,5.10350407587299,0.124299681082592,0.724417130691573,0.963218060500836
8532,AT2G21960,-0.000477362105264421,6.70041301841032,2.16340922669644e-05,0.99628885575934,1
8533,AT2G21970,-0.219245708959047,5.93089164204734,4.9746610577457,0.0257212430965019,0.405000298397457
8535,AT2G21990,-0.597689484597659,-0.502567124127882,0.512479501485874,0.474067464362467,0.906036438606197
8536,AT2G22000,-0.611435114268578,1.35815777075547,4.48674070500183,0.0341587433733517,0.449473742372553
8537,AT2G22010,-0.0599138523293928,6.04483757889546,0.507669105691788,0.476149626998095,0.907178736233969
8543,AT2G22070,-0.146521464409821,0.394076849698174,0.123474914561674,0.725295802249239,0.963440423076736
8544,AT2G22080,0.0540750911188178,4.89750586841567,0.28716312376091,0.592044228922466,0.935890352096621
8546,AT2G22090,0.00534108867095693,3.87974861283883,0.00140981512369542,0.970048463402661,0.998133542728896
8547,AT2G22100,0.411922286941532,2.23889561621399,3.05097970736302,0.0806884555476469,0.601658307827846
8548,AT2G22120,-0.0455422799173081,4.0380472356956,0.121209939882213,0.727725899224125,0.964262072709961
8550,AT2G22122,-0.183896902877721,4.64491873020035,1.64504357506112,0.199634871756935,0.76660041411488
8551,AT2G22125,-0.0241993368391891,8.20000669749408,0.0828675441234781,0.773448369575172,0.973711739807832
8552,AT2G22140,0.538449175893974,1.06102516367113,2.19755709357191,0.138229648539008,0.694228371587704
8556,AT2G22170,-0.0330956347261154,6.04888478290372,0.181242638446282,0.670307504500661,0.95364533490089
8558,AT2G22190,-0.286377743237071,2.47904554352969,1.64466119929048,0.199687130843076,0.76660041411488
8559,AT2G22200,0.0654628047150679,1.3986250084256,0.0560578626270889,0.812838782115125,0.978083121781552
8561,AT2G22230,0.287342223922578,4.50005436801603,6.18607727393167,0.0128759292522681,0.294134508856499
8562,AT2G22240,0.11132300749446,6.51967065845913,0.888441334209659,0.345900041300407,0.853834999479196
8564,AT2G22250,-0.127215331344593,4.88904691981607,0.992029649065415,0.319246816001458,0.838038892681291
8565,AT2G22260,-0.0809334469466077,2.13632880210305,0.157564823111866,0.69140849287754,0.958646485787098
8566,AT2G22270,-0.273629181740831,3.40392956392939,3.56873854508562,0.0588770215247285,0.549113057326317
8567,AT2G22290,0.591810410826355,0.127031954617375,1.0599633625925,0.303223541243559,0.829103037639908
8568,AT2G22300,0.013122706967599,6.2528827376984,0.015116286429393,0.902148031565259,0.99205140532582
8569,AT2G22310,-0.100574684693063,3.60491382850234,0.405573639249633,0.524224744595452,0.921864072722663
8571,AT2G22330,-0.246228657921857,6.42354812321297,2.80349874093263,0.0940588525669641,0.633227929087112
8574,AT2G22360,-0.139268942364793,4.40942689351279,1.60128869557263,0.205720679367106,0.769537906928751
8575,AT2G22370,-0.0774988192150403,2.46180419786677,0.154220281128733,0.694534495539965,0.959388746478477
8576,AT2G22400,0.0907262359683303,5.4695004256641,0.862506330694577,0.353038261990734,0.857459004186486
8577,AT2G22410,0.127430299900321,0.985483250437088,0.140675225639571,0.707610667299636,0.960893892097733
8578,AT2G22420,0.120648495473688,3.14998907683175,0.53764427941185,0.463410656438685,0.902055724364693
8579,AT2G22425,-0.117478592598263,4.37350022144346,1.42846384286966,0.232015303802227,0.786676735664621
8581,AT2G22430,-0.0762880372790301,6.77876964234767,0.498211233162044,0.480287146975505,0.908504258832313
8583,AT2G22450,0.154498816309663,2.81327396039819,0.760895623687693,0.383048384781089,0.869045098473517
8584,AT2G22460,0.26067097792603,-0.315947123875246,0.0975468521008196,0.754793607520847,0.970102442453888
8585,AT2G22470,-0.286641812029348,4.89526748199913,3.74265215938442,0.0530401935619396,0.532741085911862
8586,AT2G22475,0.0380913088553921,3.99926398001833,0.105436241517637,0.745400964822772,0.968194415634506
8587,AT2G22480,0.0195282861629216,4.90099541425873,0.033565392290555,0.854634344233685,0.985926908579026
8588,AT2G22490,-0.114968486814516,4.09801003527194,0.580256452610252,0.446211817254831,0.896440894047116
8589,AT2G22500,-0.196805544139855,3.18571413918233,1.39794528883859,0.237067899367648,0.789444297627203
8590,AT2G22510,-0.284795379714925,4.97327964462384,2.96498762917745,0.0850851087111904,0.610914379717908
8592,AT2G22530,0.0703080159092801,4.21070558420678,0.280491038870119,0.596379552988843,0.937047890884264
8593,AT2G22540,-0.00656426316169728,6.17358121814153,0.00440396196977844,0.947089341612548,0.996053439026673
8594,AT2G22560,-0.116159352857674,3.15446412290255,0.338291538788447,0.560817042006873,0.931721040243236
8595,AT2G22570,-0.217714520839062,3.28618160995755,1.7082813694221,0.191208505939305,0.759069123109986
8596,AT2G22590,0.00634618429357086,0.102797729623247,0.000170709261208657,0.989575475684358,0.999741750242412
8597,AT2G22600,0.161212403339993,0.247207671502792,0.11051002982313,0.739564219656885,0.967746423368123
8598,AT2G22610,0.185218303830096,3.34283007530516,0.6759523411631,0.410984015156413,0.879830806736069
8599,AT2G22620,0.0554280217981102,2.75864658111257,0.117229872844012,0.732058555060926,0.965493550606361
8600,AT2G22630,-1.82112635290884,1.58515043573253,33.6079713943137,6.74158825252453e-09,1.19095774471056e-05
8601,AT2G22640,0.122557798969415,3.36505664726516,0.524902949460785,0.468757683851851,0.904450021225788
8602,AT2G22650,0.003502685553132,3.25908141122729,0.000421888152079219,0.983612670367318,0.999213472049751
8603,AT2G22660,-0.0325649851780444,6.75659956782291,0.178229694135454,0.67289904817682,0.954209477658523
8604,AT2G22670,0.164919126992715,7.24511777858451,4.6478561790316,0.0310923553703795,0.43795803421706
8605,AT2G22680,0.157496712617667,4.32479326562157,1.28615301587317,0.256758113038293,0.800479780730295
8606,AT2G22690,-0.0226366890909908,3.37605494650012,0.014454092134141,0.904304777523488,0.992101588394108
8607,AT2G22720,0.147640066462289,6.34702489905945,3.24228421286997,0.0717605247401949,0.585863074463978
